-0.200010406495288,-0.270681685353849,-0.347691469221408,-0.415907340386925,-0.533903124864619,-0.3810095814608,-0.526719700029282,-0.527888452245336,-0.656287994767196,-0.655565154611583,-0.825984519797251,-0.821863045861091,-0.975099697392108,-0.891858710120872,-0.923659500558059,-0.999350502719489,-1.09536134481093,-1.12114328621905,-1.14988855100288,-1.22005416301481,-1.29044787125361,-1.31128462221046,-1.32322369274515,-1.36487984649511,-1.43355062506523,-1.38193951669216,-1.41151299566319,-1.43507340832638,-1.54785735465096,-1.56772260843867,-1.60122608902019,-1.61197713160134,-1.75448458638702,-1.77559826543904,-1.76510134133037,-1.76997392650379,-1.84614489452854,-1.86236831898112,-1.90836119240247,-1.98290175429846,-1.97691663780998,-2.07854732116459,-2.04312044324456,-2.07560744993614,-2.1232927331085,0.0241449313367209,-0.035304241576718,0.0503373010639313,0.0324387925357172,-0.0135144339062515,0.0522089366220571,0.0975691032362628,0.102631168909136,0.151581004712837,0.113032453233658,0.138426470424928,0.148945818641534,0.150629104543467,0.176001468656298,0.275058359163493,0.278354574525547,0.401237947125663,0.383654298131366,0.423866377881558,0.412418838652686,0.502512671861425,0.425345469471088,0.427243808350873,0.420386143478999,0.433463125049768,0.481768123182204,0.50123436920401,0.410863607900098,0.476560461438876,0.445414403551529,0.429022637658264,0.373217450071187,0.451636290348755,0.394053558503452,0.38703140733839,0.353053101090205,0.338146530770007,0.40657764767075,0.393713662999168,0.349501225196668,0.403562922328406,0.351913583742667,0.321935635546791,0.29284710200461,0.269081659747051,-0.0992585532727422,-0.0939049420704387,-0.216077200588578,-0.129184392724956,-0.13995811642388,-0.218708981279592,-0.223983337074611,-0.12405460496106,-0.157690413480401,-0.185780977840628,-0.192965816230047,-0.176737476464409,-0.203491943081001,-0.131056612980452,-0.18059827817734,-0.199653276339946,-0.165104022747514,-0.147615820779986,-0.247537742132961,-0.194126312005212,-0.202179233232178,-0.23000379241514,-0.218607205385682,-0.194114907193868,-0.212616980826773,-0.253446558827233,-0.189549994916911,-0.295932147561089,-0.225544671810736,-0.257173362038428,-0.304388895488324,-0.302764818226693,-0.245886646712624,-0.32064267922744,-0.332903365442032,-0.400517583977278,-0.324669155904038,-0.330534602188974,-0.21071966998632,0.0048403882665725,0.161506514758109,0.232478173859114,0.226389932175104,0.191487354314608,0.126368772900321,-0.0930533335631933,-0.086664647384281,-0.0999593162836914,-0.0711291097500119,-0.138238649962691,-0.13740574534605,-0.122881926919806,-0.0679147520198026,-0.0139369364723444,-0.0228468248615768,0.00268964002969256,-0.0146338186348137,-0.0812615617891045,-0.0155850120271422,-0.0568554261438392,-0.0357884907552148,-0.116759278044388,-0.0580631153496083,-0.123773044263645,-0.199899549587275,-0.114719166115415,-0.106266915860258,-0.171757872396488,-0.16992748049133,-0.0941236188869377,-0.179758909763397,-0.149535131662153,-0.159639890891729,-0.171663806797571,-0.187740896276426,-0.127400866562865,-0.135004245465499,-0.0913654536104931,-0.134113995529846,-0.166866718262632,-0.130196105507736,-0.164781565360406,-0.0738932183788471,-0.00521068160886691,0.0797677242604,0.0190032106812345,0.0602317643213642,0.0856985474216324,0.134216221190964,0.07533976609826,-0.227429468414066,-0.244184260696594,-0.188974693397742,-0.19870572820375,-0.186442504017056,-0.186889379864371,-0.23343032675482,-0.215818085416588,-0.230985841979682,-0.214092906911859,-0.296976971777367,-0.320959844353734,-0.349791528693954,-0.327795342127503,-0.300274086673837,-0.379269271502146,-0.416895832331284,-0.451179659018574,-0.463741978398547,-0.42824699287274,-0.437365701751371,-0.452788540573823,-0.495304070953236,-0.505579966605431,-0.485403730919667,-0.473592201514659,-0.529888920407553,-0.596016586679076,-0.606041255219409,-0.589936697814641,-0.67625730541108,-0.694773257574973,-0.657044856599467,-0.68472545814966,-0.677741537197272,-0.672160247409065,-0.717717489163297,-0.771635582050787,-0.749309780373376,-0.731716172248045,-0.738176756927769,-0.771179068334731,-0.755212653715258,-0.83045613750479,-0.854740996635058,0.0581108009219168,0.0782043115676488,0.102969136561244,0.106253143956225,0.157642227959714,0.137868566051284,0.0948760896740835,0.119264202504802,0.122003156296222,0.135607361413381,0.179855876971203,0.16615789539119,0.191274823856141,0.272076273791526,0.342003734066847,0.310363317765519,0.290249342711826,0.284793248838571,0.327135072697032,0.279607882698265,0.298045960882727,0.290016845191551,0.298083644949506,0.305577473410778,0.365430180354538,0.346327281984287,0.351147501404207,0.312958410302857,0.301626236362822,0.3437877035709,0.35296166956365,0.320305807411716,0.377984468177226,0.381776327002426,0.349939876450896,0.343977569585108,0.316962880512495,0.371560186136428,0.405888668282221,0.362576086157886,0.37942275945575,0.349272614671692,0.406692145272972,0.443087950263818,0.338187780569793,-0.00607189189638982,0.0211348156477828,0.0355899803223581,0.0100374523165196,0.00717992061334997,0.0193199085850695,0.0573343502606427,0.029212323077909,0.0771981053597574,0.0260617198494247,0.0890155781171569,0.148819645950002,0.142092606325805,0.101630391755541,0.157919625237046,0.161456273297971,0.224571720073024,0.230512920006268,0.229981937691069,0.229969183578101,0.232046947447624,0.234281744325176,0.223622486380673,0.220265327561943,0.198878479183559,0.193173407034482,0.155498464104263,0.127469389346607,0.136474178616714,0.192402473913849,0.217636470357781,0.219763162474282,0.17592624816418,0.208019644296359,0.168148937856991,0.148272311384172,0.135720625786044,0.143838731131933,0.156390545234977,0.211760454543458,0.170785569608605,0.152797997535351,0.184605148965907,0.0981369855990363,0.0892635926061051,-0.144952903347691,-0.0967931157709606,-0.16557633614306,-0.149979051896387,-0.0687517366675443,-0.0296698576584397,-0.031050321724515,-0.141478772928669,-0.158505353109708,-0.177378548941619,-0.126281138972477,-0.105686298521041,-0.109067262875562,-0.0946535089103459,-0.0644564598317457,-0.104073240556004,-0.109357362724681,-0.0827250400312733,-0.134680862842992,-0.169045968890003,-0.137709081201574,-0.0894429558063955,-0.126055934106217,-0.135259134967483,-0.156482364460865,-0.131971015415172,-0.155631983175573,-0.16989281629009,-0.180028641583242,-0.244216847401683,-0.194846543511019,-0.182105923559329,-0.186319599773116,-0.191185759700703,-0.174200622355253,-0.171027193440966,-0.169623598489911,-0.264193579204497,-0.190578573969988,-0.18443989410623,-0.215346611586497,-0.171352310879846,-0.173398430413668,-0.234623955380969,-0.184590244858598,-0.26509465567937,-0.26438177465479,-0.226815289874141,-0.306011584896857,-0.32016447388147,-0.269985231541102,-0.341509140520995,-0.327256660226054,-0.268172990955407,-0.260959046202389,-0.259283663352823,-0.230641845026811,-0.204154411626817,-0.234851666093102,-0.281148453642099,-0.271013913398112,-0.373312501056513,-0.310205985373162,-0.3586115386028,-0.320128492504835,-0.346987947638251,-0.364864266579999,-0.314510257553119,-0.392093815873089,-0.441365492240298,-0.49703253704208,-0.405453186997984,-0.433939193112675,-0.500113121154158,-0.503441719755183,-0.550473234164574,-0.627768941471465,-0.636458122666517,-0.618335716809569,-0.595023961159902,-0.55594497351142,-0.597019963776268,-0.588246290598582,-0.548589352087901,-0.497767263902475,-0.501655822677382,-0.423451585610458,-0.516957866878273,-0.475485796421275,-0.506576918456795,0.0465237398358211,-0.0028222252236476,-0.0334436306267232,-0.00505406006287268,0.0308413532081605,-0.0338800773362726,0.0162433231926069,0.0237918626221013,0.00494420714235481,0.0581312355595723,0.133359780652555,0.0590146104821897,0.0241696992029976,0.118152123312872,0.0945700575712349,0.175898313412031,0.171563938955371,0.148400895620385,0.142086935050449,0.205706313855765,0.229478470495214,0.219533378624457,0.216165746655028,0.22617705068404,0.327157017267457,0.223406966576585,0.232232748497933,0.230694833782851,0.291098537682563,0.269586718272831,0.349769384908782,0.298156670224261,0.402014986307329,0.479719660511151,0.459989015623537,0.425506006315588,0.458361822117679,0.596687726918709,0.463309903929569,0.481845453093236,0.479672113692026,0.500264384045131,0.483532080123,0.50646378248196,0.433540133698509,0.00230113754072211,-0.0377445283425332,0.00794314590200057,0.164297326708604,0.100371270919932,0.0136506917707215,-0.0514232341850635,-0.0109605698475923,-0.0844470701655478,-0.0700538769869805,-0.135503037299101,-0.141997997044003,-0.2466755319701,-0.187261283801619,-0.283393884301495,-0.319411242313092,-0.382908734205058,-0.394182149271999,-0.375866022253347,-0.419243499360541,-0.496782723484301,-0.519066118539249,-0.481302378711691,-0.492626874482962,-0.555195275828247,-0.573391572012213,-0.560746045698772,-0.580557006159233,-0.584119804970677,-0.713518794481031,-0.711786869468182,-0.766575583165322,-0.774267244945628,-0.755942122582817,-0.824360067729613,-0.728419582079985,-0.761816082318474,-0.754212767668299,-0.741345570373803,-0.76318273210602,-0.716239564826759,-0.856973009239418,-0.661392702654879,-0.394790941314171,-0.354207161092848,0.0383619171601562,-0.0270573529083745,0.00578049148113622,0.0321014467617351,0.0572239009380984,0.138930057612249,0.192857981125855,0.246087448291764,0.29560196682503,0.378318332774436,0.45636932772837,0.555939756008341,0.553615744592472,0.602068202116653,0.613548188836954,0.678442529171856,0.693118754429132,0.695443408369584,0.763678234010292,0.804421360328141,0.846287298354376,0.797188461099931,0.810536266782336,0.79257674090712,0.802212682074879,0.780893716418664,0.770344747818793,0.78215820479755,0.774724837899517,0.807778551273099,0.800971645843264,0.865097526777176,0.854763803912532,0.796532122238634,0.780525228570447,0.795973447113918,0.77176986734337,0.749644212073491,0.814817729339605,0.827567023373163,0.778354138005277,0.723207538115536,0.65016437975969,0.642831246696568,0.725881404166722,-0.0460842157869088,-0.0217760008880572,-0.0177588729441386,-0.01092337517037,-0.0861770429745392,-0.00831941579378951,-0.0803246078124045,0.0254072778277838,0.000340145017996778,-0.0612493379992127,-0.0847781384529385,-0.00228871218616596,-0.0587617398245713,-0.10589997756716,-0.0283449152124356,-0.0727320875752196,-0.126846792985036,-0.0871083502310311,-0.0106831994813316,-0.121925375943331,-0.0765760230178533,-0.15392557388478,-0.0906772530260114,-0.0727801805402397,-0.136313589556382,-0.0794528947109642,-0.117835321459268,-0.142565546504082,-0.0934961368755275,-0.0686420973436152,-0.151187230491714,-0.183271984668255,-0.180224047230228,-0.159158294086836,-0.196903005548875,-0.157037224060434,-0.153669720595922,-0.18002544930694,-0.16558681678988,-0.160972012479071,-0.122065671185978,-0.027968620690538,-0.0854109287882768,-0.0516443022638845,-0.0376677541510125,-0.100787744645739,-0.0878064992378026,-0.11190084982928,-0.0600259851149899,-0.15161561555241,-0.147550041254951,-0.142416912363224,-0.186290418448315,-0.154859079646219,-0.192719519423483,-0.216602800689522,-0.122978294898477,-0.156442581480449,-0.19691456242437,-0.209941105815392,-0.223953924440961,-0.206726876590099,-0.209708190654139,-0.287697503248127,-0.320464008133213,-0.205359263015679,-0.238958479760031,-0.258470345027213,-0.259223705100508,-0.274758343200361,-0.264867641035535,-0.310343924692338,-0.248428328323145,-0.226276972069956,-0.162124426365859,-0.117670078057947,-0.092522950937605,-0.176961282768827,-0.175880877682904,-0.277364744170356,-0.227074023814878,-0.208914672794421,-0.233251255153602,-0.261543218844297,-0.242248848148382,-0.264299328042077,-0.318421743746887,-0.356967757253964,-0.350011464858635,-0.314752607116995,-0.193892158913263,-0.213145408035881,-0.197421225184112,-0.331676415491021,-0.291294387988687,-0.330635846929229,-0.352899966246695,-0.400509110255994,-0.465541272113899,-0.441542336422962,-0.49883368336998,-0.486611259494291,-0.571072722210493,-0.572745856224018,-0.571173919832278,-0.6083834822072,-0.589944632993239,-0.681023135125068,-0.714749250474517,-0.680344629165666,-0.69029508611669,-0.644840969557992,-0.774559936310564,-0.77970206054645,-0.827070900361794,-0.829819620526872,-0.921271750703581,-0.870493675452074,-0.88468447338707,-0.870646596302773,-0.901843413632158,-0.89993736445738,-0.96644283518357,-0.93823343590176,-0.97717267445349,-1.00950419019604,-1.0424432129316,-0.984480106533301,-1.06246588524208,-1.10015573474262,-1.11159492115192,-1.13650881184872,-1.15615303717995,-1.22813956385943,-1.19740472170506,0.0769145938506224,0.0284242273760581,-0.0374551031442255,-0.0200484696724802,-0.0812103847060873,-0.104334523177586,-0.113435883892483,-0.16568373412707,-0.245843173499354,-0.254019941339649,-0.251474901467308,-0.349280957243001,-0.358234858566153,-0.3652836745014,-0.407530308342925,-0.499382731334697,-0.552592119607395,-0.58983059558854,-0.550075993341278,-0.555860963422223,-0.649566106048404,-0.65800309634472,-0.719562091570477,-0.70978286742076,-0.779139219720689,-0.843472957357126,-0.893677900680804,-0.90130916515033,-0.845909089312688,-0.994184808540159,-1.01526443378929,-1.00291575383309,-1.04650719162635,-1.06825664875302,-1.06900968756402,-1.14401383094647,-1.10926385267438,-1.15121331889638,-1.23122690518837,-1.237471280346,-1.29088081502622,-1.27529734505808,-1.28757245594956,-1.3426107904471,-1.38918546987814,0.117987870716583,-0.00432269121799657,-0.0360790189540561,-0.00435346814551111,0.0615079680651424,0.019971805781013,0.0490675034722919,0.0433698846083748,0.0345456447460253,0.0465260938638437,0.0914365061206041,0.0829845128752808,0.17697644634898,0.231114282643777,0.103540384210772,0.173420394045656,0.178251215121191,0.141230554973603,0.126234031211817,0.152265272158046,0.147089415381565,0.130909682600614,0.145494026842555,0.168989223260602,0.0947162728533392,0.170360049457935,0.12090814494526,0.148136087926893,0.141865047999086,0.0729413396269637,0.176840552399725,0.118227211123664,0.124842322965544,0.0740816601302298,0.101529603529002,0.0851460298241678,0.150300753246236,0.13108059413963,0.116210647720649,0.115329103993093,0.174950566339516,0.164873853307978,0.123721117568615,0.110238381723829,0.162687984677404,-0.329581217787818,-0.263613861399695,-0.373946897703308,-0.394006193915008,-0.336868089080981,-0.345889455485323,-0.113513051094874,-0.0923495763876887,-0.115693779528785,-0.161360892986671,-0.0392507023432268,-0.000808777818558409,0.00121645966632374,0.0169075525020809,-0.00407376648588979,0.0368158554368302,0.0342778833349,0.0283994259271631,0.0560784211658987,0.117221381724314,0.0917186172474108,0.127673650374479,0.0548820403927863,0.0919952240802922,0.0641841900397979,0.0737590913721944,0.119575913057864,0.125713950397039,0.224382916687388,0.188506592821709,0.324028841605835,0.426390717935639,0.392552803308788,0.346867377900294,0.29670291362533,0.287170740177688,0.261352174868355,0.207856220631743,0.311266375818331,0.225000704073719,0.164500268098071,0.0397676133700627,0.120251527656644,0.0180891552097897,-0.0133335095104388,0.0265184887548275,-0.0171079666281892,-0.0108321077660109,0.0682880480936472,0.0158268796975818,-0.0396946332862036,-0.0509584104844035,-0.0444698759853292,-0.0498712588903615,-0.0357951515933896,-0.0645712575572002,-0.0709267894676417,-0.0335729803238894,-0.0545321322137545,-0.138914596532505,-0.0477984745863546,-0.088158334990583,-0.0810841393343165,-0.147971783682337,-0.0927989687896189,-0.130126370173019,-0.154349322059738,-0.103471944633964,-0.133262982428714,-0.184164647283716,-0.100935578843491,-0.132500048739136,-0.119565322110992,-0.160263407455589,-0.118720113148591,-0.16291918643977,-0.140218953561751,-0.133102704671543,-0.190580672883625,-0.137312268728,-0.207017094235392,-0.212692481748745,-0.123806819639213,-0.154062659717136,-0.200458845819088,-0.198309697468419,-0.210100473329404,-0.224140374366137,-0.276744632986785,-0.235291581257436,-0.0765226088784136,-0.102536919301887,-0.0260264412875959,-0.000316880273729065,-0.0224231955536667,-0.114242753413031,-0.153327266772924,-0.174394234287778,-0.226441896350735,-0.259025545164811,-0.267925988442677,-0.262998862570054,-0.254840040441355,-0.271310133293882,-0.306473579347604,-0.300223742731028,-0.318131256241269,-0.370454892250394,-0.328557406267145,-0.380705536686486,-0.358693287005466,-0.251457392672428,-0.243502488570562,-0.24958089320321,-0.161360880136179,-0.185319722293151,-0.246782509100507,-0.213916689190663,-0.226835824959806,-0.118287863302529,-0.132870536980554,-0.207089900837614,-0.190099719674189,-0.257633329324117,-0.229041091407534,-0.05765545277758,-0.0475573436774364,-0.181236446443436,-0.0579668844428473,-0.178422638538124,-0.173639203650568,-0.125227674942309,-0.163876588761316,-0.137769401409404,0.00366741466401012,1
