0.0148432157939643,-0.0921853407077885,-0.116165505241346,-0.159690595031591,-0.129994636402771,-0.0889243379164868,-0.155135693825472,-0.258113392715167,-0.189065016030381,-0.242437679983694,-0.20310893605042,-0.150683667443418,-0.124033922747287,-0.172317941637404,-0.210554232418048,-0.254316063435222,-0.0906899970307844,-0.11230576236521,-0.179298364323062,-0.207060362347166,-0.206152997790136,-0.29304004114334,-0.328795283865766,-0.311567409562826,-0.416367585461282,-0.565412544479848,-0.53939167057016,-0.61265920635742,-0.500136962075125,-0.549291758241748,-0.603353984823317,-0.498116913751527,-0.441052808412495,-0.448760672322717,-0.41163017829113,-0.405304022268985,-0.386849397971957,-0.297172682088337,-0.261959361556282,-0.247268922767429,-0.213596141964792,-0.0818496491786508,-0.0902690280854447,-0.0596984182327706,0.0426405097828109,-0.00989921273340491,0.030615303439769,0.0227270427146261,-0.0231904678272466,-0.0142735019053068,0.00310567156357119,0.132924789455492,-0.093752559308247,0.0324502201239086,0.0395127274495222,-0.0793174136497426,0.0647600171173243,-0.0165367049908913,-0.00649104298667164,-0.0876605188376057,-0.00351899362380153,-0.0604347181705664,0.0406915265841922,-0.097729260959258,0.019529099177406,-0.0643011896628104,-0.113258796744067,-0.0825639623130442,-0.0743021411493507,-0.0431717674265669,-0.0484587198545968,-0.14046354896384,-0.072460294403841,0.0249165977567058,-0.0825636437884843,-0.0415820156526493,-0.0444601648361473,-0.010822202211413,-0.0832060776950374,-0.0452864519795337,-0.101280796888634,0.0443338549262882,-0.0119726354427109,-0.0388965652190997,-0.01509124914698,0.0419455233413068,0.023470022772449,0.0513024405506,0.00794251004903347,-0.0841444639615678,0.391056536359284,0.440720971821696,0.52032628547315,0.441321003222313,0.320698765470281,0.402274627006976,0.163991999471095,0.170314711984484,0.354112852677673,0.100666734337675,0.0784896770761292,0.00517005821894423,0.0434063489995885,-0.0618492309317613,-0.0639880803074186,-0.0747559321853509,-0.172222295312133,-0.120552446438333,-0.157960142924725,-0.180352419483479,-0.303792308274563,-0.269870733964354,-0.173504571884901,-0.198353361501992,-0.251825026332021,-0.271384586500918,-0.310164090787716,-0.396055960110629,-0.313954963488745,-0.410157128463725,-0.386796795506128,-0.461417199795641,-0.343395672031076,-0.43710731929876,-0.557700717664965,-0.534162613567874,-0.620787304597781,-0.600158233653337,-0.726036083599339,-0.618369789276098,-0.484328154860667,-0.586299359185038,-0.647498257662039,-0.645300481242805,-0.692512923252122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0624002382460647,0.0229596089741488,0.0311405248996357,-0.00828894166473207,-0.0190645414373638,-0.0365653138091647,-0.0211612078307683,-0.0788274967633899,0.131361695030686,0.065131830262141,0.0979790298406862,0.108878165489915,0.123537182261376,0.104406338932519,0.131220511171717,0.00647424124657748,0.0326642775238714,0.0382431921461084,0.0232079720431274,-0.0559109459966361,-0.0195022974878858,0.0347458785664714,0.0610727943167899,-0.00228561458840009,0.123412355068995,0.227663721759571,0.23359473515204,0.225425441068603,0.234847741900388,0.244783986413907,0.22354915923554,0.178443929365191,0.183389668815041,0.0704012595349922,0.155646179650496,0.123733892699025,0.012906715601543,0.0471016184192074,0.0797404857180549,0.0831706508769628,0.076475608979403,0.0497720594589697,0.0259365222931359,-0.0318524416388944,-0.0606264007984729,-0.0520566381251525,-0.0198668043680007,-0.0434105902545388,-0.0326961558061737,-0.043594602753652,0.04497257156514,0.0435507037562027,-0.108258747135006,-0.10089110188981,-0.055767621423058,-0.0755013370472557,-0.00844072579148625,-0.0208512174334321,-0.0198826445082753,-0.0364699400950046,-0.0454803111919328,-0.0654396196834644,-0.0133051553908507,-0.0812572480195169,-0.0853762010172108,-0.0799332189030906,-0.0709993367443903,-0.0242058406190199,-0.0984083320772134,-0.0181376034026499,0.0408793157515328,-0.0435000353944586,-0.00894494156098616,-0.104444114223564,0.0466348823729185,-0.125351162412283,-0.106434031845554,-0.122482418312073,0.00315395558246134,-0.00909550898131317,-0.0620920126469655,0.0260810520947783,0.0654524955366187,0.0462279457257568,0.0753893857080292,0.0552345289630541,-0.0141406367026138,0.0731682795169788,0.0414958329503161,0.106424094453204,0.0237721150520166,0.0786255006832817,0.0948293744832623,-0.00397580763005035,-0.0166238583322549,0.0054613002893827,-0.0228908290476672,-0.00814512194329096,-0.0140650730638844,-0.0148508817618518,-0.00466007586359483,0.0628462115128339,-0.0324352022648289,0.0272615516053758,0.00757617423533108,-0.0270771026415278,0.0576161673713718,-0.0481237420664158,-0.00180786060541038,-0.0694027322445701,-0.0717287793649394,-0.0622369196562965,-0.0214655607738341,0.0695191546929564,0.146081103915218,0.1028304230333,0.111225142973897,0.0478584257429576,0.08995738638218,0.112147529837873,0.00878303796635708,0.0996438775100603,0.113990947253814,0.020513996199297,0.0993818178850074,0.110676986267881,0.0785982022676238,0.0619621336837611,0.101250127995302,0.0653987984654448,0.0689576088070661,0.0588718428390047,0.0659844101731489,0.0602192447711078,-0.0105415888177068,0.000546323855437353,-0.0398913590286331,0.0498261624337379,-0.0763065071601591,0.114959312707568,0.114677848910679,-0.0136087784535395,0.0513390249615348,0.0202492631201342,-0.024121423288842,0.0742298785442019,0.100123299586083,0.128973446376873,0.0317127468105036,0.0669624824476459,0.148638808352278,0.0407917728632412,0.176848720777732,0.101400884378172,0.0738989573528142,0.070942489867062,0.0415266606754891,-0.055326714848984,0.0747073640769885,0.0133816583900727,-0.00948186234184894,0.0141106061497176,0.0112419481372264,-0.00574599969318612,-0.08488215249427,0.0664351090817664,0.0129529845938929,0.044215094048498,0.00171406071823086,0.000999102212904452,0.0191073095291463,0.0966137615503648,0.171410172181135,0.149372490936461,0.236446043332627,0.246279154758923,0.245659667533839,0.260463268629164,0.269730310259943,0.244923531449667,-0.117703328903233,-0.224165126907717,0.0125590546532183,0.297256521482961,0.371637171475384,0.263913887082242,0.289718250378939,0.27585468412996,0.258577739827256,0.346801295016125,0.33022682649951,0.180075209854698,0.325268173891827,0.216477832223126,0.200610143878543,0.234798159678697,0.208038222702395,0.144867485024371,0.147249101767279,0.167682882721436,0.0580626554426996,0.0438818559496361,0.07659346737094,0.0352946059910197,0.0154808287882604,0.104598232762295,0.189451023318286,0.0428014550776498,0.0224393421494629,0.0436111100737479,-0.00223942422283349,0.00609042345632161,-0.0652914038926582,-0.00575606449535983,-0.00443694237890991,-0.0806129087047858,0.0284925570588878,-0.0954388495631613,-0.019430065587357,-0.0660414000995702,-0.0791156280541068,-0.102720277957895,-0.116348092988712,-0.125103041823713,-0.168986816094685,-0.0659148877974839,-0.0250961376257762,0.0708789709906488,0.0186885755070765,-0.0967130705350265,-0.0339116061271524,0.00552643046963024,0.00949273702858603,-0.048049921330947,-0.0665834880661916,-0.00890014515645938,0.0931663496639434,0.0215603197642897,-0.0579909867567233,-0.0304716700121512,-0.105479813387515,-0.0601018576237436,-0.00556421591902708,-0.0186137323938583,0.0265455405485544,-0.0750181905869467,-0.0463865344266825,-0.0326859752734099,-0.0839244385878855,-0.0542385952660349,-0.189912883270089,-0.0132250931522833,-0.0798584725811643,-0.0804770128413414,-0.113073740201795,-0.0157739266803509,-0.0343294759146123,-0.0802064391408909,0.0203853257067943,-0.104929196337537,-0.102031612851501,-0.0857384790001959,-0.00962056162316299,-0.121084934189504,-0.143201342653096,-0.184395994849308,-0.170982323019214,-0.079867210484631,-0.00737860498659899,-0.135728713434722,-0.0130722178063007,-0.0337769168117839,-0.0687958943184594,-0.0809532880668881,0.0335506094163834,-0.143643311922668,-0.0964816186236331,-0.114030298810992,-0.110555583257562,-0.00735138757948446,0.0624601567332032,0.0195053980805613,-0.0350674578055646,-0.0991059166460738,-0.139366474048542,-0.167534074360165,-0.0726673451243635,-0.0909041674926171,-0.0620716256403386,-0.115922851222925,-0.113657754207525,-0.102413578981011,-0.140751065875202,-0.148821402125784,-0.143994980254306,-0.193223854903028,-0.222335751403083,-0.304633200199458,-0.268466974707084,-0.271616278683135,-0.235319931603668,-0.186731764802736,-0.220062088659654,0.0192187259766796,0.150756025605934,0.110891816061205,0.212725839605535,0.187339432184018,0.197042378979363,0.164611413521619,0.11398150429193,0.211411710576781,0.135509890591689,0.193526556540166,0.106436346170396,-0.0567485823709622,-0.025082807602513,-0.119336936630741,-0.109838491211603,-0.101135582402667,-0.00329051940051663,0.0300051541495515,-0.00290566425324854,0.0405594654407935,-0.080585195633282,-0.025361430504679,0.0347200493812155,-0.0169739901415909,-0.0277023708004151,-0.0220957789765572,-0.017454445700679,-0.0762214522069433,-0.0325264683034827,0.00920644735504757,0.0571586841765882,-0.0495787236599011,0.00990832052710371,0.0865358599823824,0.172735363768725,0.120206402504328,-3.48540477852723e-05,0.0404197881169052,0.0338572352187069,0.0441512172480456,-0.00753705439759564,-0.0563562375921512,0.0154861590528546,-0.0193012424900246,-0.04552894214433,-0.00285822992014379,-0.0967868182394138,-0.0812243969459911,-0.0528523813458791,0.00248032779097079,-0.0228856768411716,-0.0963513004695828,-0.06015640776682,-0.134160165725971,-0.0955954933416463,-0.0676329539764031,0.0985329295158206,-0.0141296592701843,-0.0436497492980968,-0.01928278833921,-0.0297825992173813,-0.0268053893262028,0.0300003904425832,0.0312694955943619,-0.00740149081839805,-0.0135696242237604,0.0330132023403446,-0.0775045324516108,0.0012733749161119,0.0129765870772558,-0.0511832339249493,0.0957333999415928,0.101207804073105,0.0893584321828413,0.0869182757910921,0.012227813315952,0.0930515092352191,0.052630139973877,0.0958744116251238,0.0248004339588709,0.0500926614159302,0.0275059557440781,0.0151505602422176,0.0554917818372792,0.014354507105703,0.032220549668726,0.0783578421569079,0.0293818932262656,-0.0244551623177921,0.139577143423284,0.00290719068893999,-0.0538714951225204,0.0350451738130083,0.045097077176847,0.0382996769815347,0.00650327270845189,-0.0108834592621441,-0.00645638970979478,-0.0453483762100862,0.0190745676005,0.0083768169520545,0.149459112686161,0.176626244572782,0.267388957030116,0.249276531415648,0.138605173089346,0.207508491967814,0.217384905516709,0.20706470977697,0.107960097359837,0.0908807243719705,0.0367733017379877,0.089198139906395,-0.0163410990586755,0.0619242592483594,0.0890354341177054,-0.0394156207895803,-0.0536799253699606,0.03990861645972,-0.0893839458996506,-0.0991213277825489,-0.088159778537129,-0.0862275396867918,-0.206803290070626,-0.205787024549208,-0.222283583680235,-0.227116117779753,-0.282461051372684,-0.211998253466644,-0.365843463690146,-0.237600310623964,-0.264028379443971,-0.290630345456122,-0.152726859015442,-0.150139923062996,-0.180252546251211,-0.265814269172206,-0.0468975044377342,-0.0474773052244138,-0.0981007578751865,-0.0129148078471173,0.0730261314755589,0.135668720998234,0.0933561767284619,0.191755300289345,0.195560807902585,-0.0172482541355908,0.0796953413182721,0.104342298278441,0.178191141387462,0.0404553538231666,0.130071851347428,0.16189391836951,0.189530228324045,0.203302713766444,0.171094758544468,0.257230643506555,0.119547111187622,0.148003794059256,0.173146917587209,0.0795537700645684,0.116899956875818,0.178709174235842,0.16098031245286,0.194554436729657,0.167276036466379,0.047457040175389,0.096769376867568,0.0548435386310202,0.0679940833483469,0.0564091729304926,0.0265813709602034,0.0285674576787022,0.0917096572779167,0.0309834234214452,-0.0597744681236314,0.0551447595593931,0.0928990021581499,0.0110696553332029,0.0390668880491561,0.0895418393848551,0.129998289391642,0.172815049430914,0.243918038658431,0.326390073348701,0.321375033285151,0.335744364882569,0.353366520937995,0.353028626641378,0.197023819901967,0.343787970896437,0.245798004041505,0.25226448304543,0.276909675207362,0.309866636627483,0.360171995156982,0.210813246403086,0.150139181704258,0.204620095906616,0.28307054280925,0.147897199241378,0.100087738901606,0.199726439526691,0.222747586871888,0.175228887802644,0.116571686181815,0.0492476034624033,0.099821641762537,0.068827437289097,0.07485844156705,0.165289501087386,0.10786098643432,0.0859819218116894,-0.0135552813928324,0.0460617122058269,0.0562106794727066,0.0246804498176392,-0.0136090862171345,0.00624971486260079,0.00821716358996137,-0.0124046329422372,-0.0773592372871033,-0.022281519973586,-0.0551511884467597,-0.0624292594204572,0.00146259203479365,0.087330055489403,-0.0301435239444694,-0.00928175789588343,0.0687610206139784,0.0874837651114693,0.0524523048855557,-0.04939054264996,-0.0349647805528138,-0.0775352005845009,-0.0278967205693323,-0.0152807279292833,-0.0325292632847557,-0.0682659971476213,-0.126419973007717,0.0112394547499285,-0.0389372026398395,-0.171264787528443,-0.120041733915648,-0.0391614611475308,-0.00470657341883857,-0.088648555909043,-0.166117602816407,-0.0622717092817721,-0.102731645841174,-0.00326718675910851,0.0268686801132048,0.000953694097743158,-0.0621021164755719,-0.203882563336164,-0.107197876696843,-0.127229197565221,-0.226648460594872,-0.134832034458406,-0.140905523025628,-0.19835357959088,-0.00512194666245081,-0.0949342507033124,-0.149440259475725,-0.137937218478529,-0.104526574779892,-0.202435859220329,-0.0694596033699392,-0.10438797355249,-0.176900089606549,-0.090297566164254,-0.0752688026401893,-0.157016409176056,-0.167553976405976,-0.108415157041854,-0.123644935389512,-0.135826347611509,-0.138516588826614,-0.174161639268869,-0.142639329683939,-0.244005036037543,-0.045645463306634,-0.0719035088818458,-0.104032306446309,-0.0534906371284757,-0.183475086484512,-0.0840255205778136,-0.158983819163944,-0.118981869269001,-0.153977387872281,-0.115257714550107,-0.0726826027377404,-0.13918966996109,-0.151544118498043,-0.134942962788573,-0.169234714289981,-0.166592251758856,-0.218023809826787,-0.120696306190564,-0.233341311559987,-0.233357194744121,-0.294201024424587,-0.229324458596888,-0.207200646589472,-0.236553287395385,-0.244057467762729,-0.267990025787745,-0.260892007278092,-0.214542551606722,-0.231194025587879,-0.179907826633282,-0.331944161707608,-0.351459472788998,-0.282929473303468,-0.330474343039252,-0.319164870277965,-0.363089191864531,-0.397623710733191,-0.40887361079301,-0.401201903724719,-0.345607617054042,-0.332268281969204,-0.464516838331873,-0.308801458503347,-0.420251867641685,-0.514259785793906,0.156659991671926,0.179991054805103,0.10633440252849,0.121826317980147,0.0350443016439805,0.0272309802781256,0.0852575463142739,0.0657681476362672,0.0382506387337916,-0.0739918204621327,-0.0301012883052284,-0.141044683823203,-0.0578353078206957,-0.0942504129083624,-0.124586864165674,-0.0625757280610087,-0.130721905451897,-0.195489139876614,-0.201353004848355,-0.225677089818852,-0.2125207341805,-0.272795480995288,-0.242864072455323,-0.243138261839966,-0.312748791329061,-0.400487672660617,-0.284772865323532,-0.363403665997226,-0.402530964668314,-0.458137174488056,-0.337496427876464,-0.443491931751617,-0.418202373013843,-0.411409191116756,-0.433383942238925,-0.514500095356783,-0.54606889230991,-0.471185920477803,-0.454356632313293,-0.490954673803586,-0.353463117097763,-0.32292866408702,-0.416539158285016,-0.43259107434801,-0.46889254364675,-0.0150220902910559,0.043365398506511,0.0125416907603195,-0.0491940937754974,-0.142087563362914,-0.084601929508369,-0.0436028686094601,-0.00337842500506376,-0.0275966651251935,-0.0759251483221139,-0.0573455677011262,0.0711725925830291,-0.0689151545050193,0.0476637583103577,-0.10436315015875,-0.135853908594709,-0.00126501455033643,0.00326767602431094,0.0376724176567535,-0.117580929384525,0.00436469182604173,-0.0213265091641825,0.0257096682407201,-0.0999334204958872,-0.184352113729408,-0.111881147604975,-0.182770079719489,-0.182143361126018,-0.129652751940383,-0.176593328933466,-0.2214468383138,-0.238199164057628,-0.111484713659518,-0.1721654071127,-0.26381267088156,-0.210065310131807,-0.209109392101326,-0.194056997498428,-0.201629187163691,-0.286704815780011,-0.281398928358212,-0.165520210004373,-0.135005858475989,-0.180018242741522,-0.155297766869427,1
