0.154441940862317,0.0928112526102009,-0.0370876098827908,-0.0819291500640498,-0.196866559377341,1.61200389761063,0.620582195508637,1.02349037116921,0.240846606790688,0.025031525476868,-0.0670925779873996,-0.372778425490594,0.390621202567425,0.76118964741043,0.0482644096206533,0.344872462377397,0.490375198717891,0.952851446468628,0.944823259360896,0.73497615783579,-0.128589861253845,0.474145658315144,-0.119951771087999,0.258841127687922,0.60317318417229,1.08303930253764,0.582361343611092,0.226053472878385,0.0954295884755686,-0.168768166612045,-0.0310922188511725,0.0866772558818031,1.74946357333305,0.630156581521269,1.47848101553981,0.531856950335612,-0.101228288530278,0.225108267617971,-0.640001973600415,0.289480342630165,1.32576289726068,-0.103096831014672,0.367671843767497,0.399929998164256,1.48318397461428,1.50558918584588,1.10540946556788,-0.277431543579045,0.712128976844952,-0.159696545969918,0.785969896025198,0.612362105199694,2.45786807839336,0.558056269965163,0.548936338385592,0.332751868685924,0.186719044110224,0.414386930580323,0.850989831355641,2.55476676160024,1.13625033395088,2.39183776720777,1.13348376612527,0.292007268110557,0.840418067033666,0.193844945068997,1.08686644855276,1.66829304392994,0.532331331229096,0.590143790794786,0.963467352082692,2.09957038120919,2.32740094402638,1.56859596163081,0.199965425063468,1.04632279757447,0.346881417180829,1.2666580258238,1.12393009847675,2.87528267830249,1.10317101357649,4.2,0.6,0.0666666666666667,5.93333333333333,4.2,1.26666666666667,1.2,1.8,2.6,0.0666666666666667,4,1.13333333333333,0.866666666666667,2.66666666666667,6.93333333333333,2.73333333333333,1.46666666666667,1.46666666666667,2.66666666666667,2.86666666666667,0.2,1.46666666666667,5.06666666666667,2.93333333333333,1.2,3.13333333333333,1.13333333333333,5.13333333333333,1.93333333333333,0.466666666666667,6.4,4.53333333333333,1.66666666666667,1.4,2.66666666666667,5.33333333333333,0.133333333333333,4.8,4,1.46666666666667,3.66666666666667,9.2,4.2,3.26666666666667,4.26666666666667,4.4,3.53333333333333,1.86666666666667,1.86666666666667,6.66666666666667,3.26666666666667,1.4,5.13333333333333,2.13333333333333,7
0.157951805985968,-0.0942802093869111,-0.0345482009813088,0.542118128452201,-0.402329559413238,0.207007550759977,0.132008972233079,-0.0169263717121244,0.111352288969492,0.0174924764923027,0.384869467356243,0.682912894222313,0.168300372487407,0.0707766479685442,-0.139059346741391,0.162014570546511,-0.0205080260397821,0.365296058010605,0.191559651013634,0.196872830089082,-0.327944567671071,0.265291185401107,-0.0417056215659587,-0.0265676101576976,0.285744934550542,1.44686246812168,0.0720572595345586,0.332795382055672,-0.200456212515565,-0.031408401993619,-0.977420909434164,-0.508313487887619,-0.00268051781348829,0.233610276574352,0.490683925849097,0.140923479498666,-0.0376994864183718,-1.18166244192204,0.141597957475555,0.2348222989559,0.343986625528219,-0.329089340252618,0.100558068090965,-0.0835211441434855,0.817137681516699,0.010539627830972,0.173013562587382,-0.72789664898315,0.392111110862636,-0.268781315263522,0.281792984720788,0.242509916718079,2.34564786849031,-0.203798008923422,0.621054828799449,0.225383331290542,0.408409750425653,2.90309978781997,0.141226242580833,0.519502786552164,0.585767246242882,0.754926994273535,0.515462726190581,0.32119142728033,2.03620872414519,1.81494283017123,0.504481255148451,0.835122010122286,0.233079286611165,0.454789016186538,0.30092212943169,1.49911344138385,0.693331283403511,0.553345911363748,0.632802588714884,0.840069664189779,1.0756675494701,0.900427441416727,0.627643786063556,2.8797741926144,0.429499167930992,5.06666666666667,2,5.06666666666667,4.2,6.6,1.93333333333333,2,2.46666666666667,1.06666666666667,2.8,0.0666666666666667,1.06666666666667,2,2.66666666666667,4.66666666666667,1.33333333333333,4.46666666666667,2.06666666666667,6.46666666666667,1.4,4.73333333333333,2.46666666666667,6.66666666666667,2.06666666666667,0.6,2,1.06666666666667,6.66666666666667,2.33333333333333,6.2,4.26666666666667,8.26666666666667,3.6,2.2,3.26666666666667,1.6,3.73333333333333,1.06666666666667,1.4,2.2,3.33333333333333,4.8,1.53333333333333,4.66666666666667,3.8,7.86666666666667,2.06666666666667,5.2,2.73333333333333,8.6,2.2,2.06666666666667,2.26666666666667,3,7
-0.1526715655116,0.0370343815815033,-0.116712401572689,-0.573783114429347,-0.367741373162819,1.66943686719386,0.188559310235841,0.661810936671153,0.308487903259664,0.352440845771532,-1.43303572319686,-0.53805289210888,-0.182041689762122,0.332872663179677,-0.0925092657671329,0.0172284029029794,1.11834926402444,1.27774255610269,0.661399701227522,0.184065285945009,-0.594072080070985,0.68259878234056,-0.793011868814519,0.39035076122474,0.304198049113513,2.01262077494107,0.839511367726525,-0.612797108091311,-0.0321908105060596,-0.285268615204094,-0.912197477871171,-0.154716574127376,0.980288048912152,0.116751853077269,0.569791518425057,0.826536604091066,0.113745307160182,-0.236679277383481,0.249284953099055,-0.23128926169543,-0.356317737147463,-0.265376676423379,-0.461350837104428,0.267643741494544,0.583297372225994,0.804738405455678,-0.172597850618739,-1.06602401185356,0.483567491727101,-1.09456959486553,-0.0661754870862451,-0.0239191260257281,1.68530320926274,0.481965118518284,0.598242732012325,0.601371268014022,0.206913496183805,2.39168961965177,0.272885074881353,2.41177112730232,0.649989055118993,1.35767182339143,1.90920939470673,1.42279319152374,5.88140213849014,1.53915777469702,0.464082698378603,1.61306963602303,0.426488549164356,0.363333098066396,2.20637331320225,2.0985319627547,1.89516480827058,1.1835317285232,0.760683091115991,1.48100514511448,0.783477912254333,1.75048943380635,0.666331025481926,3.65005500429616,1.52382618081634,0.866666666666667,6.93333333333333,0.266666666666667,4.06666666666667,4.6,0.6,6.66666666666667,1.13333333333333,2.4,6.33333333333333,4.66666666666667,6.66666666666667,6.86666666666667,0.666666666666667,6.4,0.666666666666667,0.533333333333333,0.866666666666667,0.733333333333333,6.8,0.133333333333333,0.866666666666667,6.13333333333333,6.93333333333333,0.6,1.13333333333333,0.8,1.13333333333333,11.0666666666667,2.53333333333333,7.53333333333333,8.53333333333333,2.4,9.8,3.93333333333333,3.73333333333333,12.4666666666667,9.46666666666667,12.8,10.6666666666667,0.733333333333333,12.3333333333333,1.73333333333333,1,2.46666666666667,1.8,6.86666666666667,6.13333333333333,1.2,11.5333333333333,12.8666666666667,2.26666666666667,3.26666666666667,2.66666666666667,7
-0.69547866638141,-0.0467082261883017,-0.283110709301593,-0.255574246905567,-0.120186687107354,0.335085693347655,0.338139079535101,0.0802686246647004,-0.244218875134397,-0.236528944425652,1.10723947504707,1.32810220564158,0.0282573449853988,-0.179585958535221,-0.542359634799215,0.0676035142416589,0.131928767227061,0.459971337659748,-0.307560311504587,0.158361273630943,-0.647406786515494,0.245633575509948,1.35859829024939,-0.827220651090025,0.43726307770984,0.250199388357031,0.656416554670368,-0.22297315920935,-0.171042297418471,-0.335566256120883,-0.71696344665332,0.0449237264574242,0.0996304407552543,0.113930743914402,0.3553212148435,0.0512147765178437,0.497024235905887,-0.047691969225005,-0.0319652929871442,-0.228774061991723,-0.889408626798302,-0.815546462293734,0.97191610810507,0.154609733978499,0.289782690048055,-0.716217141333414,-0.223189462684968,-1.27872809041144,-0.190033728544593,-0.846848203110763,-1.41053180940958,0.483966361683628,0.0838330866722164,0.0023297475198876,0.184325366840219,0.626022792244535,0.522757120059672,2.32766571646413,0.748440074914445,1.06823101165237,0.704116251500688,0.93314031893497,1.66557231704634,1.58566611726788,4.53290729849241,2.97349722568916,0.805991165456529,0.576002599524788,0.694895402516416,1.5358584193842,0.836813655797613,1.42065193340049,0.342300413846592,1.18023859385941,0.526893030717397,0.822379681653915,3.10309576546959,1.00734944070075,1.02336026770717,1.50632127149375,1.74271470247162,6.73333333333333,6.06666666666667,6.33333333333333,6.73333333333333,0.333333333333333,0.8,1.2,2.53333333333333,3.6,2.26666666666667,6.8,0.933333333333333,0.866666666666667,1,6.6,2.33333333333333,5.2,5.6,3.4,1,6.4,0.866666666666667,0.0666666666666667,6.6,1.73333333333333,6.46666666666667,0.8,6.93333333333333,6.33333333333333,6.4,7,0.533333333333333,0.866666666666667,1.53333333333333,2.8,3.86666666666667,2.4,6.86666666666667,1.06666666666667,1,1.13333333333333,6.66666666666667,2.46666666666667,5.26666666666667,5.73333333333333,3.73333333333333,1.33333333333333,6.73333333333333,1.13333333333333,0.333333333333333,6.66666666666667,1.93333333333333,6.73333333333333,1.06666666666667,7
0.0870004987464423,-0.058269688093608,-0.071789617522326,-0.505796046987458,-0.121595676644496,0.13919473373149,0.0944510699153694,0.145715681081489,0.22932349296875,0.165703915866559,-1.06403625003817,-0.202781620619496,0.108697169420089,0.103802067789264,-0.370750807037736,0.13964786432795,0.147985788945308,0.688316561893686,-0.00492412470388171,0.0414711738766549,-0.865104851795813,0.0989377916849842,-0.364885053830185,-0.529308802525593,0.324011529581739,0.826801232482648,-0.185590708931114,0.250810174535216,-0.0871619364763856,-0.750789652690658,-0.633872122641639,-0.118576433757028,0.0542647413047537,0.060572168329574,0.406195900713638,0.125212722706721,-0.0449306263209423,-0.939582095866065,0.199165177058709,0.459610086389019,-0.0928590924907003,-0.62317382703912,0.0394043959179538,0.0491095222112976,0.582240401201923,-0.409993087852805,0.423443654024982,-1.30397753005287,-0.124946441961739,-0.614784810998791,-0.629854796457928,0.177231066609193,0.711705399439851,-0.204450307055266,0.790248082670129,0.13727010985875,0.486642728421653,3.5634088566825,0.342158917152701,0.386146247237218,0.314214148490147,0.858749813930608,0.958631451494517,0.669589898127173,0.809565211724345,0.900706023601333,0.774768034622167,0.535405723024605,0.092893040326839,0.530959777769722,0.45710166545257,1.09991395828503,0.457379142396499,0.712842462133248,0.00264439981955642,0.365198181212224,-0.0110162880354746,-0.177914155142437,0.542674341089144,1.57906358537137,0.204911076135017,6.33333333333333,5.26666666666667,0.0666666666666667,4.33333333333333,0.466666666666667,0.4,0.933333333333333,3.73333333333333,1.6,5.66666666666667,3.93333333333333,2.13333333333333,4.26666666666667,0.733333333333333,5.53333333333333,2.13333333333333,0.466666666666667,1,5.46666666666667,4.26666666666667,7,0.866666666666667,0.266666666666667,5.13333333333333,0.8,5.93333333333333,4.2,6.46666666666667,5.53333333333333,0.4,4.4,0.866666666666667,0.533333333333333,1.66666666666667,3.8,1.86666666666667,6.4,4.13333333333333,2.8,4.8,1.46666666666667,5.86666666666667,2.26666666666667,1,1.06666666666667,6,4.6,7.73333333333333,1.13333333333333,0.733333333333333,5.73333333333333,1.4,6.2,4.86666666666667,7
-0.336724731685649,-0.149663597937855,0.147468099507405,0.0193729965295238,-0.096239800478503,-0.282277169818331,0.150650822843091,-0.303842325331795,-0.546953591582479,0.239244761163627,-0.385023144823826,-0.0143878221824906,0.195619881905851,0.369685760334342,0.688813183365182,0.469856747350325,0.199614597631301,-0.698746108629926,-0.236068658891892,0.441056975362311,0.840573582618203,0.254657665707199,0.258204384281365,1.03870506596316,0.135336172638198,-1.08884779622807,0.110114065741721,-0.387690781321987,-0.232841646172806,-0.0230133584293977,-0.941045470384302,0.0215615996706851,-0.491832536377979,0.159495097239502,0.0744783478040956,-0.816535551454978,-0.0894102772015497,-1.51101563481747,-0.473200414653472,0.0158832054305215,0.35968892020492,0.340055315932906,0.433066066774105,-0.103026783378911,-0.22209583096177,-0.0193972990981139,-0.11976883693689,0.210560835162317,0.309356805063704,1.15970415680051,0.191006454248495,0.122339844087635,-0.771972346005629,-0.0798776837434132,0.207291600210708,0.485622565601745,0.995960801616334,0.853355437113902,0.597779210753817,0.253510315920741,0.451328033931299,0.977181291989517,0.496579672305625,1.03038874197893,0.437791245884416,0.773606580384878,0.98368836850417,1.37541752173193,2.02305553099046,1.39035269970965,0.833306664990129,0.511219323542171,2.03000427116727,0.867434495980251,2.91120809609407,1.03513464364014,4.14997318824191,2.53448780573662,0.662360242763103,2.47451945874949,0.774125421007751,1.73333333333333,1,5.13333333333333,1.66666666666667,4.86666666666667,5.53333333333333,4.13333333333333,5.4,5.26666666666667,6.53333333333333,0.0666666666666667,1.2,3.86666666666667,1.26666666666667,5.13333333333333,6.53333333333333,0.733333333333333,5.93333333333333,4.73333333333333,1.4,5.06666666666667,6.86666666666667,3.46666666666667,5,1,6.33333333333333,5.13333333333333,4.93333333333333,4.73333333333333,9.26666666666667,2.86666666666667,8.46666666666667,9.13333333333333,7.93333333333333,9.26666666666667,9,6.6,3.26666666666667,3.8,6.53333333333333,4.53333333333333,8.93333333333333,10,4.73333333333333,7.26666666666667,8.26666666666667,4.53333333333333,9.6,8.26666666666667,7.06666666666667,8.8,1.6,11.6666666666667,8.53333333333333,7
0.0851093238071614,-0.169023024911747,0.378185097651205,0.77380486861617,-0.159855863863756,-0.12990981352261,0.0297375338209278,0.200459000878084,-0.983139317356865,-0.0874250282528381,1.68229590236369,-0.365753593928664,0.194719812814014,0.265007067208612,0.140698513252207,-0.112187706165826,-0.0561734671726768,-0.16786273574159,0.785088115071403,0.58762733420896,0.389728250297835,0.637664383657115,0.395704260665413,1.18094375738376,-0.123807861794643,-0.359563247240721,0.118934439811129,1.37348157614456,0.0777306862641254,0.930234273167412,2.70439601213082,-0.374388937666284,-0.112380408744487,0.185131582736605,-0.106794951119856,-1.68310600567453,-0.27176583033146,6.76269020756888,0.748209561651845,1.43293970103157,1.71650050985397,0.0631466614373666,-0.233813127951688,-0.0223269327409109,-0.162674285974625,0.762599010945071,1.60154451113905,1.09067702000219,0.758539087323357,0.0101237183951571,2.22731333112656,0.0656757472732193,-1.21118170744089,0.47280717870522,1.84697647842504,0.522805962075543,1.72717137960726,3.81822715875422,0.276810859872807,1.22036069464572,0.523648513404189,1.0357404072664,0.476362503337127,0.81616813690228,8.25601713679771,2.97085612897195,2.39178193399336,3.24373634380051,1.48107664334186,0.354921136857681,1.47078801529338,1.36445346169847,2.25011892149116,2.0492690285496,1.85908300456834,1.33001533228355,1.50285331756835,3.41392728663752,0.475146772390165,2.4251286543486,1.52546923652302,2.46666666666667,3.33333333333333,3.86666666666667,3.26666666666667,6.86666666666667,5.26666666666667,4.33333333333333,4.26666666666667,1.93333333333333,1.13333333333333,2.33333333333333,3.13333333333333,3.2,2.13333333333333,6.53333333333333,1.13333333333333,4.93333333333333,5.73333333333333,2.46666666666667,2.06666666666667,3.8,0.933333333333333,1,2.2,5.46666666666667,5.33333333333333,5.26666666666667,4.8,3.93333333333333,8.46666666666667,4.73333333333333,10.8666666666667,8.66666666666667,8.2,7.26666666666667,2,2.26666666666667,4.53333333333333,4.2,5,3.13333333333333,11.0666666666667,2.26666666666667,7.6,10,3,2.4,5,3.26666666666667,2.26666666666667,3.86666666666667,7.33333333333333,7.93333333333333,6.26666666666667,7
0.321669071686093,-0.12795190394142,-0.0342711019716282,-0.0161404063105008,-0.0259885124263774,-0.0592093627606749,0.235362587529484,-0.123660132830235,-0.03266973701838,-0.0368400844766507,0.00571500983418286,-0.0130428856417161,0.0447244693241968,0.106992924510142,-0.06488323579187,0.0226377861515221,-0.233630003972809,-0.149858376728708,0.114695814025065,-0.0457321081814234,0.0170462672401358,0.0131295410740604,0.0480287047291258,0.12110141019678,-0.0467973764105122,-0.173758941672922,-0.0565353355313823,0.535638207146594,-0.215446430450292,-0.103858855564958,0.0247822545915816,0.00114451546216362,-0.0849027683084153,0.0897489756093601,0.0773824694848967,-0.0863902022548806,-0.0773449086492352,-0.0695179497268324,-0.0602603657712164,-0.0309237263901008,0.157377316330464,-0.137268352301676,-0.0274526060303972,-0.396003424799157,-0.309906613654598,0.0684108727440141,-0.146480667447328,0.00280564144763103,-0.112146750230502,0.41348112057458,0.12419579587106,-0.195536459139756,-0.476643621316049,-0.140108913813612,0.972315420677465,0.20578194941236,0.109158148963341,0.191538762003275,0.141840111832239,0.173945238945271,0.385256631927413,0.371326925436152,0.642736344724518,0.225264155464053,0.203896875538752,0.207973045698821,0.665614402027496,2.52910454816922,0.27263911875654,0.184141443426579,0.387285045133963,0.290745906215893,1.82889238031673,0.700136180255923,0.0879750417130095,0.246564944553831,0.82372979813767,0.848244417335182,0.631629990623797,-0.0330612243502125,0.0981591881873429,5.13333333333333,6.93333333333333,0.0666666666666667,3.53333333333333,5.33333333333333,5.2,0.133333333333333,3.53333333333333,6.53333333333333,5.6,0.533333333333333,6.8,6.4,6.4,7,5.46666666666667,6.86666666666667,6.93333333333333,6.2,6.6,2.66666666666667,7,2.53333333333333,6.93333333333333,6.93333333333333,0.6,7,6.53333333333333,8.46666666666667,1.53333333333333,4,5.86666666666667,5.46666666666667,0.266666666666667,4.13333333333333,7.2,6.33333333333333,0.8,8.46666666666667,6.86666666666667,6.46666666666667,8.86666666666667,6.2,7.2,8.46666666666667,6.8,7.06666666666667,2.73333333333333,8.13333333333333,2.93333333333333,7.93333333333333,8.33333333333333,0.666666666666667,8.73333333333333,7
-0.260931496564049,0.083944285383708,0.0118497592263295,-0.00637256372909671,-0.0646136539485072,0.00494062814298852,0.0554891047424179,-0.534502395520394,-0.0167318194206573,0.0200720493282365,-0.145659065856095,0.122605938105649,0.438426006441577,-0.141390532455624,0.0737187719543132,-0.213459591402154,-0.214438814716904,0.00973016769470896,-0.150483196620464,0.357576259048573,0.0667389792345924,-0.248257962118617,-0.0709976120079856,-0.138975801401342,-0.123102851012748,-1.07830675661437,-0.0821038520766682,-0.318960614357717,-0.18056265763914,0.0393155013297786,0.134754142125182,-0.0332373727080755,-0.0309323318849624,-0.229340887768273,-0.258882238943703,0.0998902891634307,-0.144153818529886,-0.183928397337439,0.146018774215866,0.336200984151579,-0.171930196861428,0.0483483307320261,-0.388067240672032,-0.411489372610151,-0.217011392939438,-0.32943395325325,0.224810271496465,0.0769391361536287,-0.364988866397869,-0.128943973473143,-0.75754289728328,-0.401063369114884,-1.25425940965999,-0.125517065117983,0.465888797117873,0.346898368857114,0.240887684218829,0.414929541348664,0.218194932912426,0.623216824553427,0.268341968857464,0.816527285689818,0.633897104490811,0.331739383967363,0.192792220703793,0.802128777468385,0.710965393607236,1.29448094750603,0.347921410338489,0.0226386214214453,1.27358107708178,0.235825909707115,2.01481037572682,0.723729357367164,0.25387259697305,0.490558935742557,0.207415267538941,1.1179046195238,0.153393733465745,0.591918700369767,0.23633772190648,5.46666666666667,0.266666666666667,4,3.6,3.73333333333333,5,0.333333333333333,5.6,4.86666666666667,3.86666666666667,1.66666666666667,2.13333333333333,5.06666666666667,5.33333333333333,5.2,6.33333333333333,5.33333333333333,0.666666666666667,5.26666666666667,5.06666666666667,3.13333333333333,5.53333333333333,6.4,5.4,0.933333333333333,5.8,5.26666666666667,6.13333333333333,0.6,5.53333333333333,4.8,5.33333333333333,5.06666666666667,1.46666666666667,6.66666666666667,5.66666666666667,5.46666666666667,1.8,3.33333333333333,5.73333333333333,6.6,5.53333333333333,6.46666666666667,6.86666666666667,1,6.46666666666667,5.73333333333333,4.46666666666667,6.6,6.46666666666667,5.73333333333333,1.73333333333333,6.33333333333333,6.73333333333333,7
-0.489069956696594,-0.131570463153055,0.0449458611545857,0.465587367102342,-0.0440747647366305,-0.0101161321921943,0.071060593554638,-0.152688135948693,-0.113810552496004,0.0587318012830529,0.241834063954303,0.0102083320685328,-0.176578967394806,-0.18234015653495,-0.0957138797178009,0.0652838365749159,-0.0611015212303259,0.105076471765682,0.320121564781587,-0.0756669963654108,0.00839860073390242,-0.0484242629186337,-0.037956151900165,-0.223809222288395,-0.105025773881418,0.344187430719872,0.0863176225046388,-0.227721440890528,-0.220625537496819,0.0510866941089391,0.248723775058302,0.0157306016224911,-0.016370880989954,0.233576205324359,0.264423539455627,-0.096280635360729,0.0912744664841562,0.308292716100945,-0.346053248421357,0.137363441267793,-0.252277717067787,-0.126181377724387,0.0661602805338011,0.0260944213826963,0.160633847674824,-0.106526223927738,0.102400003519743,0.00893924482420529,-0.0383047532454549,-0.711740505548958,-0.395923812128368,0.00169568080387247,0.70937838596362,0.0167993762360485,-0.0148948270654285,0.14384050488431,0.400762535547786,1.14874823938878,0.272392847116524,0.560531246151551,0.649511505790458,1.02198767680906,0.319375800504655,0.499059620554925,0.786530101718949,0.759570885803549,0.514829039731128,0.794625033961295,0.175237601110064,0.674785303089636,1.01171033250681,0.989820914532468,1.3797988838803,0.46437959572119,0.223579561819196,0.378528051009132,0.656181141057272,1.09803666808862,0.337325460267619,2.50613590997846,0.480192246898658,3.53333333333333,0.533333333333333,3.33333333333333,1.4,3.8,5.53333333333333,6,5.26666666666667,3.53333333333333,3.06666666666667,4.46666666666667,0.266666666666667,5.46666666666667,5.4,1.26666666666667,5.86666666666667,5.53333333333333,5.6,6.13333333333333,5.66666666666667,0.2,6.73333333333333,0.0666666666666667,5.73333333333333,4.06666666666667,6.6,5.53333333333333,3.6,3.53333333333333,3.93333333333333,2.93333333333333,5.66666666666667,7,9,8.2,3.66666666666667,5.93333333333333,6.06666666666667,2.33333333333333,6.73333333333333,7.6,2.33333333333333,9,8.6,6.86666666666667,7.86666666666667,8.13333333333333,0.466666666666667,8.73333333333333,0.333333333333333,8.86666666666667,5.2,8.6,6.8,7
