0.129916826078386,-0.0728931838441813,0.160100678086321,0.0873522519478994,-0.217397527888967,-0.0892358767326131,-0.00199142401494216,0.0596123776301049,-0.100241375034039,-0.304983436894284,-0.118122776875258,-0.0448500083920955,-0.363795402256152,-0.229122153826495,-0.379808926109713,-0.275266392708885,-0.273481507568919,-0.154794621697216,-0.0713003678660163,0.0224750830503912,-0.0516293384363925,-0.0793528297504869,-0.242590707394739,-0.138142591831024,-0.217136477658955,-0.169036409926939,-0.24931916390123,-0.127784222175755,-0.378747695488451,0.108854125154185,0.00778405561394212,-0.125516469558311,-0.147129962755595,-0.210319639158819,-0.172413033215879,-0.0581170079016589,-0.249640572565926,0.235486284952992,-0.21679265014709,-0.253688467874897,-0.373362429719535,0.270424902832441,0.044886299188371,-0.0538759656016971,0.0119248597991595,0.749410294867614,1.23498463257602,1.02419788904793,1.51567334157596,0.824547923416699,0.643159833331043,1.17820415967297,0.734759147111224,0.696477887741562,0.700363893106074,0.954893256513615,0.779714755961999,0.887360790734818,0.657498626187938,0.942588758471436,0.490871902671723,0.455056500924775,0.460601716545605,0.632519719125298,0.535714856815475,0.215283653855317,0.190076807475406,0.358032451270711,0.583403474032195,0.213799224380579,0.106494236320312,0.135728305245314,0.307226407128855,0.233674373102356,0.227014358749481,-0.018137308670332,0.401869187195099,0.363900390507851,0.408967166661365,0.303378298238691,0.391373760779928,-0.146582213338029,0.314912404932795,-0.0532816539630879,0.313079825851136,0.381581984373679,0.19880733170381,0.158453687035828,0.314507274807873,-0.016781399548305,-0.181102127630281,-0.250961411066178,-0.199929216803508,-0.497849181076781,-0.0926129977630736,-0.186616948467931,-0.241487292479041,-0.793908165469217,-0.0409444531461551,-0.172235904706756,-0.1918810662358,-0.0268080766112919,-0.287703961483053,-0.374183371041093,-0.72234181616093,-0.463824484747428,-0.153435761263299,-0.835336039378502,-0.940628095198613,-0.395456054648247,-0.791801440532878,-1.1253062373326,-0.721132276243014,-0.888003084957778,-0.539884950649677,-0.31957343056248,-0.576773654704824,-0.812975394986154,-0.865318229544838,-0.8198849267967,-0.274481799667826,-0.494296656063902,-0.702717995649864,-0.447714818530048,-0.609053130008432,-0.402754251664995,-0.657484737999539,-0.78061465136156,-0.543374961569489,-0.536189505486098,-0.583714443561903,-0.864963623741064,-0.676698552286425,-0.986462997103243,-1.22898650738079,-0.343837952437457,-0.464479373763758,-0.24382941531065,-0.220663416946937,0.173965418168426,0.00670314189156344,0.242747950242713,0.291341879309954,0.15171945480198,0.446486984257999,0.15323552934176,0.236181168114842,0.35389628318812,0.791409570581215,0.847396330068157,0.895234700872646,0.646678666840523,0.727946987826881,0.76996723665943,0.837853230412809,0.810045237290156,1.12047082253261,1.28017708505028,0.856344468010182,0.967522549041255,0.569743219201182,0.673404519455612,0.544254714497132,0.86276401867059,0.475515080024638,0.544847520552072,0.394708069931943,0.29795263686881,0.379136240480771,0.363255289617679,0.461628328730365,0.471406395149307,0.590875138316017,0.223778156484624,0.281786276835993,0.454150349804591,0.170041688782236,-0.0289801179965925,0.00880965126206385,0.280368715884252,0.105352950582601,0.253168385901526,-0.418800457167858,-0.81494956388987,0.182372037767148,-0.927837082017553,-0.137486492987355,-0.494189170338257,0.0948680437803319,-0.515708439707682,-0.371585172951595,-0.359520082329277,-0.172547198734905,-1.01098729277105,-0.374417751178187,-0.489210052165019,-0.909186325699941,-0.259698138991982,-0.25571881517613,-0.56668085756343,-0.539970698141359,-0.258623047487326,-0.70370444188313,-0.0150341030546709,-0.390878315466924,-0.622553539608817,-0.375988536327692,-0.526784234028932,-0.216407733127826,-0.315052557649265,-0.347239339642464,-0.359314281623586,-0.349280424781083,-0.269141108315504,-0.229087703746912,-0.0588206983651035,0.295098528213724,0.000502804730718391,-0.0232889812611739,-0.0634700223625406,-0.472976888278956,-0.0128267088719115,-0.145341065432395,-0.462921410182886,-0.435040013874418,-0.218316080296255,-0.037044611329044,0.211042351439243,-0.0284394386355308,-0.0590071056183096,0.03129191502609,-0.167162738032539,0.297693566970298,0.248537011065459,-0.00342970565803397,0.32893336823646,0.199304144853911,0.251481855980564,0.321748774416422,0.0324236356764305,-0.147223113568568,0.220213168892089,0.342330569512272,0.919881676783476,-0.0759893823485624,0.198198723235826,0.308211239779967,-0.150344291339288,0.127530636775153,0.047064005140912,-0.125721283475451,0.226982151776154,-0.0201476986707025,0.00658203412947379,-0.151827815437506,-0.204426742211923,0.19611161479076,0.0884009102664931,0.327504597861135,-0.0863777156553358,-0.270904659910441,0.486160408049455,-0.0934972085922496,-0.0725258860268441,0.299500439825756,0.183730806441873,0.0824461195531585,-0.22131955911934,-0.188059043686265,-0.0351224107501703,-0.338700026911247,-0.325834195426499,-0.200464553005995,-0.0326946191802651,0.252207539692357,0.160154675388687,0.0850948661071778,-0.169204272985208,0.162365734190695,-0.212542060220591,0.151619777158414,0.00455278642958076,0.30633008581089,0.0296830207106091,-0.00256110179554079,0.00174245459748753,0.0627055514583551,0.257484591410516,0.10572796587251,0.128312798736544,0.15997855809891,0.178948351856999,-0.00268052526988141,-0.232361398946869,-0.186635142224672,0.339357790138752,0.307219079327463,0.196498644570804,0.0214900098996582,-0.000364270338851116,-0.0392131145603883,0.0293803662738323,0.241776093217952,0.0990411135727838,0.00564182504396557,0.259525568766216,-0.0847876129325209,0.178078112568347,0.30619535716204,0.0200685687628303,0.0311087731642001,0.128598639037944,0.255085774763471,0.00274117112568323,0.0417025407147401,1.5463811346169,1.67438341794911,1.74835720653796,1.57891665902308,1.48283277821557,1.43548415143879,1.22009818141405,1.19190331228165,1.31641062667976,1.12737993003773,0.99352971197817,0.870092617296771,0.886727186330071,0.60124256856274,1.01629432675123,0.713828294516998,1.19351464536531,0.924682725718273,0.787297227912886,0.800491150603313,0.407199039250381,0.489769593465065,0.330986168300554,0.486546237487057,0.0797450461883076,0.351170244424998,0.246024557808998,0.26930674615948,0.234975515208264,0.0674582245448581,0.0792186344115205,0.184813775800085,0.18919148684144,0.161731632547415,0.201249377564763,0.296693954766045,0.0809588974229871,-0.132617699182573,-0.0281851043592068,0.040758455396186,0.0827884046914519,0.439713050185908,0.523135305027162,0.392915000116378,0.554537427369458,0.159303403019582,-0.136709689561569,0.151072452621115,-0.35784982101841,-0.38412923678267,0.0468631408929144,0.0968804943026941,-0.219509582115812,0.336557371461003,-0.154596974194511,0.253287521667328,0.0275943573172974,0.0402692190260188,-0.190060464710663,0.0375108385609222,0.0453732144893032,-0.184010911254873,-0.142630121235959,0.123038330934232,-0.0733369740495052,0.147913335262878,-0.355452513332232,-0.0840864232483645,-0.158271207679614,-0.61156024980678,-0.345226501101593,-0.277465751100185,-0.153826369436256,-0.0224275229750837,-0.0069260111003203,0.0979518565183498,0.0139512385333122,-0.222572988241906,-0.341364423545117,0.256973481934028,0.52907340124416,0.176398420683193,0.155592221549818,-0.0443042220607617,0.219680376366492,0.371171209226047,0.450779888824411,-0.271062626556645,0.202632352055601,0.0735363954434927,0.12839279378198,0.125339303684442,-0.0618953630637921,-0.0270021519724928,0.0826669681914591,-0.0231450324302941,-0.0732781015819981,0.028494626364311,-0.0429016414976674,0.319666733205658,0.221708227199754,0.212629456359803,0.0496073601195495,-0.0207619520894341,-0.078912777025665,0.163131875298995,0.176936280443091,0.148575576511396,0.378504566468105,0.0926487443274626,-0.00484435503385403,-0.268536128826551,0.0656370514109728,-0.0882627296900213,0.269033766875261,0.550767754624444,0.448465812545452,0.194848723765005,0.111803924706369,0.459985866502566,0.380064185307193,0.124007753502127,0.111079407924313,-0.0409499083989658,0.0569818674430066,-0.0577273975829666,-0.292671957896147,-0.328042431753133,-0.128711934694059,0.00243487218913627,-0.175748616146432,-0.0225722739983027,-0.275962156385329,-0.0312796248991037,-0.173380625414243,-0.0985978383542478,-0.0633741648330489,-0.0845914480197949,0.209577670669492,0.161995392080736,-0.0918055743596609,-0.196150218321058,0.0664505767647105,-0.146695103730368,-0.0623230658061802,0.0963129123250294,-0.204904562574578,-0.0453453159585286,-0.0728571216195499,0.122564520096167,0.027174265486102,-0.117305504053134,0.0231936267186374,-0.16958237546534,-0.0183571197183983,-0.116936024206527,-0.0230941790119667,-0.152938968232675,-0.151570125160358,-0.0578261468563222,0.0893016334388722,-0.186119293173954,-0.117644804682398,-0.102501520117489,-0.213240493536229,-0.0223976857888715,0.15056350455143,0.335558657807018,-0.0630721570937866,-0.129878381563822,0.101594275359952,0.189784630975469,0.0923887518071629,-0.147025566160267,-0.00393016043369547,0.134969687384766,-0.276875528961091,0.123120248826944,0.414962334293292,0.00993374088173338,-0.011522897989072,0.0420691406017491,-0.0609989224660641,-0.0755222396804246,0.287192504227011,0.0352783855680296,-0.37893439037834,-0.291850534210099,0.209389619654915,-0.226466182008568,-0.0443214558309697,-0.135947715340921,0.0932377880399743,-0.420468193340497,-0.0168452185332449,0.130490151664098,-0.285367176061596,0.0973550955488322,-0.366101540466831,0.043762841392173,-0.349925911102974,-0.548771535922274,-0.16450479975118,-0.72411035278773,-0.386805776958757,-0.112172312352729,-0.129711180077111,-0.223015619637139,0.0262759250347874,-0.244908055029002,0.126026860984993,-0.97981769727448,-0.617002750820662,-0.266158966486502,-0.755702819765121,0.278342017609672,0.0385595131906645,0.0136194079788933,0.32004840258186,0.372210592968165,0.471876811543973,0.197173288040544,0.368575506239271,0.52157724005849,-0.0460466292337649,0.025618749583467,-0.0807123335765757,0.225438149963488,0.0782364305858044,0.420172352221312,0.35912302902518,0.384668443110505,0.359746660994977,0.634042980630123,0.637169698442884,0.0427159229054591,0.337968906629015,0.146769121853664,0.187921071490104,0.260056945742809,0.259302249743411,-0.0260965728203323,0.0919619386331344,-0.121619400420866,-0.00141557774602965,0.0288770272272568,-0.275147546016872,0.273016979498833,0.17636695813056,-0.173014391989159,-0.30137091466321,-0.173443799138774,0.00766448648895027,-0.000903393314561189,-0.190478673933538,0.295817378201027,0.132561177460532,0.168102595027178,0.22611739791953,0.212627503333309,0.114781522694925,0.349490253981158,0.307324067076175,0.272982488964727,0.601243409628786,0.52358644157254,0.358068049813225,0.600252216348342,0.570737265136218,0.474611348990264,0.0246204785580034,0.751981867414466,0.142639541463087,-0.102519174959634,0.113391352975686,-0.0460260513188541,0.505767093950599,0.360424198795371,-0.0159112881620497,-0.327973449247816,0.0618573214417795,0.201570499167619,-0.0577164022881146,0.149645000071614,0.195099643837729,-0.225179370360304,-0.0975329215571526,-0.0899434950930499,0.177611218519476,-0.282379549950249,0.0786658521064752,0.0242251308108177,-0.0654041267744184,0.404681589896345,0.0701029303172414,-0.000978611421023209,-0.114552922309083,0.0405900269805801,-0.136947410538022,0.0752357684896716,0.215461777344494,0.350985864137369,-0.101462040089297,-0.313043143731009,-0.252355755577148,0.264520681924647,0.258741146237736,-0.25394426023855,0.106582059279885,-0.0168774542486833,-0.0463539269586957,0.13535988310842,0.512048898040423,-0.0164264905152524,0.235583986073387,0.240740493374847,0.0732417413735229,-0.182027228424745,0.1156265120384,0.0915079282358573,-0.00259194926698113,-0.0632217813420532,0.0517105943264156,0.319365761619524,0.204050109890807,0.117094084264594,0.0217736729860933,0.0226773249796604,-0.266700196259004,-0.133721510883124,0.0240118930837096,-0.0531899939315966,-0.0793062263563692,-0.0584864465751904,-0.269339368815598,0.0444496901996689,0.315482127479232,0.100514915651701,-0.0807470684186315,-0.326758347731275,-0.156214943831778,0.177020956141426,-0.0916221493879704,0.211453287470739,-0.124308397428187,0.146069150835046,0.173401605718718,0.0526599462776727,-0.076919912527937,0.409123712010142,0.147319217130537,-0.326386496660449,0.128567576000666,-0.344617546291163,-0.36249571464481,0.00907555172343434,0.014031410342735,-0.312349927108654,-0.0749537365180786,0.201211754499753,-0.0898298559686997,0.188839432259361,-0.153719474648429,-0.210510941409222,-0.0342237857519489,0.185470353774757,-0.203519063448499,-0.19322989042728,-0.126460743281408,-0.241452615121209,0.0461736492482428,0.0723144561785657,0.0486045852051742,-0.0880848505087937,0.0469337343935953,-0.101637043622243,-0.203568859157114,0.183348754795585,0.14297542896658,0.0627250098680135,0.0202813897293185,-0.177122810999957,0.0557023059924337,0.108388536931306,-0.0536055258267617,0.0467533057870553,-0.150686247739678,-0.179489292771278,-0.050591053145931,0.0445185347428495,-0.0934494219572461,-0.0431081162058792,-0.117342308327235,-0.0452370444235484,-0.24759990612802,-0.298898755332494,-0.12146349602118,-0.183305885935903,0.0260145787610245,-0.12911888563176,0.0167144218052833,-0.20836713914872,0.0846297325126523,0.172166492506868,-0.170283553652651,0.103501111124435,0.0539395070096929,0.22009636166847,-0.0691539757256793,-0.366161234240182,0.00282302650430241,-0.0406934648109155,0.0398126153717088,0.0194580266692794,0.619992526482692,0.177132581162295,0.528329103422241,-0.105712864048442,0.00866529185011749,0.276274112488022,0.284226767389424,0.0539308843761666,0.106190726087158,0.262784864599315,-0.201182231321111,0.013686682484219,0.113317979394246,0.118523247688298,-0.260580104631098,0.299920391539156,0.293872691949574,0.347186003911655,-0.0890657921965278,-0.0153448623358309,-0.223805003772661,0.367821906032883,0.178704056122482,0.237550943150132,0.233345469213467,-0.140427155494068,0.297563179098876,0.625681589187326,0.48906057407039,0.261769118369905,0.0964070549564238,-0.427538001944479,0.230755230102135,-0.514448758744678,0.20818807363683,-0.00594317387031619,-0.380478533027355,0.125363304784863,-0.150670475505853,0.330076265256956,0.355272462684461,0.015187820467073,-0.0774386645319412,0.0899559691695516,0.0281372914970265,0.142807107974616,0.0242053706089862,0.138948910603227,-0.00569684463139228,-0.0966050543344323,0.328660859963597,-0.228437145017139,0.0883627220597102,-0.353922115161059,-0.129461814952633,0.0774195222855127,-0.157091535127128,-0.241587738974096,-0.0689160535544435,0.134390124257817,0.0263666337023795,0.0664871008032231,0.0954076292166205,0.284459947112221,0.082538995375977,0.0310069039346137,0.52863115643033,0.150117376678302,0.399367748275139,0.319082623076629,-0.0267487888202697,0.544144783105198,0.0476194852524221,0.415307979743726,0.147084580901227,-0.0726151633372708,-0.29910199799024,0.549521857372264,-0.117519251952725,0.26521272012042,0.277992971967418,0.0831782903595748,-0.0888084561659075,-0.0542972277398278,-0.379647513787297,-0.416916044849283,-0.0961070843143322,-0.359721901102806,-0.574129288448636,-0.443916097210512,-0.484167628340957,-0.900092212608156,-0.800600171229581,-0.63851858874122,-0.806210056601859,-0.784750477413021,-0.887212800475604,-0.800743953643634,-0.70422413404161,-0.675873130572631,-0.626128942192968,-0.661547271666026,-0.730996548877742,-0.586627795745158,-0.422873422352675,-0.366556847133349,-0.465266168953565,-0.496616124363026,-0.590870778137664,-0.24312665055877,-0.302918147089238,-0.148888164221995,-0.216540269040971,-0.50864706935658,-0.560533551035878,-0.488138351079866,-0.384636138413998,-0.617419220067947,-0.564050076553784,-0.513863978205892,-0.469396841544388,-0.258173361628184,-0.459245199527915,-0.269213566029553,-0.0546751146541224,-0.146067054097994,1
