-0.408097997985054,-0.20961849873253,-0.165936840480619,-0.251021773366726,0.0188715792078627,-0.177934607161667,-0.0441045801207645,-0.220136084809074,-0.268466273010959,-0.347125649208403,-0.125881377418355,0.0641649495216814,0.122550982542339,0.137297358566924,0.389977403681532,0.216409778715061,0.0202659045292882,0.0458549744189572,0.131860010426817,0.0721758124517289,0.080672223986459,0.224418651064263,0.121931452534599,0.0823858078511714,0.213181515948576,0.0192934292254915,0.136421502994933,0.14172915713688,0.143124860552737,0.176101741567832,-0.139773457392721,-0.0301744953644111,0.172604750387214,0.269772045046652,0.286045809066099,0.255726965966074,0.325943786559169,0.40285355244103,0.392020198993759,0.510575519229377,0.236296446968973,0.326312503380384,0.590571604151284,0.374067150348782,0.181419654857213,0.174057539272232,0.151589700148204,-0.0872420271463162,-0.0249019349586071,0.225650485475438,0.567824748576746,0.530622936278017,0.680379080049792,0.438906464459793,0.265770642415178,0.257055879473864,0.239036988539384,0.120479524601317,0.0512359449200357,0.14650254111529,0.195319086403925,0.13394917269596,0.184171527426283,0.0204433435787963,-0.0402626195442539,-0.0305372540198729,0.042419509234001,-0.25846278792034,-0.0679392421908512,0.150355540024035,-0.0567575370956294,-0.0807622883782565,0.00564291562817737,-0.0141223271941632,-0.222212013900919,-0.361955199152629,-0.484210243571893,-0.428208773282463,-0.294585705400844,0.0277040637733218,-0.0558181207460273,0.275016890442223,0.180640083884878,-0.055967154002709,0.123654960414596,-0.0346416479772355,-0.331259983151212,-0.286417908139374,-0.384459634339891,-0.175748998188131,0.038801505641816,0.229662307827867,0.0391924250955388,-0.00584201658676985,0.103229732448547,0.256549965287592,0.181463816454715,0.135125284011921,0.28605267024099,-0.0393529857548558,-0.0213921279081003,-0.0951884722260977,-0.166112102140926,-0.254303561525091,-0.214178045329228,-0.36393755777628,-0.287340925573567,-0.18674018519896,-0.126743159787932,-0.113846952098376,-0.363213139470146,-0.348664596557276,-0.238006369900308,-0.428157983254908,-0.365024874282698,-0.211318805627166,-0.0674221662563333,-0.400677095954058,-0.450849839284848,-0.407122290488369,-0.375751501972333,-0.200980188080788,-0.301248348332603,-0.485956794926163,-0.542994898471254,-0.277208256583889,-0.502294104411061,-0.380650780797759,-0.493639824503127,-0.507052511361271,-0.379930190531711,-0.267653162282594,-0.371518455243714,-0.394149521997067,-0.398072038113798,-0.0808197617554801,0.170880917583174,0.0425708324753033,-0.0812094562363748,0.236633477826372,0.477951746840048,0.342237925959988,0.640240587614682,0.719150274759791,1.0502359307008,1.06252853302938,1.10764275106711,1.31431404173637,1.22168159648604,1.20687626864411,1.23511648597669,1.06160520976031,0.98548080458277,0.943159524592789,1.00086646330195,0.829987347449641,0.78124108497701,0.956816440408508,0.95354729417389,0.824892991701363,1.06415162202643,0.671491175671975,1.1566064462167,0.914905526315893,1.13806342003346,1.09317429075287,1.00468225366104,0.980802939595998,1.01310241063723,1.08636956669355,0.918154766742057,1.24063805099872,1.00800958610499,0.889674148491989,0.91012200742271,0.967214928501853,0.867696604742352,0.852035327136885,0.939152332229325,0.78491294102882,0.156513716585323,0.125266497203307,-0.148493339699646,0.207351926404903,0.230301179850318,0.0546155768643041,0.158564933585742,0.0459245477715318,0.375117008206931,0.0926401115386119,0.420800532366455,0.180220003238418,0.369987281368245,0.376643630593776,0.0604067890300881,0.806396560422062,0.310967324909118,0.492945153947552,0.0501407511237664,0.0570237203224697,0.324561001502593,0.103062486602102,0.137342126219733,0.18994368442516,-0.18124237576874,0.199469685621791,0.647454345413415,0.548285292031487,0.350766998332744,0.591025665850234,0.275489661865743,0.747148759016935,1.13297446947778,0.878234479431359,1.07587389231847,0.993277036961199,1.04100657198662,1.05116312794645,0.900781176181186,0.508586831987772,0.138326545008602,0.507085780908711,0.658126155568999,0.771245199515735,0.632632480438307,-0.117826645148907,-0.282041602573904,0.136912119924691,-0.314080920010799,0.0120650330014636,-0.0532731801826774,-0.137855716494069,-0.0929701090103575,0.0392379927576849,-0.304990090411302,-0.104563711218981,-0.0474228630779442,-0.206902688036462,0.0503899922618287,-0.0597143935552977,0.106706280568045,-0.04678434599137,0.104666241444681,-0.176535917874542,-0.335908098345803,-0.0303615946517217,-0.292947995026041,-0.122406818552649,-0.0470392934611893,-0.420639621977396,-0.376360222921921,-0.189679110710535,-0.334281487551876,-0.235537652862854,-0.164502244177474,-0.286781022445281,-0.150213548625736,0.0114539246819152,0.0701256826146947,-0.059903498735614,-0.0739081537128695,-0.361191384393293,-0.454937222759116,-0.315794963240322,-0.398270546287623,-0.187719001064196,-0.359584066921406,-0.372643961605097,-0.3605695575615,-0.366928085268233,-0.0264103988586557,0.22652934049548,0.209602053472315,0.297585267475727,0.27237348921707,-0.0704760401556515,0.124505487937991,0.129754037140989,0.187228384134437,0.172809841462935,-0.113438287177862,0.155071009941247,-0.00851063653169474,-0.0590818022747787,-0.00719333137682731,0.00745519994312458,0.318088556426913,-0.0231770830792555,0.0787770991486429,0.305242113258494,0.110891446171251,0.334644064196792,0.0354378667386274,0.292900665138401,0.132604395790048,0.201151731540237,0.439120771720667,0.197885647737689,0.209440969545438,0.25283348827347,0.127629015527685,-0.0470135230953209,-0.00452304373347811,-0.216680375212757,-0.139261939364086,-0.1289317435059,-0.261447925940174,-0.135668940938076,-0.322129251797222,0.0186254209180843,0.285091463360157,0.320659008784784,0.3097812500725,0.245516113085652,0.431966164797363,-0.0349382003221023,0.0398182164498087,-0.127957736986068,-0.123825291150945,0.138542451573584,0.104277664751492,0.201276831890292,-0.0602367985299414,0.170782358311058,0.0373710269827518,0.249966133126423,-0.000401622653806917,-0.0899523425121971,-0.0379589833158515,-0.143530816547923,0.172231960531345,0.151823453852722,-0.0734074001329596,0.0169436863468988,-0.0274131922399445,-0.0371929159335661,-0.175971465707579,-0.0245792176024591,-0.229244002779521,-0.0908551474864035,-0.205455796068557,-0.0729878469393833,0.0189313578818673,-0.0346657969894848,-0.3097821381778,-0.218471285487235,-0.282131592140278,0.101487329771003,-0.0849340882008556,-0.0637867697853693,-0.0653616254773153,0.294553306604923,-0.106270052431848,0.0386070245661633,-0.201812879999807,0.0652988762442033,-0.0291039609857361,-0.00344154584799296,0.457308708905406,0.153291736908635,-0.0568004128799861,-0.0939265831065888,0.0145447608092634,-0.150741129110578,0.073522455705826,0.0292297350708472,0.0718342900272938,0.257348462498444,0.110115762752266,0.162870901925999,0.127876031298443,0.0725557990229622,-0.102739650117347,0.584610518878582,0.623060578489003,0.455506651378194,0.190829528629753,0.463217395965391,-0.260924372553504,0.369304547866636,0.280671179534784,0.35418225830547,0.193204597821564,0.503136351118139,0.482845441831,0.461023928995325,0.41569564695591,0.585761840215261,0.561684386795295,0.554274373037361,0.462211387030429,0.787365112052044,0.623549648890566,0.45467933535451,0.434117247707582,0.275205657019634,0.462582860040508,0.25271607462791,-0.113608374655025,0.207102833284391,0.172262309233158,0.362667032598335,0.205143642367672,0.303235485269013,0.108717303147546,-0.133135787267439,-0.0815402992456146,-0.027375583838748,-0.0455503525655861,0.00930928992658216,-0.0179138937155855,0.0594950485936693,-0.142164296374314,0.41493515493537,0.2667477419914,0.124908291363523,0.149680763741753,-0.0235352940230936,0.333182152734962,0.198384611530216,0.240151897558752,0.181800623142087,0.104559502110263,0.0968138457974687,0.114056103959022,0.227760531795919,0.00892893586350061,0.0834213709909862,-0.394815064638333,-0.295416726967332,-0.147825064246081,-0.32244144969921,-0.189106725109132,-0.00305696389327689,0.132449530335651,-0.103258914363741,0.065709948236324,-0.213925950106558,-0.00218600821259738,-0.0227284962942785,-0.077655267297419,0.00563314646987439,0.0823959156123803,0.131890330239687,0.190474502615268,-0.429765836244083,-0.0395044991731898,0.0870252410508443,-0.244505156587518,-0.012713730939292,0.13004553933121,0.0936825271764264,0.0543965767325268,0.0643698461329661,-0.0842798409319546,0.185488621069175,0.197315611225846,0.305354784727994,0.544832057390689,0.474853631822075,0.402732820650322,0.340109851612316,0.591814358991057,0.303106837091404,0.33939194863041,0.602347900338685,0.432525093868089,0.482899666784446,0.263924641846033,0.454413413659368,0.344683596971144,0.436186231407654,0.477617308331396,0.287005717679897,0.253105421522765,0.565969422901948,0.365497689090672,0.331450123377424,0.301602815453235,0.729383554340666,0.516026821341211,0.633132386234939,0.797043856641809,0.667082048797038,0.781737208670036,0.700032899139539,0.676251123535922,0.706850791656758,0.880586084779056,0.694442888760748,0.671222916320353,0.700504360556701,0.724743663511561,0.416331933060721,0.803221853978021,0.120672054397335,0.206172401600076,0.122179230340537,0.297087894310417,0.0409027425702054,0.138065596703142,0.0991497411748899,0.0531024000854619,-0.184043152111372,0.281380373980694,-0.0560243042933489,0.117847113934456,-0.20829550102685,0.0671898938502082,-0.0510849076078075,-0.150172806539883,0.16686777032055,0.0922108825909108,0.0111922516008651,0.0288182325007772,0.210210677649049,0.282689104325765,0.0827770605995844,1.42214241272354e-05,-0.022162839774863,-0.23401297869321,-0.109085992917279,0.0334977818251876,-0.22207120858256,0.00353019968357925,0.1888240301673,-0.167377396786977,-0.09338566930292,-0.147718879722272,-0.0955892422988164,-0.143095679147948,-0.159064424933234,-0.0758647298230056,0.0863764901329411,0.0708602186859831,0.0419334040833302,-0.0847881975098832,-0.390091896277303,0.276976596664178,0.000836943799705797,0.154254485519854,0.0788842042395313,-0.0487531104790632,-0.110056431601668,0.116546606321573,0.0358394246730366,0.0245514531849893,0.0186352937907533,-0.00611911023826459,0.116283237163562,0.118465526256573,-0.0355832744840625,0.0984265020071831,0.180750035302213,0.0965152381523586,0.0822456828010568,0.0164304958220289,0.155445159108631,0.212608363003778,0.395182906931031,0.142603768953127,-0.00615540005829292,0.0418214263567754,0.0385115497756277,0.408457324981219,0.0674215210018962,0.233310403796301,0.328331392939549,0.204265685558956,-0.0180794080629377,0.0484881878513439,-0.00884257701450757,0.157064879430401,-0.00657357515743774,0.133216649050866,-0.0186057329506311,-0.128527766250155,0.0598567013028296,0.404122452386276,0.262322200888893,0.277784114166611,0.385717541889385,0.338868762327264,0.239332217096948,0.173263001377722,-0.120876439582465,-0.15328462696218,0.0617930397389559,0.125499282873047,0.00865984332619367,0.393088472276756,0.113733418860492,-0.134493543781274,0.0319358582734676,0.0528247074222541,0.0490012609829843,-0.100495954157281,0.051236836394011,0.0938766093192617,0.44066029205058,0.110582176260565,0.400802738660833,0.399951382545401,0.189182557766614,0.479150469521116,0.354711604792806,0.250516947262569,0.192747228695978,0.325122386133433,0.606068219888406,0.533576012267376,0.115260041247337,0.332660562673492,0.180518937440868,0.484852718035269,0.374098331011307,0.592468724673999,0.317718956604451,0.061093274010984,0.104134225537391,0.161711010883578,0.500025537725588,0.368625764902396,0.563279612764559,0.129780562906767,0.397659152141081,0.424254843452126,0.674343152305978,0.636873224079529,0.665709696936119,0.0678372343139808,-0.134459372143428,0.0739138651486796,-0.103371705472254,0.159838206071498,0.0611732290082753,-0.0342085146328076,-0.00653040670665638,0.0425599200090276,-0.0851318600639302,0.00419591473977133,0.183013773246879,0.272984352542052,0.511184453222156,0.340692888148296,0.512373136230088,0.225485112408285,0.18319828477909,0.0388591239741571,0.508680608761806,0.195183878292661,-0.0191820791954301,0.195781511911102,0.314562686511875,0.154297653970635,0.0494624887729783,-0.138277765569782,0.613870296408035,0.295173816590926,0.338877784660466,-0.0523152973676939,0.302843830831593,0.195703266771716,0.266736991119457,0.17469528901541,0.228237626352711,-0.00657756816053279,0.138363513667739,-0.0575430220326165,0.119083360085271,0.173236499498913,0.261447099083515,0.407297263871737,0.0780940849240929,0.305604613342608,-0.222737921991607,-0.0226624975144968,-0.114132596672697,0.152158887141391,0.0494845740122561,-0.184240394684103,0.09513349268939,0.084465816817101,0.0191462844685863,-0.190398486211861,0.02591272812703,0.207592582525062,0.37076309749262,0.0911872427241171,-0.0415702593572654,0.143133287344983,0.0666046411342206,0.0743943964688213,-0.0154389858696205,0.342389205000188,0.26675540144025,0.0638683580797651,0.104765147792432,0.0900385244546977,0.257937740781388,0.0881453289490856,-0.161062683806273,0.0653429191214219,0.211175015560431,0.167790765398988,0.00563529354099865,0.185493613343855,0.0296963629493912,-0.037960417554871,-0.17425732550104,-0.0762764957622333,0.0162712732413644,0.293939998438337,0.114138639871981,0.00111070327932512,0.218839517423373,0.13125931948036,0.133731314647183,-0.0332314099525316,-0.151776930405527,-0.52869672091526,-0.237920786459116,0.0307131516452387,0.177368429824637,0.393962000400373,0.333586152142298,0.0861156102217967,0.0194648386524966,-0.19407640587917,-0.0739272428727724,-0.27923498566291,-0.53677296677,-0.296561001341575,-0.252942781369992,-0.245284710614397,-0.218162127865725,-0.133140132552303,0.0130939080958806,-0.0520859773502467,-0.039832114787353,-0.153859782329228,-0.396706358067388,-0.255650890049404,-0.374440180095163,-0.460475074815705,-0.734179634819796,-0.843102840587562,-0.812061569762247,-0.692287707806015,-0.298837460220735,-0.256434107051281,-0.343819074949838,-0.330249132204905,-0.415195485446201,-0.332600773791381,-0.521185953142227,-0.579336332015106,-0.575754358344548,-0.646071473587932,-0.89239880961674,-0.730644056995097,-0.475828577998148,-0.402915439089109,-0.588490707080054,-0.293456920195525,0.0538884176814667,0.0541168751138813,-0.360472881685107,0.0838276723264285,-0.0847356323946194,-0.0794299688335179,-0.369848364345501,-0.0568246265095523,-0.0423900060696828,0.172472218535335,-0.00628806624885816,0.121357624221448,-0.171318396212466,0.0274273202598936,0.000790132994301351,-0.0474860461555997,0.090801289514401,0.152826104320514,-8.49569696725281e-05,0.0127467865248112,0.204670935561469,0.226260469167849,-0.122654819405723,-0.0527200488062655,-0.00237106250985271,-0.139365592481545,0.108709320407951,0.00847362193607655,0.020584162678099,-0.070865877550043,-0.0961016959004492,-0.00995777859821914,-0.0352978727606053,0.0441126751495359,0.131908621431873,0.178562783435952,0.0274957656166559,-0.0191473716319711,0.00288820520538973,0.278109128448892,0.0645928427385946,0.163500976908167,0.205112691387552,0.258372978731215,0.138158279678522,0.148826323042659,-0.0310633866889134,-0.0293533246210813,0.022322919734426,0.211111444574713,0.0335683234167017,0.194821296543692,0.125267951858541,0.244442648980296,0.323017903231212,0.053616534962301,-0.018893128521528,0.0980960639535438,0.193692790325934,0.265437611400305,0.0928104593225001,0.14834092755958,0.138220967662992,0.132224725670129,0.137313262797474,0.0974555562861242,0.195916728495095,0.281112057463673,0.435648152395271,0.763941069346618,0.732386688027991,0.641754317162513,0.51122900650472,0.461269752969603,0.359979957723189,0.318281285485179,0.0135508893134049,-0.160612072447455,-0.0938669779704019,-0.0483534187907574,0.00226643962223801,0.0404721171534804,0.0602862057673359,0.193926453892867,0.383787580253476,0.352970203836792,0.351101431226937,0.46623320949958,0.68973680907691,0.731273953335393,0.114580114975125,-0.152657507226959,-0.192957122685995,-0.1592792509701,-0.0841868854001207,0.0125446251757706,0.159786205974951,-0.0711354124046215,0.146493719575551,-0.129002363189431,-0.12811333915954,-0.433943883428104,-0.142556075044394,-0.0182398607204837,0.262262839113975,0.0192297612627584,0.0418534781791436,-0.281803942533119,-0.256569042912334,-0.363234317514963,-0.00670367911317078,-0.371025757187202,0.0216490825979793,-0.138459153421282,0.00210525361429255,0.0824215158091067,-0.000145787078687465,-0.0346938488672449,-0.168635746551661,-0.243307180833633,0.158666887053403,-0.0577032791028339,-0.207645006258045,-0.120086092217918,0.180408623533657,-0.154980055708771,-0.267162148563721,-0.150770436585487,0.0265336617494696,-0.306900726467552,-0.16136951397941,-0.233563134473625,-0.0657602316355333,-0.377184614322977,0.0397756180197165,1
