0.602478652660931,0.987259031679389,0.696351942554864,0.988137752539567,1.18695809007582,0.53953873633923,-0.0252488897168794,0.534019950645348,-0.642306649892927,0.21822074244458,-0.227961446231648,0.729923747785134,0.0598509780803113,0.117921162095432,0.522533502398004,1.15606967748195,0.232427261654727,0.163999614157728,0.400257115014463,-0.474073621421623,0.130110426254925,-0.0719915635936891,0,1.56301376149334,1.74338974516166,1.94998388340662,2.48877110447827,2.33046695480064,1.60336141333024,0.691836327912432,1.32154149805406,1.24357639205359,1.35532760954748,0.394799432747775,1.93083383424144,2.32453306277292,1.8737457154957,1.40495979723136,2.24093792686102,1.06434269327885,0.617635791919343,1.43812283596692,0.0810431883708425,1.17557859390709,1.97550513172063,0,2.8,2.8,2.2,7,2.13333333333333,2,1.06666666666667,2.8,4.06666666666667,2.93333333333333,0.266666666666667,4.46666666666667,5.06666666666667,6.73333333333333,2.6,2.53333333333333,4.46666666666667,1.13333333333333,2.66666666666667,5.46666666666667,7,5.53333333333333,0.0666666666666667,4.6,4.53333333333333,6.4,9.4,4.73333333333333,4.13333333333333,2.8,5.06666666666667,5.53333333333333,4.06666666666667,3.06666666666667,7.86666666666667,5.26666666666667,6.93333333333333,6.2,4.66666666666667,6.86666666666667,1.33333333333333,3.33333333333333,8.13333333333333,10.9333333333333,5.6,0.133333333333333,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2
0.819660516286982,0.396845451611841,0.638390377862226,2.2140646973415,0.32955667139281,-0.206817343144954,0.773066503642605,0.740459688544691,0.592555703674,0.349179604758498,0.357891800770797,1.35758184275912,0.193732719585495,0.335155933754695,0.802393701675674,1.19680802258996,0.92389643365446,1.03909019480639,0.311765590023132,-0.249816775335617,0.943786568492114,0.323117437263522,0,1.87287026810315,1.84695081754595,1.45815262379958,3.86304090487541,1.05016801938137,0.758348110337709,3.4359623615754,1.56451252225808,2.16035109741348,0.876880343829163,1.24928185422915,2.43022292914428,1.38557867684201,0.915415483849993,1.51213261356211,2.49108038301742,1.56094049733476,1.99730051930637,0.966191318535532,1.06671908545951,2.30967565959153,1.37798768494582,0,1.13333333333333,5.93333333333333,2.6,2.13333333333333,6.6,6.06666666666667,6.86666666666667,2.73333333333333,6.6,1.4,0.266666666666667,2.73333333333333,2.8,2.33333333333333,6.6,3.26666666666667,1.26666666666667,1.13333333333333,0.6,6.86666666666667,3.93333333333333,6.93333333333333,0.0666666666666667,1.66666666666667,7.4,6,5.33333333333333,8.13333333333333,6.2,8.2,8.46666666666667,11.8,2.2,0.4,7.66666666666667,5.86666666666667,7.86666666666667,8.6,7.53333333333333,5.26666666666667,6.33333333333333,1.66666666666667,12.5333333333333,8.93333333333333,9.53333333333333,0.133333333333333,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,2
0.893946138769738,0.0282770972676267,1.07136907333671,0.725986779604205,0.733393405065863,1.27871149407908,0.16491208003649,-0.111293608562961,-0.227302404019512,0.285579519840056,-0.627296386355972,-0.230395324842517,0.306922660491752,0.793973064839591,0.647804522037585,0.0538742367704249,0.513588208067084,-0.180544279234752,-0.261803850948018,-0.186137004450299,0.674005234665931,1.17955367485156,0,1.45840584935765,0.659298932106205,1.69294196397701,1.68333522980741,1.94278488209139,3.34684447025727,1.0482867581066,0.582150620875211,0.334405607720559,0.678534764517503,-0.0458261319532572,0.350406948850165,1.01186868629307,1.6110114758277,1.17848878849437,0.635390643467054,1.20486569739011,0.551239585386052,0.530784136800793,0.839892438017498,1.40491195711374,1.89183351237789,0,0.533333333333333,0.266666666666667,1.53333333333333,1,0.266666666666667,6.8,2.06666666666667,0.133333333333333,0.0666666666666667,0.133333333333333,0.0666666666666667,2.4,0.666666666666667,2.06666666666667,0.533333333333333,0.6,0.6,0.666666666666667,5.73333333333333,0.2,1.66666666666667,0.266666666666667,0.0666666666666667,2,2.93333333333333,5.93333333333333,2.2,0.4,11.4,2.26666666666667,0.666666666666667,0.333333333333333,1.2,0.4,4.13333333333333,2,4.2,1,1.2,2.26666666666667,1.6,7.13333333333333,0.266666666666667,3.73333333333333,1.33333333333333,0.133333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.22413578358866,0.342055135520192,0.624464162217342,1.09187506371694,0.583410219710579,0.834979497491372,0.90583633714393,1.11014753020827,0.416799650645085,0.869627896237725,0.212179692519418,0.681438954850213,1.50913785330991,0.128116256980667,0.554523909261109,1.0694191194278,1.85137192112097,0.132405835128492,0.258652336027013,0.680448689969264,0.917511880111497,1.19973161439551,0,2.064009475573,1.02069548307541,1.43036617942146,2.2437466465371,1.2234440847168,2.0898359989638,1.71930216128294,1.71919509914786,1.2201277302669,1.49680493529204,1.42954657818046,1.38320391114104,2.81468912263418,1.16500983697106,1.43144317737371,1.79308431335851,2.6818307642652,1.10508226660614,1.00382094350615,1.13316711899474,1.76144861500248,1.85240660832377,0,0.733333333333333,1.73333333333333,0.8,1.53333333333333,1.4,1.4,0.733333333333333,1.86666666666667,1.2,1.13333333333333,6.6,1.73333333333333,1.53333333333333,5.33333333333333,2.06666666666667,1.2,1.4,4.4,0.733333333333333,1.8,2.26666666666667,1.53333333333333,0.0666666666666667,4.93333333333333,2.13333333333333,1.4,5.46666666666667,2.86666666666667,2.06666666666667,1.93333333333333,3,1.53333333333333,3,9.53333333333333,7.13333333333333,7,9.73333333333333,4.2,1.46666666666667,3.46666666666667,9.4,0.866666666666667,2.53333333333333,3.2,7.2,0.133333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.353242899535701,-0.0406687265042024,0.431200902851745,0.61362905450956,0.450830701155293,-0.0286381958389218,0.634264769301529,0.680789558622315,1.5235972736502,0.293592434574494,-0.668334096160831,0.875945773627695,0.96909565499963,0.52927699072229,0.446443349080697,0.547902386654965,0.377259792094096,0.0816597757173005,0.215208361891023,-0.24533958405148,0.631317584840095,1.01831086565192,0,1.24013248162279,0.89703561949231,1.41367810730867,1.5509222695485,1.26765433466942,2.88021474179137,1.16812192924171,1.34214678395745,2.51851742175401,0.819059787852706,0.152372758131692,1.35507658073251,2.15045120398988,1.124878645507,1.03757794561262,1.22790537679777,0.764960203832001,0.370634845097529,1.14959073493419,0.295041687707598,1.06970186887804,1.91003502527881,0,4.66666666666667,4.8,3.53333333333333,7,6,4.33333333333333,0.8,3.26666666666667,0.533333333333333,6.53333333333333,4.73333333333333,1.46666666666667,2.6,2.4,4.13333333333333,3,6.06666666666667,5,6.86666666666667,2.86666666666667,1.73333333333333,3,0.0666666666666667,6.2,6.13333333333333,3.73333333333333,7.8,6.26666666666667,5.53333333333333,2.2,4.06666666666667,0.8,7.46666666666667,5.33333333333333,3.4,4.86666666666667,4.8,4.46666666666667,5.4,6.13333333333333,6.46666666666667,8.4,4.8,3.13333333333333,5.2,0.133333333333333,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,2
0.569482866765712,0.296148105780438,0.105107268117328,0.251156226695345,0.478554980759317,0.0391496616904966,0.382734019344311,0.665190106962827,-0.272288468046473,0.376391318488867,-0.477142607931915,0.352617739600907,0.358557536376016,0.1067929588,0.0808255185682259,0.579771692587066,0.430976082819775,0.787015356191335,0.708431141516012,-0.374118941496309,0.385407326511688,-0.10757612398818,0,1.40817441679406,0.876386371178273,1.15614440758217,0.939801410588608,0.999879426959998,1.29562742910151,0.731552774774059,1.74756634747815,0.157793968785511,0.736601741226698,0.151856783348666,1.16845848234634,2.07902889232764,0.768805786234091,1.1128373436007,1.74682578252699,2.19089458554732,1.23601487944499,1.26834993052591,0.600698149412006,0.899540517111365,1.95004317071351,0,1.8,3.06666666666667,3.06666666666667,1.93333333333333,2.8,3.13333333333333,0.6,2.6,0.666666666666667,2.33333333333333,0.333333333333333,1.93333333333333,2.8,3.26666666666667,2.8,1.93333333333333,3.2,0.466666666666667,1.6,4.26666666666667,1.2,3.4,0.0666666666666667,5.2,7.06666666666667,6.06666666666667,5.73333333333333,7.6,4.4,0.666666666666667,7.4,5.33333333333333,3.13333333333333,1.8,3.86666666666667,4.86666666666667,4.33333333333333,3.53333333333333,6.06666666666667,3.4,1.26666666666667,4.46666666666667,7.13333333333333,1.33333333333333,3.8,0.133333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2
-0.00440599144949381,0.0514962885741805,-0.36517825967071,0.76445960799241,-0.483664864580114,-0.183520347741788,0.372753267956805,-0.0528321328816967,0.116192875075163,-0.249835423743127,-0.159072937401654,0.0598331487883432,-0.297183123949968,-0.046824567158578,-0.0600383949383562,0.0608583908876198,0.167204819643164,0.0470524999644439,0.137358425915317,-0.145578025950566,0.600202619125388,-0.139537886089267,0,0.465051119689726,0.432495778028634,0.0431718827853661,1.50356638276922,-0.126649038034771,0.0993324796123361,0.935776767696424,0.377276729654914,1.25587719849234,0.0387115634954354,0.728909054990547,0.423282144527945,-0.00456224104703484,0.151362245936684,0.349341197267978,0.459550685611853,0.4988130953547,0.46604223223239,0.695953617992326,0.334672093067743,1.08239067934617,0.3177184834831,0,0.533333333333333,1.2,1,1.2,0.466666666666667,0.266666666666667,0.733333333333333,0.466666666666667,4.53333333333333,0.133333333333333,6.8,0.466666666666667,0.133333333333333,1.8,0.733333333333333,1.13333333333333,1.13333333333333,0.8,5.4,6.66666666666667,7,0.733333333333333,0.0666666666666667,1.2,1.26666666666667,1.53333333333333,1.46666666666667,0.666666666666667,1.86666666666667,4.2,1.2,8.66666666666667,0.2,13,0.8,2.26666666666667,4.13333333333333,0.933333333333333,2.06666666666667,3.06666666666667,5.6,8,13,10.4666666666667,1.73333333333333,0.133333333333333,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.125808772864352,0.400216569066027,-0.00120041339918975,0.244458428267904,0.0675765660475556,-0.21280988224627,0.897918164560783,-0.0485580930505319,1.55558440501947,0.0286414702404856,-0.177363578196949,0.529485815679277,0.0774600687733597,0.0236948645760941,-0.149694037839096,-0.137465693328705,-0.0998801708773125,0.180023464572073,0.288708926950603,0.128049479851402,0.509801379687724,-0.0108438511174739,0,0.480982042275199,1.05343849967493,0.476878407131768,0.765724554730662,0.836424075986172,0.377043773022646,1.94703262050314,0.629058285904358,2.87394501520692,0.47069170533455,0.319921281709365,1.21877962059438,0.969072307620508,0.452124836470376,0.426911713654366,0.330449581029397,0.480278384424755,0.720877204947734,0.916683702164038,0.65978732281609,1.18743334504897,1.13548122887896,0,2.93333333333333,7,0.333333333333333,2.06666666666667,3.26666666666667,4.66666666666667,1.33333333333333,5.73333333333333,1.26666666666667,5.4,5,1.86666666666667,5.86666666666667,2.8,2.73333333333333,5.6,5.53333333333333,4.86666666666667,5,2.33333333333333,1.73333333333333,2.33333333333333,0.0666666666666667,5.06666666666667,8,1,2.4,4.06666666666667,7.93333333333333,1.46666666666667,5.8,2.73333333333333,7.4,6.46666666666667,1.93333333333333,8.66666666666667,2.86666666666667,3.13333333333333,8.53333333333333,9.46666666666667,5.73333333333333,5.4,3.26666666666667,4.4,3.46666666666667,0.133333333333333,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
0.145428140235123,0.420386766514367,-0.419347377290229,0.638176269026152,0.0953091561933047,0.961913046263819,-0.31156867390457,-0.175836526678301,-1.0348219646742,-0.262952863468652,0.0725305935833349,-0.014998384090194,-0.887102491442288,0.0771801587238478,-0.412409473253499,-1.35904439374597,-0.15724530360451,-0.330767403833134,0.0558282071927208,-0.514171985846955,-1.29771518568611,-0.200903119920187,0,0.424841649899059,1.30021057479322,-0.0842770825709109,1.88759461946059,0.411470035943031,2.9810488892292,0.0666067229550218,0.261535431906411,-0.538925257009086,0.664407872536945,0.306637671629256,0.545740768976736,0.0350916060229218,0.429222835831947,0.225178302139924,-0.35235834346506,0.387689227951466,0.0021511243653972,0.544387833808336,-0.0991097844963929,-0.283376536188436,0.0259879469514462,0,0.4,4.73333333333333,1.4,6.46666666666667,1.53333333333333,1.46666666666667,1.4,1.53333333333333,0.0666666666666667,6.8,1.46666666666667,4.86666666666667,0.0666666666666667,0.133333333333333,1.26666666666667,0.133333333333333,4.66666666666667,2.53333333333333,6.26666666666667,0.266666666666667,0.0666666666666667,1.13333333333333,0.0666666666666667,1.2,7.4,2.46666666666667,11.9333333333333,2.26666666666667,2.13333333333333,2.4,2.6,0.133333333333333,9.73333333333333,2.66666666666667,10.6,2.33333333333333,0.533333333333333,2.26666666666667,2.06666666666667,11.2666666666667,4.73333333333333,11.6,0.333333333333333,0.133333333333333,1.93333333333333,0.133333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
-0.284689894591988,-0.370345525601612,-0.634485405767566,0.673007810501763,0.194623492199879,-1.1106690356942,-0.292499311831853,-0.333676630069067,-0.0175612361789002,0.242498975010965,-0.0494962779992065,0.125922073175702,-0.00566003430369558,-0.0555131374217978,-0.391822185649362,0.239372869664826,-0.0158368046834074,-0.067350892751045,0.0676143840255439,0.145902398817954,0.371736806420164,-0.370172472140285,0,0.0629705435057107,-0.0643364222231331,-0.0204347239672569,1.91855521495159,0.493966960598286,1.32088269655437,0.0968128443768384,0.0589755365385526,0.51616908948634,0.468780906244459,0.0782409299767746,0.293798863772627,0.294794601695655,0.165498896579532,0.44403434298504,0.430378686683876,0.123116340298346,0.0954929151633537,0.440630006156037,0.359126667629773,0.901062535706656,-0.197123467742441,0,0.533333333333333,0.133333333333333,0.133333333333333,6.4,1.73333333333333,0.333333333333333,0.0666666666666667,0.0666666666666667,5.4,1.6,0.133333333333333,1.8,0.133333333333333,3.06666666666667,0.133333333333333,0.733333333333333,1.53333333333333,0.2,6.53333333333333,1.73333333333333,5.73333333333333,1.8,0.0666666666666667,0.6,0.8,0.2,6.93333333333333,2,0.4,0.2,0.333333333333333,11.8,3.26666666666667,0.4,5.2,0.4,4.4,0.2,3.8,5.73333333333333,0.466666666666667,12.8666666666667,7,7.06666666666667,3.13333333333333,0.133333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
1.07071236238803,0.785589714065488,0.277947622057058,0.216496303324618,1.4536740405096,0.389730265429136,0.238891884379591,0.778701197514516,0.191600533359943,0.441941712428008,-0.390585587755874,1.17759600221141,1.38743150260478,0.194569505529692,0.512419214294826,1.02101527637224,0.849240031972336,0.249640161502646,0.61641784888939,-0.0831062952259561,0.143022668607644,0.414416877958174,0,2.75084357227957,1.5473119516875,2.22769706933741,1.71169170099977,2.77892833798134,2.62701796419241,0.867117838713488,1.74269403256007,1.23683955408505,1.5590686997822,0.0123712160839788,2.07824752403592,3.20587154731141,1.1928837583994,1.59409429745124,2.11347918389975,1.61694186651978,0.756924867818937,1.01436392079056,0.256589051273065,1.38676233782346,2.91680051556403,0,6.2,5.66666666666667,6.13333333333333,2.46666666666667,6.33333333333333,5.8,7,2.46666666666667,5.13333333333333,6.26666666666667,0.0666666666666667,6.33333333333333,2.26666666666667,3.2,6.06666666666667,6.46666666666667,2.66666666666667,0.4,5.8,0.533333333333333,5.33333333333333,6.13333333333333,0.0666666666666667,6.93333333333333,6.06666666666667,6.8,3,7.2,6.06666666666667,7.4,2.93333333333333,5.73333333333333,7.13333333333333,0.2,6.86666666666667,2.53333333333333,3.53333333333333,6.8,7.33333333333333,3.33333333333333,0.533333333333333,6.66666666666667,1.2,5.4,6.53333333333333,0.133333333333333,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,3
-0.263030222217356,-0.147624847777347,-0.346739208458091,-0.706900761807,-0.499763847362311,-0.151296399378423,-0.899403848352166,-0.392036880445918,-1.61234870626673,-0.306406236369064,0.0861791712428389,-0.836931503756018,-1.12183410411616,-0.639231006099323,-0.405301359134338,-0.363650189400208,-0.746608524124312,-0.057391298591512,-0.830858080349993,-0.121211432001786,-0.529013352268771,-1.37601338285909,0,0.715301780255078,0.502798353706753,0.751678677935801,0.990611718035366,0.713314006108428,0.498854063196079,0.95205294705623,0.991046273689271,0.898469135340767,0.389882716325994,1.73265858868368,0.704439147649173,1.39504756138515,0.843963169982418,0.439326585617455,0.645981267705039,0.00526300323744694,1.70786138050895,0.469365052829209,1.25818411873602,0.115372423454962,0.411379138734802,0,3.33333333333333,1.6,4.66666666666667,3.2,3.33333333333333,5.06666666666667,3.13333333333333,4.13333333333333,3.26666666666667,0.6,5.66666666666667,3.46666666666667,3.73333333333333,4.66666666666667,5.46666666666667,3.8,3.33333333333333,6.06666666666667,2.6,3.4,4.73333333333333,6.06666666666667,0.0666666666666667,7,4.93333333333333,5.46666666666667,3.26666666666667,3.86666666666667,5.86666666666667,3.4,4.93333333333333,3.4,4.33333333333333,8.86666666666667,3.6,4.46666666666667,5.13333333333333,7.33333333333333,4.26666666666667,3.4,6.2,2.73333333333333,5.13333333333333,5.2,8.66666666666667,0.133333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-1.34739334175556,-0.26552396991046,-0.885442114576613,0.607668599980615,0.0517388123224849,-1.4524516365111,-0.151666540392664,0.244780081985255,0.212728788955197,-0.123377016631162,-0.165952545621669,0.341338742723998,0.0974368699293095,1.04374133080889,-0.186063286849595,0.129033576494111,0.471555682803667,-0.0953180339141801,0.144543624096182,0.218916683276135,1.16415761468635,-0.0246756890053432,0,-0.734958900611246,0.183970606814732,-0.305419253489557,1.1207114680181,0.280393100143667,-0.679507094912631,0.145482766323648,0.460067519735395,0.648719724859707,0.281187715590997,0.126134866872863,0.663728642476582,0.406982476488269,1.45583796281638,0.427248002174382,0.287440012291891,0.908277252582879,0.269110521312676,0.619169062073993,0.514754255879224,1.69282689034439,0.393444085101198,0,0.0666666666666667,0.733333333333333,0.133333333333333,3.46666666666667,0.466666666666667,0.133333333333333,0.0666666666666667,1.06666666666667,0.666666666666667,0.733333333333333,0.8,1.53333333333333,0.733333333333333,1.4,6.73333333333333,2.86666666666667,1.33333333333333,3.46666666666667,4.73333333333333,0.4,3.33333333333333,0.0666666666666667,0.0666666666666667,0.133333333333333,1.73333333333333,0.266666666666667,8.86666666666667,0.533333333333333,0.266666666666667,4.8,3.66666666666667,2.26666666666667,0.866666666666667,1.33333333333333,1.6,1.26666666666667,5.4,12.6,4.46666666666667,3.4,7.93333333333333,6,0.666666666666667,3.4,0.4,0.133333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.37659671115519,-0.0254877524897376,0.0244732468584866,-0.11313147516984,0.639455073389587,0.240328315687418,0.248583066350514,0.87593373033782,1.0674730601238,0.275397770666984,-0.326864231128179,0.835086434114134,1.55764608254756,0.522441177132574,0.752109899445174,0.727112393357631,0.48931956396314,-0.152125969791832,0.241703298059122,0.369521157687942,0.187219167334194,1.08948612332062,0,1.24043883126548,0.554218630807556,0.879919605842372,0.397017461487427,1.18526174122814,1.2718022907517,0.68424513311019,1.43303877043502,1.88858061404508,1.30989120532637,0.0156618477632316,1.44773168371533,2.20940607866927,1.02205752513292,1.19437991845203,1.25041525239564,0.766660858479102,0.623355953156991,0.690028393903431,0.99970885139414,0.812243038875045,1.53107968746477,0,4.4,4.26666666666667,6.2,0.2,0.8,5.53333333333333,0.2,5.93333333333333,0.266666666666667,4.13333333333333,0.533333333333333,0.866666666666667,5.46666666666667,2.06666666666667,0.733333333333333,5.06666666666667,1.93333333333333,7,6.13333333333333,5.13333333333333,2.2,0.8,0.0666666666666667,4.53333333333333,4.53333333333333,6.33333333333333,0.733333333333333,1.4,5.86666666666667,1,6.2,1.13333333333333,6.13333333333333,1.53333333333333,3.53333333333333,7.2,2.26666666666667,1.53333333333333,5.93333333333333,2.6,7.06666666666667,6.86666666666667,6.6,2.66666666666667,1.6,0.133333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
0.456240524554167,0.113071026912989,0.212731313778374,0.050199673744023,0.142613490663586,0.0607121591051906,0.131164767966584,0.753836794176671,0.0781655322806931,0.379180174996129,-0.248835777830227,0.312528825297033,1.06525038922053,-0.114081703936073,0.0834132662482711,0.376131012116376,0.304651410503015,0.157110145324264,0.346340351980352,-0.0451097673598364,-0.154179178499586,-0.338881381840519,0,2.06591948643406,1.04770391761537,2.41113548606671,0.796960568543864,0.720545952537296,8.65249403745203,2.30108433502042,1.50395849186401,3.55972832423862,1.20954970734762,1.13642129205588,0.966314112367523,1.75911945925581,0.377990549612692,2.30651205496487,0.846157934013579,1.49656484915598,3.08814103629894,1.45833707548622,0.527214193515959,0.354371546105673,0.497683930227698,0,5.66666666666667,1.6,5.8,0.0666666666666667,1.26666666666667,5.66666666666667,4.86666666666667,0.6,4.53333333333333,1.6,5.06666666666667,4.26666666666667,0.533333333333333,1.06666666666667,5.66666666666667,0.8,5.06666666666667,4.13333333333333,0.2,1.26666666666667,0.2,1.73333333333333,0.0666666666666667,5.93333333333333,2.2,6.73333333333333,0.6,2.06666666666667,6.53333333333333,5.26666666666667,0.733333333333333,4.93333333333333,2,5.2,5,1.26666666666667,2,6.53333333333333,1.53333333333333,6.13333333333333,5,0.8,2.2,0.933333333333333,1.8,0.133333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.536931542800053,-0.0621010839936584,-0.683694105925455,0.512926088299606,-0.163440981968358,-0.428585703011087,-0.00616968487553611,-0.686297439834807,-0.0356369205596146,0.0179969462461954,0.225316777599128,-0.163992831883492,-1.05915810279157,0.0185821991454062,-0.41573597957887,-0.327070622351463,-0.332382130086247,-0.0771426175448929,0.118772366480277,0.178971333031477,-0.0543477415650556,0.700298564837259,0,-0.0300984692336911,0.289773663742054,0.0836461355185512,1.22288323505059,0.103560404397471,0.310730655449832,0.578954075680118,-0.139795322261116,0.659876653528145,0.512840564738028,0.883780225181275,0.216565588174519,-0.615314346975949,0.647159674898318,0.290780007208248,-0.0645807222409849,0.0485649077856516,1.36297048037929,0.399657672590774,0.628208195686435,0.348507918515424,1.57491938903883,0,1.33333333333333,0.8,0.0666666666666667,3.26666666666667,0.733333333333333,0.6,1.4,4,4,1,4.53333333333333,4.6,0.4,0.8,4.46666666666667,1.2,0.933333333333333,3.2,0.733333333333333,1.4,0.733333333333333,1.33333333333333,0.0666666666666667,1.4,1.8,5.73333333333333,5.93333333333333,0.866666666666667,1.13333333333333,4.2,6.73333333333333,5.86666666666667,3.53333333333333,8.26666666666667,4.66666666666667,3.2,2.93333333333333,8.33333333333333,4.73333333333333,1,7.33333333333333,4.13333333333333,1.6,3.2,4.33333333333333,0.133333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
-0.218964340282629,0.453399026192778,-0.113718168335572,-0.75839357887318,-0.173707470139083,-0.147489739833903,0.16384380846227,-0.199684510273138,-0.680549107026219,-0.254292958185325,0.0870979826471763,-0.343037622696171,-0.588347059744555,-0.548738935565108,-0.0993273612732833,-0.362552639353122,-0.242041384362242,-0.0899760468894902,-0.0840864781346571,-0.22442468696791,-0.162126966280064,-0.66756104025607,0,0.132046228749783,0.917912998297411,0.337157456098942,0.571442079624916,0.405471968934939,0.540934444538959,1.29393887457988,0.506673297495626,1.16847797369777,0.729426982944502,1.16742804026225,0.894251403061552,-0.0021047007566305,-0.081855200855557,0.3728016383284,-0.0606092749314291,0.113413586060175,0.811339640363908,0.549203288873917,1.46769784003986,0.139409860746614,0.713065471683308,0,0.0666666666666667,4.06666666666667,0.6,6.8,6.46666666666667,5.26666666666667,7,5.46666666666667,6.93333333333333,5.26666666666667,3.53333333333333,6.86666666666667,0.0666666666666667,0.333333333333333,4.93333333333333,0.666666666666667,5.13333333333333,6.93333333333333,0.133333333333333,4.33333333333333,4.4,6.8,0.0666666666666667,1.06666666666667,5.06666666666667,2.2,13.5333333333333,11.4,11.2,12,10.6666666666667,13.6,10.7333333333333,9.93333333333333,11.4,0.133333333333333,0.666666666666667,11.1333333333333,1.33333333333333,6.33333333333333,10.2666666666667,4.73333333333333,8.26666666666667,5.66666666666667,13.6666666666667,0.133333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.0853690546186846,0.170432831774507,0.118674402085757,-0.534311891021628,-0.345238378783198,0.105814572656381,-0.114052406255519,-0.43644358298541,-0.639687235449516,-0.0967637426607564,0.195429514166165,-0.717824817311043,-0.965780146943084,-0.487313790832572,-0.0410984542327014,-0.273296865955018,-0.33176172173914,0.104422718592476,-0.0621961115540049,-0.219637117794467,-0.388939619288132,-0.459690309434806,0,1.25682333120379,0.538322539206411,0.739855057097977,-0.239238603980707,0.0686535906921211,0.675925902392459,0.56343232614098,0.255183090606602,0.222497244989447,0.478256740794082,0.91869976393692,-0.234191182982476,-0.378809462477956,-0.0158732575085424,0.501983015275327,0.259719137844231,0.1762062732207,0.599335052998276,0.520330214903383,0.0712817634468142,-0.0399205898864754,-0.100367624059036,0,5.53333333333333,0.466666666666667,5.2,4.53333333333333,4.93333333333333,6.8,1.06666666666667,5.53333333333333,1.06666666666667,5.53333333333333,4.06666666666667,0.266666666666667,0.133333333333333,1.06666666666667,6.4,4.66666666666667,4.33333333333333,4.53333333333333,4.53333333333333,0.0666666666666667,0.8,1.4,0.0666666666666667,6.2,1,5.33333333333333,5.2,5.13333333333333,7.2,2.26666666666667,5.6,2.2,5.8,5.6,1.46666666666667,1.46666666666667,1.6,6.86666666666667,5.26666666666667,4.46666666666667,5.66666666666667,5.53333333333333,0.2,0.933333333333333,1.93333333333333,0.133333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
0.243358039991752,0.148766134526037,0.0262759681218774,0.392317685361999,0.315633730838382,-0.0648258628530623,0.670217987681968,0.38743818643188,0.537299104281779,0.295105083161956,-0.165180669154224,0.123075449637016,0.124176626992343,0.423866259029922,-0.0399306289068075,0.606542172119424,0.197046048923712,0.20837872263904,0.23472754956599,-0.240332187690009,0.310043813364301,0.345762851018721,0,0.57866043862108,0.54624725026769,0.478428495920357,0.73661894419423,0.739258734833206,0.369944948263503,2.11941529697646,0.998038790221585,1.61722971351308,0.585801250460665,0.0916010063779304,0.484159810861654,0.650234298757607,0.967403726680069,0.354794389810914,0.952015303329362,0.506754547391071,0.509895405388984,0.878735327892393,0.251226414318903,1.01317046226834,2.60165537350227,0,1.26666666666667,0.0666666666666667,0.933333333333333,1.13333333333333,0.466666666666667,6.2,6.66666666666667,6.73333333333333,2,0.8,1.33333333333333,5.4,6,1.8,6.53333333333333,6.86666666666667,5.8,0.2,4.53333333333333,0.133333333333333,4.8,6.2,0.0666666666666667,5.86666666666667,2.13333333333333,1,1.8,0.8,10.5333333333333,8.66666666666667,11.2666666666667,2.93333333333333,0.866666666666667,4.6,10.1333333333333,10.8666666666667,6.26666666666667,10.9333333333333,10.6,6.73333333333333,4.46666666666667,9.2,5.53333333333333,8.8,6.93333333333333,0.133333333333333,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
