2.25861170536198,0.430424393536578,-0.0922798447766495,-0.184225853451459,0.644269517737928,-0.103988441219507,0.0812524805758647,0.835599321639331,-0.659457953827814,-0.258483933027101,2.07182317596969,0.0961200919849918,-0.395727824426345,0.56267210003002,-0.647794381997937,0.242134008583206,0.279357054013336,-0.248640283836076,0.0216325868531406,-0.123860868174893,0.0805480242030825,0.114686182763886,0.222481243233361,0.0224945088288349,0.401389745585791,0.422505968745341,0.363864304329115,-0.177913025416305,-0.0976941445613848,-0.028447383972811,-0.131684852367464,0.220385090922334,2.35511262420914,0.455519967833954,-0.249755589082735,-0.485914297248193,0.52417572714947,-0.189451689603805,0.247257047486004,1.03876657563773,-1.14723162294437,-0.559161053505251,1.69953395116212,-0.0404125926932662,-0.222547061883277,0.432625102906096,-0.930055065013257,0.0941089257423932,0.325464240464511,-0.22233016593991,0.303270554679214,-0.108792609144835,0.124695960204795,0.00178206876796279,0.398809418891139,-0.0207729248070908,0.638277093660698,0.717245527864364,0.29778488191368,-0.379329460583606,-0.17951345491309,-0.0756193972199978,0.0104780742250336,0.332717383705133,3.98457406891811,1.20666315418581,0.36633282171019,0.429676504258126,1.13725298192082,0.430341400283204,0.439735068804413,1.77189655825155,-0.0942574608797956,0.145205778339514,3.48554925720421,0.331325712174735,1.14365313050323,0.857538168761868,-0.143496058767483,0.828565481827342,0.866677170034444,0.347888770816308,0.687774985070566,0.351240310097553,0.491476732983637,0.349880608897299,0.848751473652498,0.305917356601402,1.37205622298931,1.11890358478306,0.860867474535401,0.175799944159218,0.184208536874603,0.131078820039248,0.258151856724337,0.644321658751004,1.66666666666667,1.73333333333333,1.73333333333333,1.06666666666667,1.2,1.8,2.93333333333333,1.8,0.0666666666666667,1.86666666666667,1.66666666666667,6.13333333333333,6.53333333333333,1.8,0.733333333333333,1.33333333333333,2.33333333333333,3.86666666666667,2.06666666666667,6.53333333333333,6.13333333333333,5.86666666666667,5.6,1.26666666666667,2.2,2.53333333333333,1.86666666666667,1.73333333333333,1.86666666666667,1,6.66666666666667,1.93333333333333,3.8,3.06666666666667,2.33333333333333,1.13333333333333,4.46666666666667,2.13333333333333,5.8,3.46666666666667,4.4,2.26666666666667,3,11.4,9.33333333333333,3.86666666666667,2.4,2.2,2.46666666666667,5.93333333333333,2.26666666666667,8.4,9.46666666666667,9.33333333333333,8.26666666666667,1.66666666666667,7.26666666666667,3.93333333333333,2.93333333333333,6.26666666666667,2.4,2.6,7.86666666666667,2.13333333333333,1
0.676837458455846,0.053888082959867,-0.0562834626967937,-0.252972346400642,0.600667000890737,0.501557107197706,-0.340234851286842,0.302709438170503,0.0552679408271342,0.272653353803065,1.36485787767111,0.369322403745156,0.0896726907529455,0.126602484320302,-0.229741819804924,0.523076108554824,0.677391414471768,-0.165028364917698,0.705697528762187,-0.104664469071819,-0.110713552575408,0.0720758268788937,-0.430695043401889,0.099157215213317,0.525887030273663,0.0804844605816211,0.280006544302366,0.0654151228834642,0.211889114752625,-0.125053352476259,-0.18197710310954,0.145301322481449,0.316655873889946,0.318496461383766,0.240204061406495,-0.381538714373952,0.543405664828684,0.670552956806983,-0.325198680549936,0.329960372236861,-0.0183723508368834,0.697673976570777,1.69314156769286,0.306933246867157,0.811051261784875,0.0129401861278843,-0.533510161139693,0.790934435704029,1.32562467375675,0.356161513669122,1.29267858080659,0.0389336900913225,-0.591133813492515,0.111808918343057,-0.154383209111232,0.36701569164329,0.933213820915084,-0.118106681546981,0.292649416927524,0.583866705262898,0.407338613880449,-0.465427932232515,0.163825215534681,-0.124432264876677,1.30283748076607,0.687206570522572,0.637106419217735,0.154696870110561,1.0217926199436,1.31063611453242,0.123127740422152,0.70833099010861,0.618363793364095,1.03644828643748,2.73952896111909,0.770203221658369,1.20764113825323,0.609277965889009,0.0723123109952029,1.63866851597795,1.60183764524336,1.22992912686127,1.72784296693844,0.747839509688276,0.403678489370826,0.515375756948781,0.646909459224753,0.917804479984618,1.3464456584101,0.376236715859587,0.752259934292442,1.03677115432931,0.774641849991009,0.175699228480918,0.595651114592004,0.520478235849127,0.266666666666667,2.73333333333333,3.53333333333333,0.266666666666667,0.466666666666667,3.2,5.13333333333333,4.93333333333333,2.93333333333333,3.13333333333333,4.73333333333333,1.26666666666667,2.33333333333333,7,0.533333333333333,3.53333333333333,3.33333333333333,2.2,3.06666666666667,6.8,0.133333333333333,3.86666666666667,3.13333333333333,3.4,3.4,2,3.46666666666667,2.4,3.4,0.933333333333333,3.86666666666667,0.866666666666667,0.933333333333333,8.6,6.46666666666667,0.4,1.26666666666667,4.53333333333333,10.6,5.13333333333333,3.2,3.4,8.73333333333333,2.66666666666667,6.46666666666667,13.6,0.8,7.2,7.33333333333333,4.6,3.93333333333333,10.9333333333333,0.6,5.26666666666667,6.2,9.06666666666667,8.8,3.13333333333333,8.26666666666667,6,8.8,1.26666666666667,7.4,1.93333333333333,1
0.163632661973292,0.155819350178704,0.0610399853791384,-0.0649139162935834,0.346944161059452,0.0180906174194504,0.478442735359741,0.138370227078441,0.0806023080608112,0.00956817349947195,0.480552448798579,0.390491589572717,0.442863696717523,-0.131714599280784,0.31324791859136,0.364521084047534,0.364775947336309,-0.145637590161817,0.267798356966087,-0.457658105680665,0.0702795870739166,0.0708196965446598,-0.0991656339597094,0.0471668126628857,-0.0655191311671453,-0.0725523741757568,-0.0189504054677416,-0.34503351837971,-0.198663340640929,-0.214648037133335,-0.330012883094222,-0.0745852260027819,0.155232626731135,0.2313154518965,0.0425932637051141,0.00827387280352692,0.485874116974049,-0.154848754558925,0.205511907967322,0.269656594727561,-0.0796529773020154,0.286710337255454,0.574644162085387,0.276393191177468,1.24144907461152,-0.445694174438235,0.00578397169516366,0.13779605827252,0.243901440917375,0.947144811412243,0.278338984651583,0.663021565790643,-0.0449014153981513,0.0696406077532446,0.275380240387921,-0.0403369445368634,0.293992215850305,-0.229792215922879,-0.0946997949630158,0.321857172611137,-0.0993124453901996,-0.231795815299394,-0.135809238417114,-0.115174794613985,0.643809085698364,0.642202982845973,0.613001974882853,0.382995620041645,0.849521594915827,0.295202173329081,0.843678899438296,0.655111278585909,0.778467822047497,0.773009360483835,1.1609384881031,0.91437864954752,2.57160944628451,0.897266183942676,0.684701116590597,0.907566694544606,0.862003205029853,2.04223975662194,0.821551826619339,3.20897354701012,0.469134162839267,0.775496931942348,0.615256040965298,0.403834116548695,1.38785262247531,0.246075414938241,0.294081065436543,2.10070948754585,0.71487309583589,0.846832173043325,0.488764231618121,0.426388111216097,2.06666666666667,4.8,6.86666666666667,3.06666666666667,4.6,0.533333333333333,0.6,4.2,6.33333333333333,3.2,0.733333333333333,1.73333333333333,5.8,5,1.53333333333333,0.466666666666667,0.4,5.8,1.26666666666667,5.86666666666667,2,6,3.66666666666667,1.53333333333333,5.86666666666667,1,0.733333333333333,5.8,0.333333333333333,5.46666666666667,6.4,6.73333333333333,2.4,5.2,7.4,6.6,6.06666666666667,4.66666666666667,4.6,5.66666666666667,10,4.8,4.33333333333333,6.33333333333333,6.46666666666667,7.06666666666667,2.33333333333333,3,1.93333333333333,10.2,5.13333333333333,9.26666666666667,2.66666666666667,10.4666666666667,4.4,1.73333333333333,8.13333333333333,1.06666666666667,2.33333333333333,9.93333333333333,1.33333333333333,9.53333333333333,11.2666666666667,10.8,1
0.134376003773081,0.237204587703902,0.0962308277316838,-0.0124139323928501,0.201353117435013,-0.0678189056253104,0.169135931186325,0.114463952685429,-0.0102790669693875,0.177842124933688,0.55736649036313,0.16092344204556,0.0932514489386587,0.357271926420196,-0.151915709731718,0.0874128547753961,0.361162067515506,-0.0208568003507358,0.526722864437646,-0.0779857234010961,-0.112767079291276,0.170352464406963,0.0801596518221651,-0.0974333082509728,0.492982180667799,0.133606385443727,0.328649139100218,-0.162868344533138,-0.091201811176896,0.044460576526002,-0.0874436414754956,0.055470329579435,0.173430813507753,0.361987720615106,0.319779110234941,-0.046652172729631,0.4973619632839,0.234653208523645,0.0640159355808687,0.180711608346777,0.070394187228003,0.676451834901997,1.14795203534591,0.314370869416415,0.147748204928644,0.029863494737984,-0.467803825344006,-0.164056836229468,0.812123141343173,-0.486237214927406,0.841822933505068,-0.528622841976526,-0.00953241043176689,0.0818672770932414,0.399477234692143,0.178852961293864,0.898611348319151,-0.228388413924119,0.437321228399963,-1.44840108117561,-0.010419173832683,-0.0241886431428837,-0.013705528402552,-0.0407419644712575,0.646724777637794,0.773250919546855,0.655859298792883,0.466472129110354,0.722048636323283,0.888254288324308,0.490242413375737,0.415699253236122,1.025914002133,1.19452225458985,1.67482599318544,0.753484900296118,0.527499640453514,2.00751447260572,0.116399701773063,0.500513013696238,1.4944695526599,1.50614955848252,1.34518412086879,1.63005074633749,0.25535180559752,0.760297589035074,1.64714033488779,0.881728036436591,1.59795577221063,0.418051047457472,0.733745680014388,1.12216721437783,0.334277992418483,0.38943958435235,0.428345103207283,0.472537867673386,0.533333333333333,3.26666666666667,3.66666666666667,5,2.06666666666667,4.4,0.8,3.8,4.13333333333333,3.2,3.13333333333333,4.33333333333333,0.4,6.93333333333333,0.333333333333333,0.533333333333333,4.06666666666667,0.0666666666666667,3.46666666666667,0.266666666666667,3.26666666666667,0.4,4.53333333333333,3.53333333333333,5.53333333333333,1,5.6,0.333333333333333,2.6,4.86666666666667,4.26666666666667,3.53333333333333,4.53333333333333,5.8,6.06666666666667,10.8666666666667,8.46666666666667,7.4,2.33333333333333,5.46666666666667,6.46666666666667,7.46666666666667,5,10.8,5.66666666666667,13.2666666666667,0.6,0.8,5.53333333333333,2.13333333333333,4.8,2.46666666666667,6.26666666666667,2.26666666666667,10.4666666666667,8.2,7.13333333333333,2.26666666666667,9.73333333333333,0.533333333333333,5.33333333333333,8.93333333333333,5.93333333333333,4.53333333333333,1
0.117072684207152,-0.189162603394818,-0.155592165276507,0.446332695846886,0.286612368801045,0.162564244559363,0.984664149641896,0.0061397908111269,-0.798973156555418,-0.309496054835469,2.30393978604263,-0.162106688648631,-0.183953716109147,-0.076317017307458,-0.470219543733432,-0.21378271993392,0.827671593247227,-0.217359572857509,1.03644919828092,-0.000812857339443363,-0.518169531185085,-0.655292396214143,-0.280089722226354,0.880941738309248,0.190211203222898,0.742475852599595,0.268291610295251,-0.67556540129976,-0.156535256074662,0.133243564686291,0.433803937049746,0.0812543991102826,0.101624349745383,-0.0564255873896732,-0.0799719941461492,0.926620932833611,0.176155826871304,-0.290668720664454,3.10502650032057,-0.203511159678014,-1.48650991113831,-0.878459022381075,2.43580961446203,0.0433175001337282,-0.411957179642207,-0.10126827690999,-0.0652063252323325,-0.377847335942386,0.800133100600379,-0.0727889600406008,0.599372250855378,-0.048979429972997,-0.520093248798207,-1.03379841795818,-0.0146592066703848,0.576638295594402,0.173214575852674,2.21456955543513,0.0375178123071362,-1.68351478261118,-0.499421749660108,0.527059886307183,0.62120354235589,0.0335669735450856,0.616779135775208,0.483605948413369,0.340478713731009,1.54681471826503,0.790606123120524,0.434634240303562,4.35604499689917,0.285449332155941,-0.17719875060152,0.422666858357174,3.36896975351596,0.629494928169096,0.861108568220654,0.360097239368709,1.07082023049476,0.662557640572201,1.70415070794678,0.218512676417978,1.85890100038086,0.44605263883802,0.563221599536877,0.127119435899672,0.743316414050664,1.24158848691117,0.482053625652149,2.85712565915528,0.619549369354004,-0.0542988876000178,0.17186960816067,1.36831229903226,0.925402221156429,0.898823712334453,1.06666666666667,4.06666666666667,2.86666666666667,1.46666666666667,2.4,1.4,6.26666666666667,0.266666666666667,0.266666666666667,0.2,1.66666666666667,5.6,6.46666666666667,2.8,6.26666666666667,6.33333333333333,1.4,4,2.46666666666667,2.26666666666667,7,0.6,5.73333333333333,1.53333333333333,0.266666666666667,3.33333333333333,0.4,0.333333333333333,0.333333333333333,5.06666666666667,2.53333333333333,6.06666666666667,1.46666666666667,7.73333333333333,8.26666666666667,6.86666666666667,7.46666666666667,6.6,7.66666666666667,6,0.6,5.73333333333333,7.53333333333333,8.2,11.8666666666667,6.93333333333333,10.8,11.3333333333333,5.33333333333333,6.93333333333333,8.2,2.93333333333333,12.3333333333333,6.6,9.33333333333333,3.2,3.73333333333333,4.53333333333333,0.866666666666667,0.4,1.2,8.73333333333333,8.4,6.26666666666667,1
-0.214718184624731,-0.0254027097513013,-0.0473760845401919,0.0792167308400835,-0.231186918609131,0.00292534490800085,-0.160355300085523,-0.314829165119978,-0.371160484052662,-0.596255692467489,-0.483532162394736,-0.360668034018348,-0.303268993126947,-0.363128551150177,0.0260443444275232,-0.0313393803837846,0.729088796343625,-0.51546700950675,-0.575057995137663,-0.632932769682461,-0.906383886479564,-0.185707921790129,-0.173263832327372,0.24622754151335,-0.537337865540506,0.290832095814258,-0.0104840262100406,-0.556305749703847,-0.217650531111222,-0.105164093638469,0.12664790042122,0.0212847602972091,-0.338391531939272,-0.0618244168149497,-0.203483173700924,0.489325370276183,-0.208021814375394,-0.223168098154544,-0.186105058738815,-0.5000091420469,-0.163612645329906,-1.40124339126942,-0.443849041933936,-0.607617395442344,-1.07948114148218,0.125046678746367,0.110904135643927,0.068695471123323,0.577173388917995,-0.625095513014644,-1.00455423267068,-0.473121640055578,-1.08025824246413,0.0271013815164398,-1.04148122068456,-0.843755933911749,-1.70930830263321,0.409756166952019,-0.0666343841959437,-0.839847425242769,-0.184926681730727,-0.151010975652352,-0.713546331864226,-0.00565075545813775,0.106747946746152,0.385317871722551,0.565353309933688,1.00553545115945,0.438789334920347,0.430875610926944,0.176374107500357,0.20899142972011,0.179317484658958,0.727814062590622,0.390745822990387,0.325712655948562,0.581165917026139,0.933679102413337,0.863033945892694,0.896313486994084,1.16802961690661,-0.0586947476895228,0.0934257773424964,1.41274116435066,-0.294692876090599,0.503845091396031,0.381614084530571,0.89824978706065,0.516320731632293,1.0730770535401,0.46527749265769,-0.125653655208978,0.684902363739576,0.44241102873224,0.786548255386855,0.70330894225439,0.466666666666667,0.2,0.333333333333333,6.6,4.4,0.133333333333333,6.6,0.0666666666666667,3.2,0.0666666666666667,7,0.4,0.2,2.13333333333333,1.26666666666667,5.86666666666667,0.333333333333333,0.333333333333333,0.2,5.93333333333333,0.0666666666666667,5,0.2,0.133333333333333,0.333333333333333,7,1.6,0.133333333333333,2.53333333333333,1.2,0.133333333333333,6.8,1.53333333333333,4.93333333333333,0.866666666666667,7.8,5.93333333333333,0.2,6.66666666666667,0.266666666666667,5.53333333333333,0.133333333333333,12.7333333333333,5,0.266666666666667,6.06666666666667,3.6,6.86666666666667,4.13333333333333,4.26666666666667,1.33333333333333,10.7333333333333,0.266666666666667,7.93333333333333,0.6,0.333333333333333,0.4,8.13333333333333,1.86666666666667,0.266666666666667,6.13333333333333,1.53333333333333,0.466666666666667,11.2,1
0.0279452199448928,-0.0931689297618744,0.0235403748560702,-0.112023641979143,-0.129897014767167,0.0749727519559698,0.0899592542762365,-0.0143823635976417,-0.0444689676326513,0.0847293894451028,-0.127273977262306,-0.0775653862773939,-0.0820979516654423,0.551439989793578,-0.0965593475883133,0.0730439256149247,0.0639837937455879,0.313438302775893,-0.0855343839007468,0.544295369914292,-0.0210641864807549,0.578581193345136,-0.0995150822516549,-0.0229598720010481,0.0301046221744382,0.0103886823938552,0.128844355422634,0.74198374364077,0.09354139515621,-0.376061009251784,0.0568254261454956,0.25424788357724,-0.0310411317828526,-0.10137938630787,0.0231983533389855,-0.0841744446567942,-0.0269666179883755,0.0121863110711385,0.168852686125518,0.0370568481484691,-0.0842511767654237,-0.12732723298681,-0.0990441122311978,-0.0979377409648526,0.0465704862281937,1.37333882388554,-0.0848895103844009,0.266979100610252,-0.0144690226793008,0.59417611101737,-0.0574215585121308,0.562789977982992,-0.132026537811216,1.3570011606304,-0.0516433626872028,-0.0720575969359344,0.368489224068309,-0.00746580172957264,0.084188031654667,1.83649137080038,0.296290094381804,-0.304618964687711,0.13748565026661,0.193718438866527,0.233648258722902,0.207281445863186,0.384257786092579,0.37080760257037,0.2422396214639,0.414291346588662,0.684371893261273,0.289568627964269,0.224571883152546,0.279694785907652,0.21151259151301,0.233457091174364,0.507346454592831,1.85103663863971,0.590213618439702,0.637445775005394,0.382947054218787,1.04961097643891,0.80995362589358,1.31320809995621,0.340030788448511,1.85540855297721,0.255945406646748,0.331160061244129,0.68693345383305,0.294789733363682,0.387588891886784,2.29854046068357,0.691333608367747,0.132420995063207,0.454533547115073,0.550363014979627,0.466666666666667,4.4,6,6,3.13333333333333,1.4,3.8,0.6,6.46666666666667,1,4,5.4,6.93333333333333,3,5.66666666666667,5.86666666666667,2,2.26666666666667,7,3.13333333333333,5.4,3.46666666666667,7,4.13333333333333,2.06666666666667,4.26666666666667,1.13333333333333,3.06666666666667,3.06666666666667,4.6,2.06666666666667,0.333333333333333,1.33333333333333,7.93333333333333,8.73333333333333,12.0666666666667,3.2,6.8,10.2666666666667,5.46666666666667,12.7333333333333,2,7.46666666666667,9.46666666666667,9.86666666666667,6.4,10.8,8.86666666666667,2.73333333333333,5.53333333333333,11.2,6.2,11.2,5.53333333333333,10,9.4,5.26666666666667,5.26666666666667,4,6.6,4.8,8.33333333333333,3.93333333333333,1.33333333333333,1
-0.0495845804422004,-0.0565672232831855,-0.0062751423429885,-0.039910247663081,-0.00247364113750446,-0.0608966084410537,0.00591338640971488,-0.0443850293250508,-0.0591443492560597,-0.179473364874493,-0.0633788337715217,-0.00765187984193272,-0.159380123216716,0.762338861253154,0.0445884368953166,0.220309855502461,-0.0523968309606083,-0.165637461328523,-0.0910791297370222,-0.0992314676139916,0.0418687758049352,0.26300740345198,-0.0933764719261002,-0.0751174815743671,-0.156833327225035,0.0197739246905506,0.0325095072855867,0.0581727366966669,-0.166683658738591,0.0709087052517298,-0.00592955445839323,0.00834114133964258,-0.133342847872522,-0.0880397782153072,-0.0346260955481214,0.0656105898913806,0.0505230219604146,-0.0676188561762952,0.0680180918741697,-0.0638603857975331,-0.0101468433132425,-0.155895972579812,-0.0175461834574893,-0.030889371057131,-0.231504342679988,1.83776016779211,-0.238729359757552,0.0459663816806755,-0.0567581394456535,0.611948434566982,-0.248494040523078,1.08915011240224,-0.134054989745561,0.9324693044223,-0.149179171174554,-0.194791373335198,-0.264598811672256,-0.0439721119547564,0.00218314944489626,0.0957594001472146,-0.114552456902514,0.15342556613374,0.0372291082501959,0.0208528598193786,0.172368700917052,0.212580999297737,0.208567137125342,0.325551628528482,0.317406409815602,0.142168004221912,0.471460153466167,0.160736374672821,0.380341647239114,0.333680463171866,0.25026073180597,0.262836356002031,0.613228463430407,3.20085561229086,0.251373280164327,0.672061620469794,0.270312367211767,2.19944427374545,0.301750803310707,3.16625541408982,0.253003433701248,3.07643826539754,0.467108892152381,0.391048113820696,0.613068021254162,0.253431656218187,0.339753510825844,0.989247471848709,0.89609490355634,0.364657914089719,0.334688719516795,0.357277396730207,0.466666666666667,1.8,6.2,3.53333333333333,2.86666666666667,2.4,6.86666666666667,0.2,4.53333333333333,6.33333333333333,6.8,0.533333333333333,6.26666666666667,3.53333333333333,1.26666666666667,0.666666666666667,0.133333333333333,5.93333333333333,0.4,6.2,1.26666666666667,6.6,6.66666666666667,7,6.13333333333333,1.13333333333333,4.86666666666667,0.8,6.26666666666667,0.333333333333333,5.8,3.86666666666667,1.2,5.93333333333333,6.33333333333333,6.73333333333333,7.6,6.8,13.4666666666667,3.06666666666667,7.53333333333333,12.0666666666667,13.1333333333333,4.73333333333333,11.8,8.33333333333333,1.93333333333333,0.866666666666667,0.4,9,0.733333333333333,8.93333333333333,1.6,9.93333333333333,11.8666666666667,13.2,6.2,6.4,9.13333333333333,5.73333333333333,11.8666666666667,5.33333333333333,7.86666666666667,9.6,1
0.0160940559964032,0.0323985120376405,-0.00700203117270541,-0.024516173715023,0.00375939070490281,-0.0144086668338543,-0.0121564869084409,0.0118160747131941,0.0732915555704006,0.0805366001794356,-0.0378788544451137,-0.0843107654377361,-0.174727825378395,-0.660383303832447,0.0092990339939335,-0.0463080435273149,-0.056134402623214,0.142608466234903,-0.0297150512151767,-0.0503712764268329,0.0907591725311004,-0.318806893986284,-0.130062090772194,-0.137423497870727,0.0981285759155585,-0.0317410106249726,-0.0972429695289432,-0.0320703340343852,-0.0625926847852138,-0.014755546435521,-0.0098903982797199,0.0163130051019455,0.00632652125909807,0.0170529022548209,-0.0588822743342089,-0.0120304194407292,0.0900401148780929,-0.0416465494464585,-0.0512145670753946,0.0491869904958533,0.0409706035434808,0.0544394814743112,-0.0658256295492231,-0.123990196121766,-0.0744626547215827,0.0567262373745769,0.0185669386155782,0.104057323505339,-0.122173822318154,0.542080619106704,0.0444841224225351,0.258493848943628,0.0604267208263021,0.0585881968365202,-0.123664614090805,-0.232089306855338,0.329358263340029,-0.0207707536107648,-0.0849109914523184,0.06418894160371,0.0463198645953006,-0.0727610735006166,0.106896011529372,-0.0157533584931169,0.176207097934386,0.204981612490052,0.222308369344015,0.182955472963157,0.421488993698114,0.15268255926882,0.211780520891957,0.372610920647679,0.310339859976097,0.265859051555332,0.123157656572412,0.109473178405965,0.104525936997562,0.511797600035752,0.307993658198742,0.359718801954282,0.10429257996327,0.837706908051783,0.339481548926548,0.669136941857836,0.312311346165788,0.400124088359829,0.0881031735618774,0.00646465028325814,0.734436246028537,0.252170569659382,0.139890145936583,0.293432162410271,0.262332376692442,0.61293471380187,0.368455623781284,0.195232977819677,3.13333333333333,6.86666666666667,1.2,6.73333333333333,5.26666666666667,1.46666666666667,5.33333333333333,6.13333333333333,5.93333333333333,3.73333333333333,6.93333333333333,1.26666666666667,3.73333333333333,3.06666666666667,4.8,2,0.333333333333333,3.33333333333333,5.46666666666667,2.2,1.73333333333333,3.4,4.53333333333333,0.0666666666666667,3.26666666666667,4.8,3.2,2.8,2.66666666666667,6.26666666666667,3.46666666666667,0.866666666666667,6.4,10.8,3.53333333333333,8.26666666666667,7.6,5.13333333333333,6.13333333333333,6.46666666666667,9,7.33333333333333,9.26666666666667,2.66666666666667,4.4,6,6.46666666666667,4.4,1.13333333333333,5.26666666666667,7.8,2.26666666666667,3.8,3.8,5.13333333333333,3.26666666666667,5.66666666666667,6.86666666666667,6,3.06666666666667,2.93333333333333,10,4.33333333333333,2.33333333333333,1
-0.0152344871787948,0.0176026711891645,0.192795335711766,-0.251697305545594,0.0310374296184863,-0.0157665600628439,0.381149363813519,0.0443509889087341,-0.120188591129952,0.279421408359655,0.128425737467385,0.272751876969803,0.217065731704945,-0.497576037023056,0.0685267695614572,0.0478658763204946,-0.0703843674388159,-0.0820449158310405,0.113787502917577,-0.108849367066528,0.137176253500293,0.0219039466782158,-0.0361474856198191,0.19149656133157,-0.0976259714805709,-0.0435425283965466,-0.0233299288269028,0.00708722500234163,0.00335805628211279,0.236472175281138,0.133997787129129,-0.0561737331146284,0.0160410747140919,-0.0510698431923227,0.0837288224791385,-0.113184451780983,-0.0342261357137132,-0.0122369948883525,0.340041545135612,0.0020595931348845,-0.233430642927906,0.199524912588801,0.0180591873884356,0.221477474573993,0.0605407461074824,-0.549125735978189,0.0440136901991365,0.0806361128256467,0.0789103017069201,0.0141473914662004,-0.0594433290967035,-0.00596698556889815,-0.0864068023665936,0.055269316409784,-0.0208413112468006,0.230451165885612,-0.15749539883483,-0.0587799127119361,-0.0427721477361769,0.0247766548721132,-0.0515052624987025,0.226616088690839,0.517338506049109,-0.0519630220358242,0.241043844872277,0.286562192530954,0.516655372358407,0.353149410158526,0.441675415022525,0.246656431333015,0.690929432216815,0.392841895079427,0.102428452796008,0.763006116727128,0.438958021245499,0.675930934905812,0.852039930258811,0.105171900478594,0.469188243771843,0.538616654844301,0.325209329198635,0.260748908710805,0.620940177980348,0.341319672177221,0.468516046472906,0.341726626219921,0.476061199301336,0.552810177332811,0.198710016209212,0.2515473319024,0.286109427864545,0.446646687022815,0.601186217489804,0.50546010211075,0.807369228618264,0.368585983573703,3.53333333333333,1.13333333333333,1.53333333333333,0.666666666666667,6.86666666666667,1.26666666666667,1.26666666666667,7,6.66666666666667,1.8,1.13333333333333,1,5.33333333333333,6.33333333333333,1.6,2,3.53333333333333,2.6,0.666666666666667,0.0666666666666667,1.13333333333333,6.53333333333333,5.53333333333333,1.93333333333333,6.8,1.73333333333333,3.93333333333333,1.66666666666667,6.26666666666667,3.66666666666667,2,1.06666666666667,4.06666666666667,1.2,3.33333333333333,3.13333333333333,10.4,2.73333333333333,1.46666666666667,9.33333333333333,10.2,3.33333333333333,4.66666666666667,2.46666666666667,7.93333333333333,9.13333333333333,1.66666666666667,3,5.66666666666667,4.33333333333333,0.733333333333333,0.6,1.4,9.2,8.6,2.66666666666667,10.0666666666667,2.4,4.13333333333333,5.06666666666667,9.33333333333333,3.8,2.4,3.93333333333333,1
