0.594474949129627,-0.0723787409808324,-0.46009308473022,-2.53392949537515,-0.0529360954020231,4.25106996918902,0.925826903605049,1.71841956163474,1.72071558201438,0.28810537956645,-1.73251050521046,0.843386916445821,0.922523179968094,5.02929807585632,0.0640277169897748,0.295234697254719,2.52276854749709,3.87088828574091,3.73491389862434,2.17573209610731,0.0293790689939148,1.32723877131047,-0.745279490355894,1.89037232986032,1.75223947830524,2.53075577405633,1.0286372166732,0.867320731299423,-0.50419578250981,-0.197772073575947,-3.1602566357994,-0.997195373425006,2.79051192221462,0.92086338167195,2.25380899694821,2.23666939355384,0.988309557230738,-2.77405426831692,0.97350138080023,2.28600461452603,4.06578261551897,-0.695302380367122,1.24034133138698,3.35758190753884,2.8863413400455,3.71393584950213,3.61742344445311,-1.32481030085265,1.42943692722687,-0.441917010059871,2.65672688598854,2.05400886205176,5.26331286001295,0.820315896492963,1.26944645362927,0.9685163145649,0.520264203291918,-1.87013360950453,2.30307135353181,6.24562376711444,1.68511350150522,3.1704612097779,3.07718271046098,1.50478523168816,-0.196885229381163,1.59588914085781,4.88499719796564,7.05605674204381,0.620975729402068,2.0381807791938,4.20252128369532,6.79098504717744,5.4012717197702,5.3600845006519,1.20794652548451,2.24157920649346,0.295036068053625,3.37752475983175,3.27317317975963,6.51930461852051,1.76086340476489,3.33333333333333,6.66666666666667,4.6,0.133333333333333,0.333333333333333,1.2,6.26666666666667,2.86666666666667,1.66666666666667,3.6,0.2,0.466666666666667,5.86666666666667,1.46666666666667,0.333333333333333,3.66666666666667,2.46666666666667,1.4,1.13333333333333,5.93333333333333,0.4,1.46666666666667,2.46666666666667,3.46666666666667,6.53333333333333,2.6,0.8,4.66666666666667,9.53333333333333,7.53333333333333,1.86666666666667,2.93333333333333,3.4,8.26666666666667,4.06666666666667,2.86666666666667,5.26666666666667,2.4,4,6.93333333333333,4.2,2.86666666666667,6.13333333333333,5.26666666666667,1.53333333333333,2.06666666666667,6.6,0.866666666666667,4.53333333333333,2.53333333333333,4.66666666666667,9,5.06666666666667,1.93333333333333,1
0.316760222521862,-0.0799461191238068,-0.174033608565529,-0.164444263769614,-0.452268880895008,4.44730169809632,0.337818728957022,1.32019354467545,0.590649329182148,0.238690931308703,0.0711138434019004,0.363292853949867,1.15276184529897,3.38384353663668,0.184614713861621,0.338706188703891,2.13790133286235,0.376881836070933,3.03660957421881,1.93643542122879,-0.209813794669661,1.18929931861681,-0.154913057722275,1.13976185367347,0.799942382582343,3.78489571645545,0.202163500939861,-0.349797125933336,0.598597074356765,-0.333482892000569,-0.31667867030809,-0.398738805502113,3.1262670480296,0.416371459404021,1.66766863338348,0.938229001145049,0.134622819538701,0.0998857497876871,1.89693953289266,1.8453392134562,4.76330091143717,0.275115085717951,0.509329640427598,1.35743617062692,0.550646323704949,3.32621322107774,2.44947757525759,-0.0472286556976772,1.47914762872958,-0.209636659943332,1.11954637650565,1.09554184493163,5.07692541287666,0.214819467449681,1.17108807051203,1.10699689008891,0.269335478410291,1.57365338822491,0.755099157395003,6.35060218529909,0.939805773306466,3.1189303603523,2.08406491045813,0.657025045537675,2.1550609466665,3.74407993452063,2.79963198889177,6.83402929993166,0.774465520373425,1.5148429471757,3.39037178558154,1.38759602484163,4.91680283894353,2.9940946353016,0.715222076795642,2.28291973653899,0.446092526964286,2.23671073919758,1.70746425499826,6.028031256125,0.984012198608958,0.466666666666667,4.06666666666667,0.466666666666667,6.86666666666667,6.13333333333333,0.733333333333333,0.6,1.26666666666667,4.06666666666667,0.133333333333333,5.86666666666667,3.8,4.06666666666667,2.2,2.26666666666667,6.4,0.533333333333333,4,0.666666666666667,5.06666666666667,4.66666666666667,3.2,0.8,2.53333333333333,3.26666666666667,2.33333333333333,0.4,0.933333333333333,6.6,2.26666666666667,11.5333333333333,12.1333333333333,3.2,3.73333333333333,3.8,7.33333333333333,1.06666666666667,5.93333333333333,7,6.46666666666667,5.46666666666667,4.53333333333333,8.86666666666667,1.8,4.4,3.93333333333333,10.7333333333333,11,7.06666666666667,5.33333333333333,2.66666666666667,9,7.33333333333333,0.733333333333333,1
-0.0436497910520658,-0.0319135679049851,-0.0116209758651946,-0.100494663018831,-0.444312721306249,2.21337619765871,0.547686292147673,-0.0674125044257557,1.30512944345784,-0.0411657761042061,-0.84328375006608,-0.586143829998156,0.151789013504856,1.98281143494939,-0.05831498058607,-0.283011781079652,1.47877450711061,0.957524186454199,2.02986033643364,0.957408671851856,-0.383155813766539,0.802426831278595,-0.150843378543497,0.421641418341354,-0.0291275110039438,2.59763654893062,0.313333125317711,0.162413014106635,0.059534215573471,-0.0349193003553064,0.637617587984707,-0.249193135603975,1.81597642029865,0.42327038795226,-0.803365751448619,0.222306572011927,-0.0779105512304395,-0.284810107896041,-0.873965475984671,1.50116663493281,1.28038045302546,0.155818424639368,-0.329086715712318,0.495324852028076,1.03103051156555,1.25742942659544,1.85992617583766,0.42977588375857,0.773672837285281,0.352472619278308,-0.0577834404957334,-0.069882176869268,1.27470723345533,0.524869002895371,1.40322711841942,0.559244739341627,0.61940413105194,1.59498276955287,3.08597039702926,2.96468970857314,1.28062504585779,0.757159558469901,2.4482285850586,0.850072526223192,7.19564629109262,2.8023370520247,2.05454141254169,3.5806562347392,1.93338966965565,0.829661330082965,2.64307416442928,2.3403540575672,3.71531202066105,2.54990296926913,3.53490026781538,1.73365930447224,1.96379394748791,1.2236164027905,0.674454616370432,3.7352161940752,1.22636971963003,6.53333333333333,3.4,4.93333333333333,2.93333333333333,5.4,1,0.4,0.8,4.2,7,5.66666666666667,5.33333333333333,3,4.26666666666667,4.66666666666667,6.73333333333333,0.666666666666667,0.866666666666667,1.13333333333333,3,5.26666666666667,5.33333333333333,4.26666666666667,0.8,5.06666666666667,1.2,2.6,6.8,3.73333333333333,5.33333333333333,3.06666666666667,5.8,1.4,0.6,1,4.46666666666667,7.13333333333333,5.73333333333333,5.8,3.26666666666667,4.33333333333333,4.86666666666667,6.8,0.933333333333333,1.2,1.2,3.53333333333333,5.46666666666667,5.86666666666667,4.73333333333333,0.866666666666667,5.13333333333333,1.26666666666667,2.73333333333333,1
0.0578251120268341,-0.0876950005221454,-0.270653197875251,-0.996030034177003,-0.265209261514688,1.65704189754642,0.21416810419962,0.778002096806467,0.963116090036881,0.151692755682548,-2.24709209192049,-0.217763261592429,-0.0294788135568761,2.50552260102796,-0.4358681282708,0.00346792875564315,0.710653340741783,1.77913720839777,1.66274701926282,0.273272508635729,-1.28189514247107,0.563455457634889,-1.00279088659057,-0.136357652883779,0.567110172518556,3.20608022927421,0.146061631620668,-0.231781307996483,-0.0230048998504461,-0.381394531410943,-0.645985060710081,-0.164668260367002,1.01120018831396,0.191146645783758,-0.0538548664471145,1.33378017736556,0.105466999856557,-2.08073378668912,0.458376149815859,0.0818407685104364,3.27021937274618,-0.223890347615223,-0.0497443277851397,0.283138245100275,1.39473401607507,1.22983543068248,0.0739020132245031,-0.445380616852914,0.667224714588333,0.645450543460206,0.659936824130411,0.233438735755153,3.6369275096113,0.279075963102337,0.695748441870318,0.30092638019065,0.486570974000022,3.24091889019144,0.150103823092372,2.35158861034919,0.631064424521834,1.18306056784681,2.65241954893061,0.449854249292924,0.377709747899478,1.16803367569421,0.527023252080948,4.55266591114662,0.464440510720717,0.178047609883799,1.28724191253555,2.70630053511518,2.82959471827591,0.610386022758437,0.217930292914153,1.16400240486012,2.44424702987638,1.70580318618649,1.12862822197394,5.36895151072098,0.647527874905841,0.933333333333333,3,0.133333333333333,3.93333333333333,3.2,0.666666666666667,5.06666666666667,0.6,1.86666666666667,5.33333333333333,4.33333333333333,4.06666666666667,4.6,1.6,2.6,0.6,0.466666666666667,1.6,1.66666666666667,1.13333333333333,2.73333333333333,2.6,2.53333333333333,3.06666666666667,1.06666666666667,1.66666666666667,3.93333333333333,1.13333333333333,3.86666666666667,2.93333333333333,7.53333333333333,4.86666666666667,2.26666666666667,7.53333333333333,0.933333333333333,4.53333333333333,5.53333333333333,7.53333333333333,6.66666666666667,6,4.4,4.4,2.8,2,3.8,3,1.8,6.2,4.73333333333333,4.66666666666667,5.73333333333333,6.13333333333333,4.6,4.06666666666667,1
0.166312650586474,0.0445556342108927,-1.05924844574003,-0.857301533253976,-0.0876250468671607,1.18733008508884,-0.00890819278807807,0.401766324907054,0.104140165054782,-0.0579328311136303,-1.7624284956016,-0.0534959113882689,0.329391889996834,0.685839942218112,-0.668717788597255,-0.140063748934363,0.559476572437842,1.16388158158144,0.960643460744691,0.340309195276817,-0.818745377991874,0.102501819448547,-0.864799346351862,-0.621673948989816,0.112262671123726,1.92653405376271,-0.00932159123411535,0.129881468908628,0.0364663166500558,-1.15820183300755,-0.507062910299126,0.0115602412082957,0.682801700111074,0.0309363167273694,0.0857560648775482,-0.184210155350104,-0.0418392810926369,-2.3290086252406,0.322202577915214,0.450139540990947,0.806779390124757,-0.363043858349379,-0.121787790602113,0.639858064819624,0.665177495670582,0.767768181196723,0.421556797944823,-0.481453824978053,0.0317427252701966,-0.517878348157456,-0.407369165797903,-0.0109891818713956,2.95834378455249,0.0140419383837884,0.428252175962111,0.309696222934602,0.869928427279658,2.31169168718086,0.39415626070463,1.67596167036513,0.309090580629389,0.750013032639374,0.616982259009427,0.195062678160223,0.6251479107865,1.90604703906425,0.825180575668179,1.94656783925378,-0.00975923055922158,0.165719396563138,1.0826142443948,1.63506859700056,1.85014892068994,0.670310078013459,0.452223958589455,0.300444981020676,0.961957805078542,0.0382972695787812,0.513277624474623,3.59901952019694,0.509049059880359,1.6,2,6.6,5.6,3.53333333333333,0.466666666666667,6,0.666666666666667,1.53333333333333,6.53333333333333,5.53333333333333,6.53333333333333,5.33333333333333,2.93333333333333,4.73333333333333,4.13333333333333,4.6,1.53333333333333,0.666666666666667,0.533333333333333,5.86666666666667,0.933333333333333,3.26666666666667,2.73333333333333,5.06666666666667,1.53333333333333,5.33333333333333,2.8,5.73333333333333,12,10.3333333333333,5.6,1.33333333333333,9.13333333333333,1.33333333333333,1.8,11.3333333333333,9.73333333333333,12,10.4,3,7.93333333333333,6.86666666666667,5.2,2.73333333333333,2.6,3.66666666666667,10.8,2.53333333333333,5.26666666666667,3.86666666666667,8.8,4.66666666666667,10.5333333333333,1
0.117899063462488,-0.0718764110156399,-0.0962966791717838,-0.98297484149658,0.193161368866591,0.0572038571845582,-0.239817334966066,0.267616950565045,0.31000758170248,0.303056611982937,-1.75754866120597,-0.507787564068428,-0.192508616292378,-0.0553386277569078,-0.295522484077501,0.444831774795285,-0.0102737869524789,0.743095788270133,-0.504123301512822,-0.378866286314312,-0.656863814644364,0.0245207722508795,-1.01649696720271,-0.299638191770547,0.0573900554173842,0.650260265147472,-0.0278534251323734,-0.0902117033095338,-0.0791033261612116,-0.115433097525778,-0.776461795124359,0.270828946352122,-0.117368519140643,-0.451609967749928,0.13927516808469,1.05713806287791,0.450019362687927,-2.89313488767917,0.211374906360826,-0.290305045080735,-0.347938496175702,-0.275512007021609,0.765553316342962,-0.0193068365382656,0.274340986130634,-0.710999544371578,-0.627467386012162,-0.361168845841696,0.105502260473068,-0.835100935410609,0.388703742926819,0.00497038586540269,0.785495276210182,0.20947645122764,0.514654987020505,0.383118568412184,0.405716306891858,0.997450045152515,0.661995651650998,1.21892061032923,1.23571335062801,0.882065329379457,2.64122754191612,0.996860539256813,-0.235096596917199,1.43491860819692,0.566646331802514,0.70124915070719,0.112818590544093,1.26822383706188,1.22333506357786,1.26586441207795,0.792351672642774,0.16381500926595,0.436670721703789,1.1584723601846,-0.204745097458931,1.45847114278812,0.560756748212819,2.84671031798628,0.856486381726335,1.13333333333333,7,4.53333333333333,3.53333333333333,3.33333333333333,5.4,6.86666666666667,6.06666666666667,1.93333333333333,3.13333333333333,0.0666666666666667,3.06666666666667,6.8,6.6,0.133333333333333,4.73333333333333,5.2,6.8,5.26666666666667,0.2,4.13333333333333,4.33333333333333,3.4,5.33333333333333,0.2,7,5.13333333333333,1.93333333333333,12.8666666666667,7.73333333333333,5.8,5.93333333333333,10.6666666666667,12.1333333333333,6.66666666666667,3.53333333333333,5.53333333333333,2.66666666666667,5.33333333333333,12.0666666666667,12.5333333333333,0.2,10,9.86666666666667,8.33333333333333,9.73333333333333,4.4,7.06666666666667,8.6,5.73333333333333,11.2,5.06666666666667,8.06666666666667,7.73333333333333,1
-0.0604013422529297,-0.174061920955098,-0.447499784461176,1.97571987971985,-0.0484649291844088,-0.142189631375396,-0.100672078006023,-0.243094458232748,-0.00831679058637071,-0.528177883276719,0.798512459891144,-0.0711293326536181,0.168693366197164,0.18880897536544,1.01805179526994,-0.416179421072726,-0.555836711417425,-0.38146576384687,-0.0605252392517655,-0.0237528174663096,1.06606163279209,-0.0222350036757116,0.85301049694005,-0.630516132442282,-0.0019755920861375,-1.51262137541981,-0.0372881493456019,-0.424550294191049,-0.155819852011504,-0.846805050556407,1.98752580346046,0.0167264309400006,-0.145466077034846,-0.258558854394838,-0.0860291617254341,0.118041326749834,-0.448696221431872,-0.401595795711656,-0.29242787137368,0.563542202932485,-0.092406999052951,0.590690348079771,-0.660953694402382,-0.992172532223949,-0.373311413744511,0.113717234394663,-0.0240256533304515,0.815650000934427,-0.204290903846606,1.16238893436854,-2.33162197362813,-0.240654007082197,-0.662945806227735,-0.211765034211099,0.21572638685077,0.288998667080357,0.63204225485534,5.00839923307408,0.488818392422086,0.597466003429963,0.207286397029038,0.458618278509366,1.04378031262006,0.418963324785035,2.15538948777205,0.507254288769917,0.900711189381862,0.764751984933585,1.41504222554379,0.00573057483952192,-0.132982659749415,0.735147215446495,2.26080557167765,0.440774619269573,1.46253876709116,0.361156586288961,3.22499892111597,0.22867275371836,0.435056684256994,1.082675912338,0.439165478172975,0.933333333333333,0.133333333333333,4.6,4.66666666666667,2.46666666666667,5.4,0.466666666666667,2.46666666666667,6.86666666666667,5.26666666666667,0.8,0.533333333333333,3.06666666666667,0.133333333333333,1.26666666666667,0.2,0.533333333333333,6.73333333333333,5.33333333333333,2.93333333333333,1.26666666666667,6.93333333333333,4.53333333333333,0.133333333333333,0.2,6.66666666666667,0.666666666666667,1.06666666666667,3.06666666666667,8.73333333333333,6.26666666666667,5,11.4,2.13333333333333,8.4,13,9.4,1.53333333333333,1.8,6.6,3,5.46666666666667,4.93333333333333,1,12.6666666666667,10.9333333333333,4.13333333333333,5.2,13.0666666666667,9.46666666666667,0.666666666666667,0.266666666666667,11.9333333333333,1.13333333333333,1
-0.0978800069691526,0.0282751816082336,0.668261482053284,1.08616230626118,-0.24120204225959,-0.16901706650876,0.0668099614042914,-0.129073019207507,0.28404553610472,-0.215303949933549,1.35231332493669,0.335288674923491,-0.159859654688416,0.841700312087954,0.789538895479266,-0.298340251143275,0.0989305270739394,-0.35188594320861,1.61265207780385,0.202646592381808,0.704222726375018,0.195653912694138,-0.232983317892117,1.39763478952692,-0.0711816625704098,0.721311087321688,0.0380523189793195,-0.29124099559854,-0.0672494103277921,2.4024216005197,1.62801386795468,-0.000574157825140849,-0.00145763919308539,0.164101943626776,-0.034348477451839,0.462694685276825,0.114475299397669,0.568366650317576,-0.0120376000582427,-0.430930719044231,0.298239829597239,1.37148398834213,-0.0825207634031637,0.0368464950713588,-0.181353657010216,0.442553838977546,0.0795534068633281,0.736164630615004,0.170463541391122,-0.41141674215334,2.0004069836498,-0.0964214427891159,-0.319777316012115,-0.0987371984478527,0.3601349296619,0.475097411168774,3.27715135890218,2.94727936039285,0.419047349181327,1.2935492880544,0.872076758858069,1.08766096395474,2.891610464327,1.30601636548386,2.30626408608574,1.35252585151283,0.153952491595642,4.88033786057672,2.14687724261889,0.395621818109163,1.59881617557647,1.4353534431706,3.28478425198448,0.729957954053134,1.85018996632352,2.00643800834917,0.608509572166426,3.18849277262687,0.82895176472938,5.98591168510371,0.65854708661064,0.133333333333333,5.66666666666667,2.86666666666667,2.4,3.53333333333333,5.13333333333333,5.66666666666667,5.26666666666667,6.86666666666667,4.46666666666667,1.46666666666667,2.26666666666667,1,5.8,2.66666666666667,4.4,5.06666666666667,6.2,6.2,2.13333333333333,2.33333333333333,6.53333333333333,2,2.2,6.86666666666667,6.66666666666667,5,0.6,6.06666666666667,4.86666666666667,3.33333333333333,6.33333333333333,11.8666666666667,6.6,10.6,11.8666666666667,8.66666666666667,2.66666666666667,4.26666666666667,1.13333333333333,11.1333333333333,6,11,10.4,13.0666666666667,7.86666666666667,3.2,3.86666666666667,12,3.66666666666667,3.53333333333333,13.4666666666667,11.9333333333333,7.4,1
-0.255025272025379,-0.195414411849631,-0.00101354675409549,-0.127182643195999,-0.00704454038679441,0.00583623240906915,-0.156489915494835,-0.0256585056480564,0.0788207692593782,-0.035649012534241,-0.0321660590173024,-0.0331024914074401,-0.0679047123833137,-0.0199011532289892,0.00781348848337742,-0.0742245241168753,-0.0832122161658684,-0.0847661085450472,0.0868949418779143,-0.00578635363386319,0.0195458096785294,-0.135922881387894,0.170761162684502,-0.385934545371828,-0.0631512673513672,-0.114483069607365,-0.10016634532161,-0.267383562210087,-0.258275745282823,-0.0881886732631006,-0.175100325706968,-0.0682494577715181,-0.0143325352326415,-0.289061531885582,-0.110277442597804,-0.185336859659004,-0.155583717509604,0.446027383270772,0.000307230961421072,0.0310726728873343,0.0987178232430583,-0.0452492156362188,-0.173482278085934,-0.161905935617534,-0.0504792954237464,0.109780781580279,0.0221281385080806,0.0011859522587716,-0.322976151229918,0.381168790749963,-0.253875947921197,-0.0854027658603169,-0.130699681743373,-0.0576351522449381,0.206804204198341,-0.0410444109768233,0.114384900369968,0.00937749687811407,0.120879882391224,0.581089493545908,-0.000857691840388007,0.77706226212742,1.29000158459705,0.169091927310413,0.697966758237345,0.231444720048424,0.392639179930083,2.4549412347157,0.14320996128745,0.14302381026152,0.889267096273491,0.352988491828251,1.4809066648976,0.560950452893578,0.155306009209713,0.505897095673588,0.606471481730421,0.505264585146149,0.320057824100265,0.274853779953073,0.247006137129215,6.46666666666667,1.13333333333333,0.533333333333333,0.266666666666667,0.2,5.53333333333333,0.4,6.46666666666667,6.8,1.73333333333333,2.33333333333333,4.26666666666667,5.6,7,0.133333333333333,6.4,5.46666666666667,6.93333333333333,7,5.6,1.4,6.8,1.53333333333333,5.86666666666667,7,6.33333333333333,5.33333333333333,7.06666666666667,1.4,0.933333333333333,0.666666666666667,0.8,5.8,0.866666666666667,7.06666666666667,7.13333333333333,1.8,2.53333333333333,4.6,5.73333333333333,7.26666666666667,0.333333333333333,6.66666666666667,5.93333333333333,7.53333333333333,7.13333333333333,6.2,1.86666666666667,6.93333333333333,1.8,6.33333333333333,7.26666666666667,6.53333333333333,5.8,1
0.165988053053163,-0.0458701872371455,-0.006491312770577,-0.0137903280548785,-0.000186069141142707,0.011511472490914,-0.0895304098513454,0.0652339170495193,0.019170610487332,-0.236876609452768,-0.161717116428152,-0.269569197451168,0.211771691537194,0.000128885314008211,0.00549009796075042,-0.168665958961552,-0.0537432742933065,-0.46188440153103,-0.105732375665169,0.0558011156886877,0.034790874166827,-0.172619140692741,0.0867431479546278,-0.155102076750849,-0.122974763777824,-0.283176532557503,-0.0621786852043666,0.258864367582249,-0.0377228720625678,-0.0953029446110806,-0.0543379098798542,-0.0315575066200171,-0.019935417363147,-0.0716851656424256,0.414669847493919,0.0289401622099453,-0.081540312449184,0.090178336501797,-0.210554135259719,0.227471401426947,-0.0108148741340218,-0.0307471766127725,-0.142989915593145,-0.0116383925191285,-0.706159543773709,-0.00901085407806348,0.0927353604886083,0.0451284271742404,-0.103891000205536,0.0596084282932154,0.130205420807142,-0.12707070761242,-0.463486787382366,-0.0763991937306317,0.878804259011231,0.257865292912499,0.140477408137097,0.848613437586819,0.318856974434368,0.992557531251395,0.211462804761552,0.867374642781132,0.64629830822854,0.289979255493246,0.779414938699814,0.505682615620318,0.564717894927581,0.69799599327961,0.242101032967553,0.410856239188067,0.833165179463332,-0.172513913676281,2.04593363517592,0.454179059104108,0.225531406054519,0.639224136612568,2.02851607458958,2.54099238320022,0.269013305561152,0.51439753456789,0.697763490611791,3.4,6.93333333333333,3.2,5.66666666666667,1.2,5.33333333333333,6.53333333333333,3.46666666666667,5.13333333333333,5.8,3.93333333333333,6.73333333333333,3.4,6.8,1.4,5.8,5.2,6.8,6.93333333333333,6.4,1.06666666666667,7,4.8,6.4,6.93333333333333,7,5.33333333333333,5.6,10.4,3.93333333333333,8.2,2.46666666666667,8.46666666666667,6.86666666666667,4.13333333333333,8.26666666666667,6.4,4.13333333333333,10,4.13333333333333,9.06666666666667,2.26666666666667,8.06666666666667,8.33333333333333,10.2666666666667,9.4,9.8,3.53333333333333,9.33333333333333,5.93333333333333,7.8,8.93333333333333,10.3333333333333,7.13333333333333,1
