0.353246192463969,0.244288551234424,0.688936957058369,0.816147134333429,0.570667179838096,0.583535836372116,0.977510487591008,1.02119497960894,0.712396465790852,1.29901622027441,0.663714801511897,1.28974356526349,1.01316007351713,1.47083279786317,1.26745272095056,0.735736023629832,1.12459264980778,0.925044147150457,1.14306562853896,1.30871077775135,0.922593541377344,1.29287238962242,0.974584587675973,0.70255598309159,0.68877497825782,0.277307698843364,1.01513700854387,0.498826876135473,1.13562578710529,0.928472938931783,0.79304423149035,1.43296529285961,1.20415544614725,1.21091544559955,1.58842435649763,1.52622990840541,1.52508451265543,1.36721488700122,1.74195085792064,1.49043764404808,2.0327305830073,2.00036909458141,1.37580264946684,2.19784650527002,2.85572214105779,-0.325140639542267,-0.22669883520654,-0.448258056255578,-0.62173843390699,-0.631218703171179,0.103672982090866,-0.275263254251244,-0.245889715525897,-0.199413524291831,0.209012594123459,-0.162791885185136,0.198413985701807,0.344704832776029,0.823769581431518,0.297146017086624,0.329473774960509,0.321858065675466,0.396471489734032,0.203874186449481,0.824451407563004,0.748961836925479,0.700124651352724,0.21320185653186,0.700762772068427,0.550429002675875,0.463704127881535,0.475491350450287,0.603929587678681,0.265274252985331,0.158566840012247,0.564377776420993,0.611624414949683,0.985155842604097,-0.0635255762867043,0.572919686981156,0.818116557367824,0.681116583410155,0.693835184082062,0.64840588456348,0.934200522667106,1.66554851581826,1.14241236587182,1.8707911685599,1.65807332043703,1.52740368724246,-0.201980661365906,-0.654430381092031,0.398290767439183,-0.121543756710774,0.00597785998191115,-0.18333957100654,0.0686272304056554,0.0620588529566682,0.42148115326474,0.737093418965595,0.254744450921474,0.62917296876123,-0.0414634218695896,0.499906490454705,0.500824610827526,-0.0131720205809157,0.231185175513509,0.338649740171652,0.418599626161437,0.209392533257497,0.209143053436741,0.163683901477746,-0.421919733654889,0.509729115802904,0.357224451690704,0.4691407998556,0.0290311049588527,0.217857476830807,0.666135881688235,0.12082656556859,0.090806026153875,0.383423891358973,0.556068941810674,0.367364541057796,0.129979197535098,0.635005648599253,0.4371425912786,0.758823831058812,0.459663236250663,-0.165059415591381,-0.0336888723487299,0.19007425246283,-0.339092829993888,0.274088020611282,0.261767747094443,0.147735016539803,-0.186644098562448,0.108733208989188,-0.0677828642297034,0.65188028849879,0.394655608322689,0.895758673094265,0.653583230431954,1.2029511075804,1.04007456929186,1.10566209446328,0.492791853540232,1.17188310465422,0.877629493465364,0.903273190723286,0.584260272097325,0.415318006520529,1.05219682462692,0.581746534275,0.488754108049939,0.385798001441011,0.256014868481466,0.522562943798329,0.787106071496328,0.382812053928312,-0.170617396549578,0.477913974445731,-0.139840342181614,-0.184723982379996,0.61481077259726,0.288606752811524,0.105714577112725,0.456588148599319,0.283352560959292,0.48091978149734,0.934127807323138,0.660990964709166,0.684623816011055,1.50427172035801,0.991862787836327,0.869604508124146,0.534538913156496,0.601666499574111,1.18918471330659,1.54783247355948,-0.241467143158189,0.155536764159161,-0.533805688728528,-0.56526005979589,-0.047115851169255,-0.093726243102217,0.00912506430501932,0.190912898123552,0.3062719271206,0.311026852689938,0.645310836812891,0.44003618514116,0.715532831603751,0.548976217940293,0.338560669388073,0.806207950868178,0.196548425590751,-0.0180844881506355,0.537334577877023,0.0256947019411092,0.255741756440729,0.188266402620599,0.545381641397737,0.483559023037649,0.169302797678403,0.240583571047728,0.0668685225505309,-0.174845875775252,-0.212950396529287,0.195086648085576,-0.0681779654272461,-0.0919920958990147,0.612620322184236,0.042849663862033,0.259092805612883,0.324556591967846,0.199577862066493,-0.0587002214450261,0.343012452894825,0.0973319008225541,0.0668611270819089,0.527505278569336,-0.333749424018261,0.368941597203825,0.323312890598376,0.395097632085117,0.488969938698905,0.706880488058076,0.591971680760549,0.290158818376376,0.75816680031022,0.521660074535265,0.36344556751508,0.459709496530289,0.413971409140148,0.671226753454438,0.536123987764221,0.340607638901407,0.415926698892875,0.173417377878876,0.254588598454981,0.237620687777007,0.144084965174158,0.422971514075761,0.23302160818058,0.240244455742243,0.122802971007627,-0.000513942981191861,-0.133284971528097,-0.130263291275544,-0.230710259682876,0.088676310485777,-0.165491335490213,0.151990721131008,0.385774110680256,-0.153449167669015,-0.162740762294703,0.212655930614035,0.12051524592148,0.213065387047493,-0.00529520363391536,-0.380242028382608,-0.156609558052551,-0.382293392487825,-0.617704760975002,-0.366587168598255,0.0230664185312103,-0.5172497297031,-0.337283345692966,-0.393733031819269,0.0653243234494509,0.163234772383557,0.256436977389284,0.15279130646341,-0.176982253497937,0.172959741470489,0.0834913823078791,0.407879255377351,0.378086231241585,-0.0331360597464734,0.444111081136756,0.223169507981748,0.747825426729998,0.510656355570171,0.53495822621642,0.224950481127737,0.516461618061107,0.720153747674114,0.770902535621542,0.975716972692248,0.431385734354447,0.405581122521948,0.681016206217693,0.0440105828810305,0.224209401058634,0.270577939522385,0.450142428514783,0.0612690813626613,-0.172689815283395,0.38408815908468,0.0886550428015418,0.773841242323702,0.255503380645542,0.739236762377962,0.557190447912229,0.280482867417482,0.521510919357055,1.12498999739395,1.39277161883922,1.35428271409413,1.35137052285264,1.01202511608029,1.42722259771673,1.41429964762039,1.0943065588361,-0.285737781380105,-0.443968522355802,0.0755297063868679,-0.647970900896364,-0.374772730006014,-0.120462910655199,0.0394447618493857,0.0260545624379646,0.272989512252614,0.535172403196515,0.896829758423963,0.534499776306486,-0.13871959898578,0.335314012366206,0.458102060159915,0.376151790096539,0.577079998595059,0.49589867689108,0.452147445278272,0.63600150087886,0.640492714859777,0.724392682980093,-0.0111937434269333,0.623082699460038,0.057186238545214,-0.260917326043903,0.771938691882372,0.713780907016748,0.618851048390023,0.638341896131778,0.72452904820639,0.882115481525561,0.286242733154974,0.963092616144661,0.783188462297321,0.479249492872984,0.130309638016015,0.953273778719415,0.914001856186815,0.668466886620027,0.592291214909398,0.437481689869122,0.380522512052103,1.1480902637224,1.1551174019315,-0.0803962596405919,0.505591813596285,0.417075269283047,0.842684488475479,0.254028635216202,0.422003176667225,0.268511127305354,0.0939600300993119,0.0467300421976582,-0.224137113058514,-0.437373726248622,-0.653781372081989,-0.548118163202866,-0.482579881029834,-0.680740560868199,-0.189261165301163,-0.75749470252689,-0.724305282369907,-0.410255805452966,-0.428820235466861,-0.563345613472716,-0.461178116347084,-0.740474302059429,-0.440036094952519,-0.632338120624043,-0.63100513249926,-0.463286726790753,-0.567460019308481,-1.01834370345959,-0.732743331690253,-0.710966382257902,-0.611495525520025,-0.249887774045529,-0.6918752505763,-0.515237188200603,-0.679687157532782,-0.474121990208307,-0.513678728471493,-0.978260263528695,-0.266323752114574,-0.491196503860807,-0.401548993980262,-0.302384778624269,-0.572568303976121,-0.433795040944739,0.404054524636188,0.655480435903558,0.815519441108231,0.398740068733552,0.848670801658403,1.1890303075561,0.811190801172899,1.02076189543486,0.439543033648176,0.214131314578959,-0.0903339957585201,0.265905006251017,-0.113435455583331,-0.157602997966369,-0.211326207318083,0.0600009100109173,-0.146115851046384,-0.0388683884866151,-0.104746140707123,-0.27609518037715,-0.351474306004011,-0.287408263218595,-0.264876254477673,-0.451693367713689,-0.606243329843063,-0.808198786970899,-0.783803480891816,-0.655371969030436,-0.69703515320989,-1.12341548528912,-1.16644448625895,-0.638166501470143,-1.17548138816039,-1.07181315203635,-1.1886904166283,-1.10666384697402,-1.07465409425088,-0.883104241851389,-1.58198865303421,-1.07070383174306,-1.7555260299072,-0.908771929288012,-0.455164007024779,-0.864889743767411,-1.1565525960339,-0.163037386724779,-0.68870861312618,-0.0758594222321111,0.0191837133286282,-0.0900783831101261,0.343032546924202,0.363133791393192,-0.0508336975473291,-0.0154247349173486,0.504255025523398,0.273989173378939,0.0645686219977505,0.248963809448724,0.0387891006453813,0.167319639635382,0.187577812340984,0.0868206851947395,0.168488304054931,0.640752287992058,0.789197380962666,0.696401746353861,0.225062195994476,0.0687739379843803,0.440532060331125,0.568861839404633,0.451248815873445,0.0263243088490329,-0.0689035330499714,0.0681393707011615,-0.138950525800416,-0.1681884208086,0.196534807105849,0.0817816654039489,0.349495464990641,0.459691735380444,0.247099429846862,0.14155977940691,0.272628587529786,-0.193312451112869,-0.4637950420007,0.191014179968215,0.304642128175881,0.00689803617475746,-0.0722430380759842,-0.0201401578616086,0.314171513573098,0.00926788643680676,-0.188671650852034,0.168701563515911,0.634176868012667,0.0772232242082282,-0.116340720938395,0.174696041777199,0.0861823835004953,0.308651066812748,0.0434331476973178,0.220982476109063,0.408550499976131,-0.478062218327842,-0.0294284521842662,-0.074023127974542,0.343921138934463,0.0802203731502304,0.22347132186627,-0.050108527355885,-0.0392985167580157,0.296658141989936,0.323177931713632,0.125534573924236,0.0617894223260975,0.101603017840933,-0.0604760724774224,0.142744370539332,-0.135909672043889,-0.44868045439837,-0.526974278510963,-0.581304168817872,0.174399862277754,-0.390548265069269,-0.190860348809561,-0.24226210252312,-0.481265718882125,-0.260235129537728,-0.358953506362188,-0.764795070833666,-0.430116572731417,-0.507572356769954,0.188066327536526,0.247514531488035,-0.243357173011017,-0.0850464378366445,0.53578675667984,0.429799950954186,0.401844899185983,0.250713808087345,0.164797763069776,-0.118956248788317,0.267439832828197,0.283334137915006,0.65427316701755,0.275572142653075,0.257747800633224,0.199569092002719,1.05758793435138,0.700447947810952,0.659882720155931,0.22898195297586,0.401289156775637,0.477200936520561,0.151692992671705,0.0348186141162933,0.437671795981745,-0.0181670325233448,-0.185839838854593,-0.0942118044393653,0.147757521101134,-0.35464597369556,0.0620103092208853,0.218026738664804,-0.241072210823847,-0.0820952490264684,-0.0677297316056406,-0.00683825685823922,-0.31981484969315,-0.771516725202042,-0.176111875504755,0.0992019405433194,0.295928620978163,-0.161686094033522,0.237516504142858,-0.095357091962978,0.197022345137521,0.143949937024538,-0.32140134005211,0.322302124724972,0.536157704258826,0.825552312185783,0.443591870309151,0.362989559685085,0.475068608159663,0.721494280752186,0.14930813611396,0.203419697756967,0.218157604079502,0.0460237428491322,0.724862826520837,0.24386930357329,0.00344171678772378,-0.207653998424975,0.339751734633977,0.0492914577163273,0.196569148908369,0.0138141320959146,0.0461774242946417,-0.0569502211108583,-0.121189786842965,-0.428966806067076,-0.0910653374865669,-0.371905570783074,-0.0821716551481964,-0.00733420250357123,-0.057261011170263,0.186986244969891,-0.244486498576037,-0.422135990493289,0.193958187730259,-0.328192019984781,-0.134979269409058,-0.20200927171632,0.0721934202656293,-0.1891177072673,-0.337986632740858,-0.330482811484746,-0.112462231982663,0.133755104847462,-0.15932659513074,0.12899945776899,0.124455753998585,0.165052006546362,-0.189306562283085,0.441051330454755,0.289948738966904,0.670513782178675,0.725784790962046,0.590074893373425,0.945372217736921,0.43942486848978,0.927977895160843,0.63790571800629,0.670088632921555,1.09488362905644,0.859279258679732,0.949542612681472,0.658981721315107,1.0527175530107,1.02811661682847,1.06297380534834,1.43209048275607,0.68076846523395,0.97496920784102,1.13391781432944,0.91057534738064,1.1306614632311,0.833918825907758,1.01875994207891,1.07223744149509,1.06802346739885,1.26329576579714,1.08654136007361,1.03638529187964,0.987375016265676,1.18025709920536,0.929811069492666,1.22713462989513,1.18702738016281,1.22105284902864,1.42293092430187,1.45642969149999,1.42222582950082,1.74417078086946,2.03330366135811,1.7328632897238,1.7219652550116,1.65268684986599,1.88589790229481,0.78012036916596,-0.375437836967096,1.04158157059873,0.285773155169165,0.552075502512768,0.752704825852592,0.438071828423651,0.84317052709092,0.517667814183284,0.232034072616507,0.644176143448394,0.290786020253853,0.253897242390352,-0.0898423353844121,-0.347405403344288,0.604651692718947,-0.13927238501245,0.299467218152306,0.321486053521779,0.234301956201472,0.0429422214587532,0.203902972619645,-0.188063718679749,-0.147484241219335,0.516021330339844,-0.0683684197882776,-0.608490698518323,-0.49272816553817,-0.0194293571258229,-0.180407965637778,-0.740976009448225,-0.292041482222205,-0.18802674133664,-0.3586032251016,-0.491463720781103,-0.305302459347754,-0.516326925533486,-0.528206573422284,0.556414658443726,1.10036652727895,0.431744914828943,0.933312992237284,1.42861461851633,1.07738862589331,0.991821791296524,1.31385144362867,2.43903844428155,2.71861060723759,3.23206536724879,4.02515722603807,3.92895480567652,3.16050789512663,2.51582866139693,2.71059464076055,2.32288449259629,1.59093638422306,1.74988105848669,1.1643163307341,0.618386624985718,1.10378081251788,1.19157674958369,1.09542411335238,1.49316269734527,0.976623125032311,1.0656091914144,0.620842642077335,0.538678859423524,0.504296604291008,0.427390152054162,0.440730675561718,0.508827627538385,0.263241557087192,0.0682564734373576,0.157604015895505,-0.236044873949455,-0.217785461921894,-0.333383851574097,-0.27593296528236,0.0296119030966382,-0.519910918138306,-0.984943396404163,-1.08008844513006,-1.23484620188998,-1.1653820081424,-1.74411458552931,-2.08103590198921,-2.16617939110172,-3.04149984210276,-2.05470442614945,-1.68655439060379,-0.0792122811896765,-0.0155593023833874,-0.291574605686845,-0.178784149206293,-0.470828138672738,-0.0210977868720839,0.150839463119313,0.00539260135440838,-0.107778451194248,-0.118588281414834,-0.288281818377248,-0.498354614015435,-0.0412866947008361,0.305284265292429,0.118215706123267,0.447173365518331,0.104117417647888,0.284618439926203,0.714205699728104,0.357960384513646,0.791147541987966,0.894626638100108,0.875816205939483,0.915036674048202,1.2409241425241,0.918457549070558,1.34726827564829,1.60973616270006,1.59220024395647,1.64334099174086,1.47269722724916,1.71024274579958,1.09595113188285,1.44470501776057,1.19793139738825,1.43373483213499,1.70315518120051,1.82583915130166,1.94022594674085,1.82060514366745,2.01395209494207,2.11460153685009,1.86860696596504,2.28640729180184,1.88119639846426,0.0465618999053338,0.130069518573755,-0.195001262890903,0.351118740891533,0.32281249455243,0.375547416768056,-0.0542800153867744,0.332576497283504,0.546091973753844,-0.140234210199796,0.278081814290424,0.728327143235362,0.463585961280121,0.522815006832224,0.325455562886997,0.0812914426367899,-0.0156628263176846,0.17572510139444,0.416563587631732,0.572108150102115,-0.260862961533183,-0.0686289561352521,0.576668628959881,0.747768928356015,0.748743326441276,0.323921093336587,0.133990668188019,0.166629486687234,0.0698096168466669,0.23146348575699,0.143265632028171,0.151557214994346,0.354443454980302,-0.189606539097126,-0.180970976651389,0.567952798623004,-0.139549317654491,-0.397247848954247,0.262218894850938,0.0147564136330756,0.266685216766737,0.215136040699404,0.0412776247297659,-0.0231784622858631,-0.0432538767278611,0.0988587764893301,-0.571492473731793,-0.241196956025292,0.0611592027366675,0.272187817599919,-0.0376953048236211,0.0817817375548619,0.166799864455358,0.352861918382803,0.527324811097232,0.380921228220846,0.502552696872998,0.387767989146491,0.141773237884159,0.00697981923507881,0.304578527145732,0.108615924883633,0.277341737720274,0.844905227451125,-0.0172230242825502,0.516195532707635,-0.0516963699432142,-0.0566192267634552,0.114567473351457,0.456780157421716,0.197642936909069,0.459984740239699,0.0792569967182463,0.183571344271642,0.319382451554014,-0.174679946712196,-0.0557234731737836,0.373203064638797,0.188750697588966,0.276643677633277,0.679006954796846,0.105044454671088,0.287732190756811,0.178559922205221,0.670796685910056,1.02669174451549,0.996891974269321,0.891480229361072,0.590730853402462,1.38343886933254,0.4307047090981,0.367404007126412,0.706561641146677,0.877558764736671,0.923498694307005,0.462269651440224,0.619079019422242,0.646849184474896,0.461909798759718,0.756090537526052,-0.05726725019202,0.424373646825872,0.307762799481598,-0.116807626935379,0.296497155865704,0.384510627935367,0.329653566979813,0.489332016032574,0.819699323897893,0.582952335581366,0.831627312898659,1.05988863229201,1.05831971068045,0.687723939548338,0.589852307805633,0.795843887028212,0.501287783134993,0.424699588577087,0.631010074836826,0.916996093238205,0.231403142941838,0.105986637373523,0.265122511557631,0.166619378945526,0.0927426157126191,0.292737191391941,0.10072034220557,0.160530743742271,0.407001691032943,0.688421278126201,0.546090253555817,0.630552638045967,1.41435892681083,0.91288637721181,0.791569306164732,0.702994744099526,0.382692308274095,0.614121774274166,0.184619472172776,0.525723918213445,0.154220849345515,-0.0226114793644694,0.0579206644963302,0.174590314835013,-0.232467822262502,-0.175214268718873,-0.458242009482835,0.131589813475973,-0.320444316989056,-0.0198183371300624,0.384538830524894,0.564078441882358,0.514719460904004,0.263642038548283,0.543530042127666,0.601539196111717,0.691074691699232,0.273253983229399,0.56713655834617,0.651894040072064,0.569781250076288,0.769456377586599,0.831123041747407,0.615315871890684,0.447311207433323,0.234585242332695,0.210463207838057,0.293238523595989,0.0862770557202354,0.186603261536289,-0.111492566167585,0.302712479655256,0.177370469905011,0.2271533374995,0.594917906790399,0.273275267748847,0.344534395844156,0.703160510823027,0.370836109432147,-0.136220307580088,1
