-0.245990882860723,-0.454525279104656,0.0536834508286553,-0.142983943598021,-0.0154442750921378,-0.0740498950799123,-0.0830144473405458,-0.173570641094301,-0.0539965368060067,0.488603102167105,0.00784465787100739,0.30917028509567,-0.365989140660895,-0.098959133193912,-0.201469870950937,-0.173505952841805,-0.10906483271116,-0.430228061583138,-0.31553307842326,-0.0430808783907341,-0.00125701799072629,-0.213981043809521,-0.156403463475193,-0.243646611578635,-0.261475003850507,-0.492927247154042,-0.304539174337303,-0.371170011182693,0.182141924932872,-0.396099004391767,0.0561842134521117,-0.165186346332109,-0.268619375880715,-0.209916142481988,0.0292347775782383,-0.0465597118977449,-0.116556274646979,0.0635272984974745,0.582310814617334,-0.123140531628625,-0.221661127535554,0.00623752278353538,-0.20989677474172,-0.26342572265034,-0.263142953642422,-0.0900966360126664,-0.269933076791295,0.282518156946743,0.170709741796468,-0.364405040272516,-0.0253127068792708,0.38970349249495,0.19805234279779,0.616118573909479,-0.153498870555314,0.0855617958352618,0.266003284819875,0.126237923946964,-0.173872571253259,0.405097747169888,0.197696751086462,0.32699307363469,0.141912236146183,0.0950361070197595,0.239637592637691,0.304867367152065,0.454171340107165,-0.109907897533217,0.0110540990227112,0.0761854854165219,0.093825235898179,0.210500764177904,-0.23858910065052,0.417060425624071,0.0135695811287716,-0.439991907572822,0.0747201221878145,-0.338122242018681,0.120542258888832,0.102886239505349,-0.443803866212449,0.110160762750162,0.568000972631851,-0.019760363099125,-0.253324464801527,-0.0456589053860348,-0.0130529272893712,-0.290300967167159,-0.117047621305761,-0.00563934366943153,0.238479527014361,0.109266485749287,0.145486096825229,-0.260957553351391,-0.0896673216435984,0.362592577440997,0.0681142985817873,0.279055601379836,0.0253441303922653,0.0220891879627572,-0.587827293216051,-0.0660545600631657,0.106678955649428,0.321512477002776,0.530092503642782,0.0875141892990369,0.378556243679826,0.197648844335317,0.270573034703522,0.496784599903311,0.350232821575832,0.713637634269926,0.148492357469691,0.041030450590451,0.532892730266268,-0.0198938752622568,-0.278167727353895,0.790728793956879,0.145545362110451,0.436014751146984,0.174241380801729,0.44616794036337,-0.198749921028498,0.223852622208856,-0.285191632039634,0.270590078314958,0.463959921283537,0.0159093293979149,0.234509527614143,0.344144107596693,0.138876274426428,-0.192833076376501,0.536809081025942,-0.288674726449504,-0.220876789575539,0.208571396891415,-0.00579514887632188,0.256210033952206,0.447754583606928,0.416030612402088,-0.099698417400042,0.710148728763267,0.0787230937455377,-0.291668398837501,-0.00260416647227627,-0.332134735586615,0.0806956980918746,0.254784761945854,0.468269668808833,0.220142033547084,0.21005171201561,-0.0570248942344593,1.20454128749871,0.960207947497464,0.356397688734997,1.14507302835938,0.889817057556365,0.998914763778674,1.09958672827462,1.00216815678896,0.63284510496557,0.646268498390795,1.24210269562045,0.672788745140321,0.347065420557627,0.928145815547537,0.909739102551251,1.44106090636607,0.473056599493572,0.672196866997718,0.874245007025763,0.800713831677546,0.569398324620305,0.790562036938459,0.704923699793657,0.430360416071875,0.897896504086732,0.487320940201251,0.479712517114211,0.726138735128861,0.401001226844303,-0.154195659098693,0.371330077292443,0.656431890790991,0.665050845094275,0.755625283259363,1.15294630167928,0.743432903405597,0.869954177392688,0.699952985006199,0.747339105469371,1.03680299890213,0.862405019590869,1.16639913406971,1.20646362894374,1.15964056742565,1.36693813977604,1.98712146007113,2.07953502011663,1.59835048553463,1.94058891465707,1.93721505430231,2.06809023503722,1.76038061326529,1.79596186362198,1.66357677385575,1.43582841720115,1.33435850180614,1.79122606377155,1.71524680605341,1.60752575880938,1.82273040480175,1.21396940300736,1.92875057709541,1.87451470666699,1.42578275767873,1.14389769342588,1.23360751692991,1.28993897685537,1.69031122781265,1.19643036477509,1.41740737207706,1.73135030737698,1.22781578788004,1.58813400254304,-0.292200048989072,0.349234644395514,0.0409574277537259,-0.260106153945105,-0.101302691743158,0.292646511555374,-0.00244219199451924,0.14338654985326,0.0299555441587785,-0.430271119943303,0.0328196455896701,-0.227034575372389,-0.34712076271338,0.219479806090623,-0.203959849616612,-0.177455871768912,-0.482835167031751,-0.13224885449882,0.278677122164242,0.192013174080623,0.10091890576673,0.024275450763822,-0.195011178902999,0.214344411022976,0.230207365012409,-0.396891594300319,0.325303779301816,-0.13845815202887,-0.0462283918385218,-0.00442750157847223,0.0610239173555335,-0.211426113490082,-0.379752693582003,-0.0475638750009892,-0.266610615836846,-0.208427599941728,-0.852879860857544,-0.736580841448636,-0.0852417994481815,-0.68187743377014,-0.608203711853547,-0.907531362992121,-0.754199674770804,-0.869687960572075,-0.673971522192577,-0.158348404232514,-0.585605945107899,-0.0345707255963651,-0.233844630508364,-0.0859157671123204,0.312056820825705,-0.249475171614577,-0.358500597430204,-0.429124248873848,-0.370568830068849,-0.140452999579314,-0.724904814588705,-0.0793714076756267,-0.698460140761707,-0.302775192833224,0.336339706219425,0.108594061048456,-0.131948624827458,0.13643325091026,0.307591394629422,0.212730914278416,-0.0299662390249549,-0.344802801860856,-0.154517852562229,-0.276332417044772,0.165670016909832,0.00813669111468716,0.353521215966331,0.0729868579198005,0.305691806663897,0.353937622382102,0.124580968575608,0.497563748600117,-0.253011333632782,0.34587444475356,0.271711493717787,0.11196559727438,0.141568413565025,0.128348381412617,0.0610013255321014,0.00439019543716717,-0.613359839441561,-0.274740776149515,-0.347689369870459,-0.196791431891269,-0.260316908788212,-0.202996919399454,0.261882456947306,0.198993661199174,0.0867331642555541,0.045264159592744,0.0884677778094729,0.0672428649267316,-0.602386838570321,-0.00114152712256016,-0.0567112150877819,0.241545283807508,0.460848182376154,-0.392721366294713,-0.254673149273999,0.300458463510744,0.245631450913855,0.123965940560417,0.401940522478894,-0.117389183284276,0.101446875272941,0.347379847299079,-0.0912361488902389,0.037547780721448,0.308084472505948,0.560038282328681,-0.350358308005633,0.424145229974073,0.189732705041473,-0.052038941425432,-0.172635662399898,0.148278574803189,0.200970255300007,-0.334681284322776,-0.0638199504758969,-0.419788558029418,0.142815400099239,-0.082631061888987,0.341039662580295,-0.328356942415531,-0.0942826944344589,-0.0829146056065164,-0.200619335604104,0.428300849797023,-0.471469048806822,-0.388879583917438,-0.509755936325899,-0.371027214383114,-0.61750363358054,-0.678519685051159,-0.778793061452378,-0.183484969519377,-0.0416506304245531,-0.382355405666104,-0.092077718522747,0.0816822874240721,0.0893364571136259,-0.361699555727929,-0.139092636875934,0.340819592112356,-0.204847315887062,0.20334853375164,0.182996524922796,0.513223468885581,0.615788436315358,0.417116480770901,-0.0697945523117401,-0.262857838813802,0.199691129679355,-0.297395453101903,-0.837645039096366,0.238998345908886,-0.384665279841475,-0.47894561890048,0.116192927834211,-0.501671260505659,-0.0921111085069697,-0.0668580930032058,-0.200181278637079,-0.379722942408822,-0.439718933734985,-0.116645038550048,-0.047672215815922,-0.511453015199178,-0.618594850802742,-0.272474282097034,-0.978445799364026,-0.970464740954222,-0.919066244475126,-0.314333996057826,-0.241984898199088,0.160957064537005,-0.105578290843523,0.355698143516586,0.262539700180368,0.547478282363934,0.939676572218337,1.03164389952805,1.25161672823258,1.19472271292328,1.11478341082342,1.32754396420036,0.771914368077837,0.772477581964843,1.20020672731576,0.849523227462165,1.29994811062729,1.82823436977436,1.20921202930192,1.93702494237149,0.983843929190822,1.0869402699426,0.886235553850535,1.37128004033255,0.958247136297294,1.06369131199537,0.860223129250847,1.16824983966646,1.14715000365037,1.16568593820972,0.933417305918394,0.539525113500116,1.19915804165119,1.05300961588254,1.12353178036718,0.5796082014048,0.852960226650196,0.279168454620014,0.689608056968812,0.971638766628479,0.769232710760274,0.464497973893567,0.756507718049127,0.637236525218631,0.870950920585516,-0.150137547584425,-0.00703280093443597,0.133681579211627,0.37862229154769,0.392688306595021,0.927550238941253,0.653931698095572,0.529782468730114,0.715303108864635,0.402742487923155,0.73108173571294,0.728035461317084,0.177722658517561,0.455972397922031,0.845553718711368,0.926872608191838,1.81933542250593,1.14968553782352,1.09089758992886,1.34795793688624,1.42452210036049,0.900272620582079,1.30752003197984,1.1085345901914,1.13297450922321,0.951034042359882,0.690987182106018,0.703496263248652,0.665894880111001,0.962104247595401,0.244201264924442,0.407338065334042,0.577846382631718,0.723984737175428,0.69350711879234,0.320267290118988,0.215389814501164,0.305187180191204,0.472390431347557,0.315705412576169,0.489139265776868,0.0986894955138959,0.255621259296304,0.105093245156241,0.583531860258469,-0.21307445460704,-0.223773581686112,0.302585432362332,-0.0774844686521525,0.223126596253887,0.172486084567096,-0.302527849229912,-0.153386371615664,-0.0413473641497534,-0.0416797920437203,0.0420551223229836,-0.161984641172342,0.212594811486347,-0.362602318639642,0.0992903972158075,0.202821423656624,0.0574640190095648,-0.222180778726438,0.0947438976587607,-0.104326762186861,0.0417506614459643,-0.0181121185626323,0.170142161904333,-0.271915973671284,0.468291402254016,0.202802726040169,0.400009271873341,0.0274369330006003,0.450759452614693,-0.146459886663475,0.326029772073391,0.165046393233274,-0.0394439801071358,0.229001278497384,0.137738692899916,-0.0166927343493221,0.27131451133785,-0.258937650917426,-0.0203795773868155,-0.462488340235494,0.127300642959662,0.178389449271866,0.0474744871984468,-0.0823081980434012,-0.465849030526867,-0.689830075831422,-0.921365290534268,-0.249491330765874,-0.125398345318155,-0.0522556868397221,0.0406443908413155,-0.673429473372138,-0.244669925503457,-0.155127051920545,-0.0438121267923087,0.114041928781681,-0.307468273904536,-0.167401550993049,-0.247114521680135,-0.354489273728167,-0.063409568460296,0.0670007865081706,-0.0498750042059297,-0.292446267197556,-0.337811325228239,-0.281765345794337,-0.275211302487509,-0.0742276134646156,-0.383135323649553,-0.447074431952441,-0.0834606026053692,-0.365124099909548,-0.520097397796015,-0.481274375073194,-0.232958640317959,-0.544267950296178,-0.521146741963757,-0.63823054220834,-0.468874760398556,-0.681322989595928,-0.92358146358222,-0.418372990293887,-0.433982226885805,0.0825499831052559,0.237878872703051,-0.337993769341567,-0.153825539774508,-0.29557531931532,-0.447301421868386,0.0710192052590589,-0.186159181102871,0.143127614011806,0.324381540965198,0.577529914272205,-0.137266289182298,0.371753484242493,0.163523936230384,0.317605543354894,0.8181001023393,0.234383525485978,0.083217344304071,0.0486492591762959,-0.266796469447171,0.56460659590071,0.183163986926962,-0.101629569617474,0.183822490096088,0.378081699697791,0.306189422531086,-0.150937938302284,-0.084795052305216,0.16084150420321,-0.0201332561419531,0.500806935327755,0.431221356027017,0.567997499866902,0.156891647252872,-0.148574919047617,0.148409080576558,-0.206033748019263,-0.297673012923664,0.0550141958671432,0.379464556352955,0.0997326425212251,0.566983017631643,-0.41933767109653,0.36572004579408,0.692681976102418,0.120497571572592,-0.0334620962591883,-0.00412624490040306,0.506324417175418,0.0748673691776345,0.489382680053034,0.567834810848648,-0.0581184819389523,0.279210767322179,-0.293046459911056,-0.0339114406161237,-0.153689971402951,0.74149316211183,0.538153193807882,0.478110487492192,0.477547273605187,0.236087176608239,-0.376133910720587,0.0733268850694577,0.0838208690436065,0.12253942217542,0.199063300749911,0.490114225555744,0.65465286300597,-0.0012043629152591,0.579341017617476,-0.0221012637488147,0.244294217811495,0.3144186076465,0.315914184550026,-0.373998346207632,0.283172244916679,-0.266904968690219,-0.344286140919951,0.0769358310555915,0.265240041556969,0.48846293202046,0.0065385884956851,-0.183598406761483,-0.117643686108219,0.440450303895086,-0.149987543144864,-0.253319544749908,0.40999375761341,0.0495666962501017,0.315893654745342,-0.0387006954296947,-0.0893706162553739,0.225494339687761,-0.209834900621885,0.384592966251398,0.215441320424043,0.0323344179747478,-0.261052295042935,-0.141972649163693,-0.439845201975901,-0.394204734678602,0.243380965073415,0.501735696848414,-0.446562321655789,-0.100541256652484,-0.405752749813638,0.235445343382281,0.298102152337478,0.351777133007722,0.0765781613148511,0.485681389585128,-0.147714564385586,0.944105343158507,0.165795385712891,0.274789668202167,0.537906888573685,0.79528866254856,0.433653441547309,0.535381722597491,0.470713999905706,0.0379266592998468,0.53004552279874,0.0927693985018342,-0.425624245006423,-0.353293017374275,0.130493379435385,0.424822139339722,0.426810818910482,-0.115657777931973,-0.0264454146430636,-0.159092298348182,-0.33735348333982,-0.362188155653786,-0.728166553674746,-0.237280872934223,0.0662119656909932,-0.410398644613742,-1.03034203734239,-0.338773138701494,-0.306611301624665,-0.512426970696162,0.595855822344608,0.849082092702975,0.923924115448038,0.603285287511568,0.433545830767066,0.483597494587898,0.560854635808951,0.401482149397918,0.673211312950744,0.310557968579063,0.222727590590683,0.304529953097925,1.10386793097871,0.406489484966911,0.294736461553804,0.936640078918672,0.528101850241053,0.535933002341179,0.89835184211369,0.545004464528094,0.491039742463435,0.772422175120838,0.476296243861515,0.74960566007832,0.531428453309554,0.610088206280844,0.722322208155778,0.375325241455828,0.544087595703788,0.903046776032154,0.682516427556257,0.386718895700924,0.36380376012496,0.0239061160913544,0.39442299542489,0.486314013837944,-0.144790387839693,0.105878140003348,0.854486002121704,0.501790000376815,-0.0388283187668386,0.443911445358716,0.419578591195104,0.0464153038312937,-0.0482851989850948,0.295821586588746,0.561345558572458,0.188766789609948,0.145127009882375,0.848664823389816,0.0819227136452706,-0.00245517096286402,-0.111553651894784,-0.251702106670204,-0.415570620307144,-0.16073686624198,-0.0418770442147842,0.595100431021844,0.328946620124603,-0.148310136730966,-0.169917949838814,0.0733772792840453,-0.336351139642096,-0.0172087407897234,-0.21501185950574,0.43259618100941,-0.197957402134993,-0.289289854918707,0.240735085007741,-0.0141253965389935,-0.0547728603950985,0.0583533358030388,0.0447091501387537,-0.0667796972970928,0.0677660575734832,0.31340052236596,-0.0130404157291574,-0.172677465472257,0.189304825434604,0.224485938277355,0.302506943174594,0.393748754933851,0.104863027283584,-0.133582132321261,0.0157818806286706,0.167928650500367,0.42791809702498,-0.118895187520925,0.0212222788700654,0.157752452408542,0.767352074386839,0.160467031914841,-0.0701667306849522,0.197854130374163,0.490009907291346,0.206901576563145,-0.452871147937187,-0.0423120466309335,0.184292451283421,-0.451352833306585,0.429542272754167,0.566367223299529,-0.110258340395354,-0.249745580518011,0.0725471749664206,-0.177764986455682,-0.255518329182411,0.691798519599795,0.621466120234307,-0.093325899788299,0.478866096895712,0.538424997059498,-0.00490325630251107,0.242915889592242,0.0838424410909538,0.679834679081196,-0.336324221452844,-0.359461621216129,-0.406428236425087,-0.796730463242694,-0.758960735706629,0.106958226456099,-0.117012646136557,-0.100308357509864,-0.286598904055535,0.0834783275739078,-0.179187353300993,0.257906133205182,0.348272910459112,0.0640610058904167,0.477796222923285,0.415349592685481,-0.103440121111265,-0.460520901781959,0.256083241491119,-0.163837644041317,0.0477859067754264,0.203183745528577,0.284267836020225,0.344716954997707,0.395269739730243,0.482267808448329,-0.0314285382771515,0.165074617712049,-0.0586398259994539,0.170939944174933,0.285200741333474,0.25132691222336,0.29090539302309,0.172818227626162,0.205525692681832,-0.330133710243499,-0.295756745976692,-0.29633816553955,-0.047051332287257,0.0737584338301616,0.495839403822088,-0.15260629145967,0.219892682412935,-0.17639491212174,-0.0942354084839483,0.157910877941572,-0.00699884541219734,0.125529178277216,-0.00556834411597309,-0.0342573904207546,0.497563171441457,-0.0281271132709994,-0.199771387270898,-0.401166834451898,0.318509845872841,-0.00496562003882033,-0.339721129031164,-0.063936515608057,0.34611991536727,0.150094832678855,0.297032455127961,-0.217679961987481,0.195141485059525,0.337832614248342,-0.43857301788248,-0.379957249198804,0.0451003487949734,0.232573876916239,0.0454292130247308,-0.73027581434317,-0.379744204055852,-0.407754333593265,-0.789364260475192,0.311108514285396,0.303934315935173,0.318641015830583,-0.0290393609524774,-0.17488348078603,-0.0408881570938817,-0.373089448499628,-0.223579790142878,-0.22468181456415,-0.616246198279569,-0.516270271633392,-1.04414186746132,-1.2700153106515,-1.00454506477929,-0.490302431571802,-1.28960384315896,-0.354839226844711,-0.906684095370426,-0.994345470457224,-0.928615194798834,-0.856076848552255,-1.03350994644098,-1.3217748218092,-1.20542544627559,-0.940030269764667,-1.34475542034727,-1.15239978846559,-2.31591279533547,-0.889532876769299,-1.20099410730218,-0.847829909804046,-0.473290970584452,0.078444237795863,-0.219445552305184,-0.129189945880395,-0.564484324257557,1
