0.123945609664743,0,0.026924371959531,-0.0161848167700956,-0.450497824499488,0.0188952820002331,0.611477022913887,0.0412431773102371,-0.220661743751061,0.215236780055278,0.811522379417429,0.251615982316899,-0.154812955493501,0.373894773362339,0,0,0,0.0386436294140739,0.351328351171112,0.662869691737809,0.0883258778852288,0.165467141705047,0.0556757903624662,0.345005636010908,-0.0138812006388898,0.427906346050556,-0.568077476702932,0.461825805841684,0.0593599141550838,0.0377752618350723,0.399444463623926,0.249813153337246,0.296297813284647,-0.153729593771417,0.533384571202089,1.08244543518693,0,0.553426007273091,0.513459516901956,0.566203167959117,0.738092607498848,1.76343447764782,0.405525834316166,0.77124036599899,0.625713646272638,3.06939574456874,1.42736276766295,0.686462918688355,1.07371403244767,0,0,0,2.23026598882615,1.01803963867864,1.60244436308217,0.528231351646357,1.82456623315275,0.895025699782214,1.02458888361005,0.583523336861253,2.06804918972613,0.515203879677223,1.37648169490823,0.822680141630118,0.461545949672305,2.10988082884391,0.95652994262283,0.823079234883355,0.277311098083652,1.31751195452015,0.933333333333333,0.0666666666666667,3.26666666666667,4.4,4.6,4,3.8,0.4,0.4,5.8,4.26666666666667,3.93333333333333,6.53333333333333,2.73333333333333,0.0666666666666667,0.0666666666666667,0.0666666666666667,3.6,1.46666666666667,2.73333333333333,5.53333333333333,6.53333333333333,1.33333333333333,1.06666666666667,1.86666666666667,1.06666666666667,0.6,3.8,3.6,3.93333333333333,6.53333333333333,6,3.8,1.46666666666667,2.73333333333333,3,0.133333333333333,7.73333333333333,8.06666666666667,8.6,6.8,8.2,3.13333333333333,5.26666666666667,9,8.66666666666667,9.06666666666667,12.6666666666667,6.2,0.133333333333333,0.133333333333333,0.133333333333333,6.66666666666667,2.6,6.8,10.8,11.9333333333333,3.26666666666667,6.86666666666667,3.53333333333333,3,0.933333333333333,7.93333333333333,6.26666666666667,6.73333333333333,11.6666666666667,9.86666666666667,6.4,1.73333333333333,7.66666666666667,1
0.961522283310357,0,0.371159639680252,0.118696428786425,-0.131385332953161,0.0229265783285814,-0.0380963184799882,0.0683828829155617,1.14274541826138,-0.430693785579341,-0.32866843783713,-0.351153450580868,-0.0520337571714288,1.32767168965355,0,0,0,0.206112107300714,0.00118257492031007,0.278709589529804,0.162798192605789,0.36054672028482,-0.294249979526566,0.0234573411877333,0.024974823005165,1.09157174533901,0.32486636655737,-0.157845443905269,-0.349866238095232,-0.444531062018316,0.184805383296078,-0.226330646263946,-0.315935557392245,0.305469224464125,0.690926109937906,1.87596550166997,0,0.90442515302803,0.516775146714886,0.842887641094653,0.286703599429285,0.4148894366387,0.482502328078768,2.66114013702468,-0.0456076534563069,0.231125046851277,0.0128021206499318,0.287547737862757,2.8902610192108,0,0,0,0.916319056776284,0.390330852301901,1.39314468051859,0.511750315223585,1.13610113807992,0.164419264683494,0.744946241277255,0.598017897643737,2.39812017474333,0.806705606959237,0.279286153981949,0.111037990227976,-0.0405616087034562,0.559811240656044,0.150287910695945,0.0246050933332642,0.971529846153919,1.38468729030443,6.8,0.0666666666666667,3.6,3.6,0.466666666666667,5.46666666666667,3.8,2.33333333333333,3.4,0.666666666666667,3.4,0.466666666666667,0.266666666666667,6.86666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,6.8,6.06666666666667,6.86666666666667,3.66666666666667,6.13333333333333,3.53333333333333,6.46666666666667,3.33333333333333,5.33333333333333,6.66666666666667,0.6,1.4,0.333333333333333,6.73333333333333,0.0666666666666667,4.8,6.53333333333333,6.86666666666667,7,0.133333333333333,3.66666666666667,3.73333333333333,0.6,5.6,4,2.6,3.66666666666667,0.8,3.53333333333333,0.533333333333333,0.533333333333333,7.13333333333333,0.133333333333333,0.133333333333333,0.133333333333333,7,6.13333333333333,6.93333333333333,3.93333333333333,6.26666666666667,3.6,6.53333333333333,3.6,5.6,6.8,0.866666666666667,1.6,0.466666666666667,7,0.2,4.93333333333333,6.8,6.93333333333333,1
-0.184452875426415,0,0.112849997311282,-0.225537845675276,2.30586097708451,-0.0968143367068233,-0.0758880866194442,-0.237999061589772,1.59534499281061,-0.221256537550943,0.142714166773689,-0.410745007321748,-0.141064923750686,-0.545270015920321,0,0,0,0.0373345853252755,-0.0602425826220897,0.782978462520044,-0.06647957083624,-0.0375747935608263,-0.389609471641885,-0.4604520613315,-0.436851789572193,-0.0905165596156663,-0.218406071823826,-0.12230580238265,0.093701608476559,-0.224473991441166,-0.908648031031346,0.0907162489381203,0.198701849986674,0.115870509383808,-0.13720562372348,0.54329499951873,0,1.60601618239543,0.435642802784905,4.5316359449712,0.387766944896628,0.316727840686044,0.057590302034312,2.74693568234286,0.0887591232097007,1.18357664043528,0.0968103152440931,0.4004771709855,0.0194977448512423,0,0,0,1.15543243850458,0.327329376515946,2.19205970332022,0.175933219464726,1.10006333936909,0.178768027193205,0.494534052279882,0.0583941050775261,0.605254907854141,0.244303136411406,0.340730204063457,1.02255664595058,0.109044836188319,-0.289390147824526,0.466559245309711,0.757294941947161,0.403211308120025,0.866214543970768,0.133333333333333,0.0666666666666667,4.73333333333333,0.933333333333333,1.4,0.6,3.13333333333333,0.2,6.6,0.4,6.33333333333333,0.533333333333333,0.0666666666666667,0.133333333333333,0.0666666666666667,0.0666666666666667,0.0666666666666667,5.73333333333333,2.8,4.53333333333333,2.4,5.26666666666667,1.73333333333333,0.266666666666667,2.46666666666667,0.2,4.46666666666667,2.6,5.8,0.6,0.133333333333333,7,5.93333333333333,5.26666666666667,5.2,2.33333333333333,0.133333333333333,11.4,1.66666666666667,5.86666666666667,1.8,6.66666666666667,3.46666666666667,9.06666666666667,1.06666666666667,13.2666666666667,1.53333333333333,0.8,0.2,0.133333333333333,0.133333333333333,0.133333333333333,11.6,8.4,8.8,4.53333333333333,11.0666666666667,1.93333333333333,1.2,2.73333333333333,3.2,7.8,5.26666666666667,12.7333333333333,3.33333333333333,0.2,11,11.6666666666667,10.8666666666667,10.6,1
0.128539505118101,0,-0.307407568206927,0.374877276420917,-0.299753599320166,-0.0665840488639711,-0.252141418159754,-0.128359441836764,-1.04858463616448,0.121938870363625,2.06126592916875,0.0981177686922919,-0.223003759726022,-0.332432357325525,0,0,0,-0.634959828359914,1.26954121305255,0.817382776649325,-0.0829700300611682,-0.732521183958852,0.199528162080076,0.312795603605951,-0.114137520727923,1.04630198400689,0.274325309288403,-0.0359582271486,0.108010678887988,0.164489412612573,0.31053061801814,-0.226678655738607,0.246630731089926,-0.00725113338070385,-0.404536948958627,0.806863018356176,0,0.712099455999124,1.01146259775293,0.562256185673137,0.246594424543593,0.00260431614940949,0.249858454624143,0.722141126515867,0.51091208908498,3.57607930507473,0.476590610138506,0.175627506707807,0.260251119455702,0,0,0,0.00288721718140725,2.43936083198228,3.7819785083607,0.328872237274626,0.0604590621976843,0.602763772309175,1.18186138647484,0.302142197369094,2.60188600974909,0.78764222636391,0.34689016675601,0.660580151186196,0.550936611261775,1.08546376312614,0.285438943343867,0.757444207645797,0.607123679555377,0.358753688199015,5,0.0666666666666667,5,4.4,2.26666666666667,1.73333333333333,4.53333333333333,4.2,0.2,3.46666666666667,4.4,4.73333333333333,1.13333333333333,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.733333333333333,3.13333333333333,5.66666666666667,2.4,0.4,0.933333333333333,4.46666666666667,0.533333333333333,4.53333333333333,6.6,5.4,5.2,0.466666666666667,3.46666666666667,0.666666666666667,6.8,6,0.333333333333333,5.13333333333333,0.133333333333333,5.2,6.33333333333333,2.6,3,5.06666666666667,4.73333333333333,1.06666666666667,4.93333333333333,6.46666666666667,5.26666666666667,1.33333333333333,1,0.133333333333333,0.133333333333333,0.133333333333333,1.2,4.73333333333333,7.53333333333333,3,0.6,1.6,5.33333333333333,0.733333333333333,5.93333333333333,8.13333333333333,7.26666666666667,6.13333333333333,2.46666666666667,4.13333333333333,2.53333333333333,8,7.6,1.06666666666667,1
-0.406022742779442,0,0.309663524579687,-0.00878015626293321,0.567751849713667,-0.194506474582256,0.515678667917489,0.125644906575173,-0.815257891565843,-0.185991332189765,-0.60965282688052,0.331023009630687,-0.403438193906002,-0.0717413119499214,0,0,0,-0.219738860474388,-0.167485751781619,-0.193853350065061,-0.218705578549826,-1.15344594033403,-0.166573970992311,-0.554556741331478,0.074301100351855,-0.168673838535406,-0.158677042127852,0.0443713695472183,-0.0917829607237534,-0.240126264423395,0.06069769839323,-0.0253755941493182,0.257107242571511,0.128409176620968,-0.131902163416819,0.0200133225162482,0,1.26323001169009,0.48508265415828,1.95632235435031,0.155510245022047,0.892010749769109,0.409563568454493,1.06406404862449,0.117925667525567,0.61676204725533,0.632656226596579,0.123945169568575,0.204127179153656,0,0,0,0.273593403379229,0.820939205334644,1.31652207585665,0.0571522369523509,-0.333534989874762,0.229661068144189,0.0731266710018423,0.791411473004309,0.409461156667081,0.305609395389038,0.439747506202774,0.123004441312474,0.363653047800155,0.385481414860383,0.389685053590498,0.733408829645593,0.500672356412725,0.325635244512241,5,0.0666666666666667,6.86666666666667,4.8,2.4,0.133333333333333,6.93333333333333,6.8,6.86666666666667,1.93333333333333,4.46666666666667,2.73333333333333,0.733333333333333,1.33333333333333,0.0666666666666667,0.0666666666666667,0.0666666666666667,7,4.66666666666667,6.46666666666667,0.0666666666666667,0.0666666666666667,4.6,0.133333333333333,5.53333333333333,2.93333333333333,6.86666666666667,6.86666666666667,0.6,0.266666666666667,5.6,2.2,2.53333333333333,1.26666666666667,4.26666666666667,5.06666666666667,0.133333333333333,7.53333333333333,5,2.8,0.666666666666667,8.53333333333333,7.33333333333333,8.73333333333333,3.8,4.53333333333333,3.73333333333333,2.26666666666667,3.33333333333333,0.133333333333333,0.133333333333333,0.133333333333333,9,4.86666666666667,8.53333333333333,2,0.933333333333333,4.93333333333333,0.2,6.53333333333333,4.66666666666667,8.73333333333333,8.53333333333333,1.86666666666667,2.26666666666667,7.46666666666667,4.26666666666667,2.73333333333333,1.8,5.93333333333333,1
-0.218229232267776,0,-0.220141854396265,0.0593541628295957,-0.142455239819792,-0.0382973683093109,-0.131095101535845,-0.0825915633064822,-0.531825126029531,-0.107821664342372,0.849041157477929,0.0536681172982505,0.238692201325869,0.114592664503884,0,0,0,0.0044920934360463,0.629240310879065,2.24537232977104,-0.0427806849091744,-0.242452406726459,0.251114901633249,-0.158285963693455,0.0567514976443117,0.372008302966639,0.0815266623744947,0.130476448077224,-0.354798686772658,0.173055526059936,0.157287637328673,-0.196853054508835,-0.0862096865786442,0.686559099942423,0.272583310432135,0.269216327847473,0,0.529381243145373,0.606635040748765,0.225366469327913,0.34654055214942,0.100898962326288,0.193293096592401,0.139515546296189,0.335399103224549,2.03201446991946,0.363076742553664,0.637607938445778,0.572269429850721,0,0,0,0.413134952219421,1.53872217012059,4.46175323789416,0.295683765257997,0.294429671095334,0.813803186934199,0.372130249186363,0.640451160177393,0.848217165131952,0.418415748877208,0.496295930588302,-0.027303442480663,0.473860329710326,0.580009672300604,0.16472986754631,0.276420932496616,1.23025477156622,0.772890491369665,0.2,0.0666666666666667,2.26666666666667,1,6.66666666666667,5.4,4.06666666666667,2.53333333333333,0.266666666666667,1.6,6.26666666666667,2.8,4.4,6.06666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,5.53333333333333,6.13333333333333,7,2.4,5.06666666666667,3.66666666666667,1.46666666666667,5.26666666666667,2.86666666666667,6.86666666666667,5.46666666666667,0.133333333333333,0.8,2.6,5.06666666666667,7,2.2,5.66666666666667,0.6,0.133333333333333,4.53333333333333,3.13333333333333,7.73333333333333,10.2,4.13333333333333,2.73333333333333,0.466666666666667,2.73333333333333,7.4,9.2,6.13333333333333,12.6666666666667,0.133333333333333,0.133333333333333,0.133333333333333,12.4,7,9.93333333333333,3.4,10.3333333333333,10.1333333333333,3,10.0666666666667,6,12.0666666666667,9.06666666666667,0.466666666666667,6.73333333333333,4.2,10.6666666666667,11.5333333333333,8.53333333333333,10.1333333333333,1
0.0562154611237855,0,-0.123589558039207,-0.236004311573593,0.307863489782982,0.105894491892758,-0.0817262341641367,-2.94731762828893e-05,-0.0177146310393901,-0.00808032452731926,0.426786836382166,0.0864750739758079,-0.0871243886537391,-0.294246661528145,0,0,0,-0.267221074274096,0.469949824122993,-0.539459281293883,-0.0330562948281805,-0.386715761970934,-0.104940058600982,-0.0424327609409071,-0.208779797380043,-0.008773095005647,-0.00246765809282328,0.00886437131555324,-0.173203898216963,-0.168958793662347,-0.0261603480215836,-0.0248582505277373,-0.0231126679569427,-0.320840125268427,-0.264242982872959,0.642812569936109,0,1.03770926285026,0.143946307160567,0.678711426597843,0.35151924481609,0.364329150738322,0.239288740746042,1.61277977720154,0.252076202864019,0.979764244175262,0.401106906093503,0.207503852574695,0.203688352844725,0,0,0,0.335245429732662,1.05086852437732,0.486987955516127,0.176924062899015,-0.0706366878525449,0.361021299655,0.304622563738172,0.456255181708393,0.683305979160887,0.335454837568482,0.41538763072112,0.24009760715066,0.0873560128107506,0.243757751543864,0.356279159314213,0.322206014388817,0.0788531228522343,0.282645426215299,5.93333333333333,0.0666666666666667,6.4,6.4,1.46666666666667,3.66666666666667,1.4,0.2,2,2.13333333333333,1.93333333333333,5.33333333333333,1.4,0.6,0.0666666666666667,0.0666666666666667,0.0666666666666667,2.06666666666667,1.8,2.2,0.2,5.2,1.66666666666667,3.4,0.4,6.53333333333333,1.2,1.46666666666667,0.0666666666666667,0.266666666666667,6.26666666666667,1.2,4.86666666666667,0.0666666666666667,2,6.13333333333333,0.133333333333333,7.53333333333333,7.06666666666667,2.06666666666667,3.73333333333333,1.46666666666667,1.06666666666667,2.06666666666667,3,2.6,5.46666666666667,1.46666666666667,1.6,0.133333333333333,0.133333333333333,0.133333333333333,2.33333333333333,2.06666666666667,3.26666666666667,0.733333333333333,5.53333333333333,1.8,4.26666666666667,0.533333333333333,7.53333333333333,1.33333333333333,1.6,1.2,1.13333333333333,6.33333333333333,1.33333333333333,4.93333333333333,1.2,2.8,1
0.612964737896625,0,0.0405523389909369,0.295686725965973,0.0108869237736803,0.0913399921266251,0.0231738794050615,0.298151824993203,1.08217790261563,-0.20254691697397,0.256970398643107,-0.369254045890324,0.140303938970185,0.29113496730154,0,0,0,0.944333091362743,-0.244836579973032,-0.0829916655502734,-0.0133378569383673,0.427795519736085,0.00558152062842805,-0.0550866952702228,-0.243358498596528,0.216561805102145,1.40395587064542,0.0399898731300551,-0.0193456486652616,0.0359674823758847,0.550714505729219,-0.233867845611201,-0.354386069831808,0.210066038573562,0.0929694474454361,1.65751454622001,0,0.358661691431343,0.7924854675626,0.569901801983786,1.13628469880178,0.396099427665476,0.799880955757435,2.28619026443631,0.0984588939363934,0.667574140789961,0.0488467593989199,0.627610614402643,1.70721157796331,0,0,0,2.05579595443939,0.0783701526415794,0.711288770695849,0.265081360369062,1.4526969372579,0.382223270079453,0.259423651281233,0.140410733964753,0.749329831181063,2.80303220926597,0.548535567261431,0.29610617266968,0.678223620854107,0.947523098803175,0.189848210392375,0.112858080576417,0.429348158961522,0.659030112991522,4.26666666666667,0.0666666666666667,3.86666666666667,4.6,4.46666666666667,0.6,6.4,1.8,3.86666666666667,0.466666666666667,6.6,5.2,4.6,4.26666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,6.06666666666667,0.6,7,5.46666666666667,6.86666666666667,3.53333333333333,0.133333333333333,5.13333333333333,6.86666666666667,5.86666666666667,0.933333333333333,4.73333333333333,1.2,6.86666666666667,3.2,0.466666666666667,6.46666666666667,7,5.53333333333333,0.133333333333333,4.4,4.73333333333333,4.6,1.46666666666667,9.2,3.46666666666667,5.4,1.4,9.26666666666667,6.13333333333333,6.93333333333333,5,0.133333333333333,0.133333333333333,0.133333333333333,6.26666666666667,3.13333333333333,9.53333333333333,5.73333333333333,8.86666666666667,3.66666666666667,1.6,7.06666666666667,8.86666666666667,6.8,3,6.73333333333333,1.66666666666667,7.53333333333333,4.06666666666667,2.46666666666667,6.93333333333333,7.66666666666667,1
0.240275112770903,0,-0.1796859359385,-0.144506105050704,0.849062739229317,0.0709732676828233,0.0637967909388347,0.0626417935253719,0.167900463216143,0.167378883455641,0.26980167160286,0.402122790036189,0.0434072488068431,0.962609778361326,0,0,0,-1.09907742583892,0.100528615686636,0.206389351212033,0.627920546239207,-0.173829693895533,0.0382493714418622,0.138044084623388,0.0955128187914108,0.24116214090243,-0.923637394814569,-0.0137244974581459,0.247073335189281,0.0837736786245022,0.328464536721368,0.0891133571460064,0.0090634531641292,0.223367642678793,0.472009653283779,0.681003170520862,0,0.0740559681840833,-0.0529832514311894,1.37132373171292,0.415452706714884,0.329389540352462,0.204193791611416,0.5710731898546,0.294942421344204,0.672562229686455,0.672887596370664,0.184977179897652,1.8839237152153,0,0,0,0.564977465641911,0.31862552438074,0.474887021386096,0.872352360983966,0.226731940156751,0.259962095959851,0.292196406962973,0.300849257487678,0.456177775932495,0.388824349309929,0.201178929585315,0.517991820362067,0.21643336392532,0.726512884276945,0.203283169511901,0.170848657439507,0.492737770565546,0.831567141049567,5.26666666666667,0.0666666666666667,6.4,7,4,5.2,2.4,0.8,2.46666666666667,5.46666666666667,4.73333333333333,5.26666666666667,4.13333333333333,6.8,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.466666666666667,6.53333333333333,6.66666666666667,6.93333333333333,0.4,0.0666666666666667,5.33333333333333,6.86666666666667,5.06666666666667,0.466666666666667,0.266666666666667,0.933333333333333,2.06666666666667,7,3.2,4.8,5.26666666666667,4.93333333333333,6.53333333333333,0.133333333333333,7.6,8.8,5.26666666666667,6.06666666666667,3.06666666666667,2.06666666666667,2.8,5.66666666666667,5.86666666666667,6.53333333333333,5.06666666666667,7.6,0.133333333333333,0.133333333333333,0.133333333333333,0.666666666666667,7.73333333333333,7.4,7.73333333333333,0.933333333333333,0.333333333333333,6.66666666666667,8.06666666666667,6.06666666666667,1.73333333333333,0.666666666666667,2.66666666666667,2.46666666666667,8.2,4.33333333333333,5.53333333333333,6.46666666666667,5.93333333333333,1
-0.660857873853977,0,-0.132332040883071,-0.302110197127545,0.891881582901681,-0.382923974178871,0.333706726189824,0.0755548747818249,-2.24409549476751,-0.257768849533838,0.300634532163828,-0.109151065995033,-0.171835973845291,-0.504292223819157,0,0,0,-0.211147535357306,1.73681964256484,2.05616619006126,-0.221628197197157,-1.23941235478642,0.433264470688462,-0.404208256528135,-0.274484556037837,0.433073233131403,-0.0729270765568064,0.0951622762122426,0.135808835692346,-0.0881520761534071,-0.704336116755806,-0.301823927808303,0.300117625906875,0.656473719282625,-0.556150865330127,0.40898630655173,0,2.17543422671574,0.699110881283302,1.82764201592741,0.695502398043779,0.965482269174226,0.626123238665616,-0.341939055323888,0.128191030071786,2.13405433815664,0.467021275434321,0.76067607169744,0.179931041336289,0,0,0,0.688718204908092,4.04972870742475,5.70878760665125,0.468826248197807,1.17201948563943,1.75360305686013,0.439214907028244,0.250892697041264,2.25296564400281,0.4956506554524,0.947155905814429,0.788142319876063,0.842427454613581,-0.0358986874783336,0.696089024058092,0.94798381350325,1.40590015293826,0.227421356464434,5.86666666666667,0.0666666666666667,6.86666666666667,0.2,0.733333333333333,0.0666666666666667,0.2,0.866666666666667,0.0666666666666667,1.33333333333333,4.13333333333333,2.06666666666667,0.133333333333333,7,0.0666666666666667,0.0666666666666667,0.0666666666666667,6.8,7,5.13333333333333,1.2,0.4,3.53333333333333,4.13333333333333,6.46666666666667,7,6.86666666666667,4.13333333333333,5.46666666666667,0.133333333333333,0.733333333333333,0.666666666666667,4.46666666666667,4.26666666666667,5.6,7,0.133333333333333,7.33333333333333,1.2,1.86666666666667,0.133333333333333,1.4,1.8,1.06666666666667,1.66666666666667,5.33333333333333,2.26666666666667,0.2,8,0.133333333333333,0.133333333333333,0.133333333333333,7.93333333333333,7.4,6,1.86666666666667,1.26666666666667,4.06666666666667,4.2,6.53333333333333,7.13333333333333,7,5.06666666666667,5.66666666666667,1.26666666666667,0.866666666666667,1.8,4.93333333333333,4.46666666666667,5.8,1
