0.30461040019522,0,-0.204762663911107,-0.107981627282746,0.334543064888757,0,-0.0699556849239771,0.871924781950464,-0.31419688432511,0.630488095369002,0.254405964316561,0.056568717784425,-0.211332242424361,0.130618667483981,-0.26822795175693,0.063515059332438,0.115595222323026,-0.0109669789887576,0.0394750388313254,0.22151685283995,1.75685985512314,0,0.594814244597436,0.772576243935617,1.62191321766197,0,1.0526258470522,3.40034143169696,0.11180185236616,0.984065190366858,0.96047266413543,0.650040655937446,0.555972510393075,0.72037797698679,0.0728524573241416,0.473397469923515,1.26516549055416,0.563690109877591,0.652409968794854,0.736374933066964,3.06666666666667,0.0666666666666667,3.06666666666667,1.53333333333333,4.86666666666667,0.0666666666666667,3.06666666666667,3.06666666666667,0.266666666666667,3,0.466666666666667,4,0.8,3.4,0.866666666666667,2.8,3.26666666666667,4.66666666666667,1.73333333333333,2.73333333333333,3.46666666666667,0.133333333333333,3.26666666666667,1.73333333333333,7.2,0.133333333333333,4.2,4.13333333333333,3.06666666666667,6.8,0.533333333333333,4.66666666666667,1.33333333333333,4.93333333333333,1.93333333333333,3.2,4.33333333333333,6.66666666666667,1.86666666666667,4.86666666666667,1
0.488327861832956,0,-0.317186839023932,0.388979048995987,-0.879366255771876,0,-0.516453993262111,0.133269293681417,-0.322887246893735,-0.388128716931746,0.093279814089739,-0.320331250541836,0.0399512080749779,-0.121071118891535,0.141249053297617,0.275066728244499,-0.349700279264536,-0.464290068801927,0.00786798108778763,0.265947225288578,1.58776615013038,0,0.183255159518815,0.974700530912541,1.28905926153829,0,0.272123656065569,1.18661133128544,0.0506677268204169,-0.0831017075735549,0.480367893054106,0.130952997631138,0.533643138019478,0.29277831404308,0.442292190930944,0.663079949147249,0.0371212155307898,0.243481414493962,0.586470699593301,0.843012784616656,3.73333333333333,0.0666666666666667,0.666666666666667,3.86666666666667,0.533333333333333,0.0666666666666667,0.333333333333333,3.73333333333333,0.6,0.4,6.26666666666667,0.533333333333333,6.66666666666667,4.06666666666667,2.26666666666667,2.13333333333333,0.333333333333333,6.33333333333333,0.6,3.73333333333333,4.26666666666667,0.133333333333333,4,7.2,2.13333333333333,0.133333333333333,0.733333333333333,4,3.53333333333333,0.466666666666667,6.6,1,9.8,4.2,3.6,4.93333333333333,3.53333333333333,8.86666666666667,0.666666666666667,5.53333333333333,1
-0.390079283960644,0,0.0453579970425448,-0.117552302783714,-1.57072541802732,0,-0.314975493411442,-0.813928910823502,0.28285832085791,0.0277214516274165,0.0835906672669606,-0.111752896015921,-0.101742504339665,-0.178345348115147,0.203534763237178,0.0147385925664455,0.116552678351823,0.339825919934103,-0.0424434880071086,-0.290053085519935,0.123350925750634,0,0.550662536506866,0.349140254737761,-0.344446363813757,0,0.0616917809154771,-0.0241601396425659,0.662041043426413,0.370006155757767,0.690885557193521,0.369738069091362,0.245011779927435,0.17119370442404,0.553074457146349,0.293839627895065,0.547079351424949,0.780030611138006,0.455657189914499,0.230841311259791,6.93333333333333,0.0666666666666667,3.66666666666667,2.73333333333333,0.266666666666667,0.0666666666666667,0.733333333333333,0.333333333333333,7,1.73333333333333,0.466666666666667,0.733333333333333,1.8,0.666666666666667,2.2,4.26666666666667,2,4.13333333333333,2.33333333333333,1.46666666666667,7,0.133333333333333,3.73333333333333,2.8,0.333333333333333,0.133333333333333,0.866666666666667,0.4,7.06666666666667,1.86666666666667,0.533333333333333,0.8,1.93333333333333,0.733333333333333,2.26666666666667,4.4,2.06666666666667,4.2,2.46666666666667,1.6,1
-0.252466729452766,0,-0.322491726616528,-0.572424025100399,-0.868619914920222,0,-0.481904391158898,-0.22690456435359,-0.521639375919769,-1.061931153917,0.581342838881202,0.167765081787543,-0.0656216748926974,-0.191480279666296,0.465599042889571,-0.464606913759359,0.409056733344681,-0.502036661849899,0.0659594296943669,-0.014215103659895,0.586332392221793,0,0.471190666441651,0.311268173831841,1.18028704348929,0,0.461559696071456,1.53814523500564,0.590012418698632,0.116068234183985,1.43804478315679,1.29484779608108,0.742695056900848,0.685890624493169,1.42161862323377,0.598341464497351,1.74381060084573,0.902136989011656,0.826922678268025,0.681593801913035,2.33333333333333,0.0666666666666667,2.46666666666667,1.13333333333333,4.66666666666667,0.0666666666666667,1.93333333333333,0.733333333333333,0.933333333333333,0.866666666666667,1.53333333333333,6.33333333333333,5.93333333333333,2.73333333333333,4.33333333333333,0.266666666666667,6.33333333333333,6.8,2,5.06666666666667,6.53333333333333,0.133333333333333,5.86666666666667,2.06666666666667,7.2,0.133333333333333,2.33333333333333,1,4.6,1,5.93333333333333,9.4,9.26666666666667,6.86666666666667,6.26666666666667,0.6,10.9333333333333,11.4,2.06666666666667,8.53333333333333,1
-0.0298128883827208,0,-0.206387785508818,-0.126468257377029,-2.21060524213657,0,-0.0440515574831919,-0.348527510258131,0.0185187880147703,-0.215703635133886,-0.146277967841773,0.0245141451054711,-0.190621793372024,0.0152206184616666,0.141429541745307,0.372894587606258,0.0621777508204989,0.347450789684964,0.157029446651565,0.0714105403992103,0.345638192547076,0,0.1073469452707,0.265103348731243,-0.257385246210814,0,0.176189795073201,0.205644144887335,0.275682182048809,0.215721732230086,0.183529353983462,0.419319802944133,0.0185766146247526,0.251416249924705,0.427351051341122,1.31436435733973,0.435793767477243,0.832519317366051,0.370135620713848,0.527328734578773,5.6,0.0666666666666667,0.666666666666667,0.6,0.0666666666666667,0.0666666666666667,4.26666666666667,1.06666666666667,6.86666666666667,0.933333333333333,1,6.93333333333333,0.333333333333333,6.93333333333333,6.6,4.2,6.86666666666667,1,3.53333333333333,4.26666666666667,6.13333333333333,0.133333333333333,2.06666666666667,1.06666666666667,1.33333333333333,0.133333333333333,4.8,2.26666666666667,8.06666666666667,1,1.06666666666667,7.2,1.4,7,7.93333333333333,4.4,7.86666666666667,1.33333333333333,3.8,5.66666666666667,1
-0.408599161278638,0,-0.475219628714431,0.0766877403270513,1.21928566302933,0,-0.345953766053702,0.497464820246937,-0.225767231569092,-0.188595203143871,0.133247632983465,-0.465848938849155,-0.3771214453395,-0.224557848682561,-0.108758493507908,0.00275112691379234,-0.59348727220264,-0.202779119329383,-0.00411899394462654,-0.0740231806578521,0.504457487458322,0,0.147822473696303,0.798985128173839,3.33287557101218,0,0.214271719426364,1.67335924574658,0.235698508355388,0.256427324943668,0.896707526426847,0.0678000379844006,0.416011676873356,0.331947271014187,0.399947674613241,0.771709667825462,0.0529891095320497,0.610893277451421,0.569934810162211,0.485587991655521,0.466666666666667,0.0666666666666667,4.6,0.866666666666667,4.93333333333333,0.0666666666666667,0.6,4.2,4.93333333333333,0.0666666666666667,0.533333333333333,0.133333333333333,0.4,0.266666666666667,0.733333333333333,1.8,0.4,1.6,0.4,4.46666666666667,4.53333333333333,0.133333333333333,6.73333333333333,1.66666666666667,6.73333333333333,0.133333333333333,4.93333333333333,6.8,8.06666666666667,1,1.2,2.93333333333333,2,1,2.6,3.06666666666667,4.46666666666667,2.06666666666667,0.8,6.86666666666667,1
0.0864747663772886,0,0.198294035048963,-0.162830978924233,1.13953920469305,0,-0.0715461885826779,1.34070631352,0.0889325026413144,-0.0934952826772175,0.205955583239198,-0.683981795380266,0.125640234721062,0.123962303401125,0.0226061090593202,0.0339247013108014,0.0719724937763468,0.588692154372269,0.0029024079616507,-0.279936058240374,0.783032962451404,0,0.659828438814686,0.717259129016098,4.83891454780793,0,0.54842858161681,2.43000382064383,0.475631679059307,0.313419905284568,1.10822746552806,-0.0651375943804757,0.647632073069703,0.657959100037851,0.55309550178467,0.581883250158639,0.747411573951689,1.10014196212747,0.647064983678614,0.307555101334982,2.66666666666667,0.0666666666666667,2.66666666666667,0.666666666666667,7,0.0666666666666667,2.66666666666667,0.0666666666666667,3.46666666666667,0.6,0.533333333333333,0.133333333333333,2.93333333333333,6.46666666666667,6.06666666666667,6.66666666666667,2.66666666666667,3.73333333333333,0.733333333333333,0.8,3.53333333333333,0.133333333333333,3.86666666666667,0.8,10.8666666666667,0.133333333333333,4.46666666666667,3.33333333333333,6.46666666666667,1.66666666666667,2.53333333333333,0.2,7.26666666666667,6.53333333333333,8.8,10.5333333333333,2.8,6.13333333333333,0.866666666666667,1.13333333333333,1
0.294161147326405,0,-0.236282426493222,0.298526319241034,-0.473514924326846,0,-0.344426362161944,-0.663973511949541,-0.153050280128364,-1.07386199904859,0.46657068479703,-0.664088712446795,-1.12902085035009,0.415790188726842,-0.2576906576661,0.339170245942756,-0.0355668362873522,0.804418204490585,0.232864755809528,-0.198332197277986,3.03393703681006,0,1.48376556269,1.37173129124368,4.49111889048694,0,1.20056877356732,4.36740983572787,0.500005529628744,-0.205188809067295,1.88886839364113,0.395241844015402,0.310533952365618,1.69577815962919,0.641368718600322,1.75763200585819,0.877371537291912,2.31759745214622,1.71519006918003,0.719373860241088,6.86666666666667,0.0666666666666667,6.86666666666667,3.6,2.2,0.0666666666666667,7,6.93333333333333,4.13333333333333,0.933333333333333,5.26666666666667,0.2,0.0666666666666667,6.86666666666667,1.4,4.93333333333333,5,5.8,6.8,0.0666666666666667,7.06666666666667,0.133333333333333,7.06666666666667,3.73333333333333,2.26666666666667,0.133333333333333,7.13333333333333,7,4.26666666666667,1,5.4,0.333333333333333,0.266666666666667,7.06666666666667,1.6,5.13333333333333,5.2,5.86666666666667,6.86666666666667,0.2,1
0.129257713116018,0,0.0379591736333073,0.203617892931256,1.97561142466673,0,-0.315169466181017,-0.142378091015075,-0.181471215008475,0.118331993085727,0.135918200192573,-0.184177500188327,-0.284287372230416,0.192682195427256,-0.150748431200405,0.0115503193953125,-0.0781162628685422,0.795583639884586,-0.0430183869629583,0.028870723986376,0.751463782190728,0,0.527157434529037,0.935581057644337,5.8613748686336,0,0.438260435036152,0.55746349981531,0.360312470530704,0.679018210215091,1.33138480312553,0.709983192838066,0.560643272392881,0.906552011652932,0.26476267428467,0.494453754949419,0.522075587509601,1.73774155210607,0.455021729674103,0.888195907470609,2.86666666666667,0.0666666666666667,2.86666666666667,5.26666666666667,5.2,0.0666666666666667,2.26666666666667,2.8,2.46666666666667,1,3,6.33333333333333,5.13333333333333,2.26666666666667,5.6,2.8,1.13333333333333,2.4,0.8,6.73333333333333,5.26666666666667,0.133333333333333,6.53333333333333,7.86666666666667,5.26666666666667,0.133333333333333,2.4,5.06666666666667,3.93333333333333,2.06666666666667,3.13333333333333,10.2,7.2,2.4,7,3.6,1.46666666666667,3.86666666666667,4.66666666666667,10.9333333333333,1
-1.06294254530808,0,-0.364923995795265,-0.219838521604396,1.8379473167673,0,-1.23785255565629,-0.604378955759896,0.231401042899955,0.913298559255634,0.161367548328042,-0.15054983343947,-0.0293525779518506,-0.0579276978755709,-0.132715136756982,0.217079623912618,0.190933178320877,-0.213078398100335,-0.442350736752432,0.124257463203923,0.666749618967387,0,0.476834764598313,0.994907832845571,3.81195933133069,0,0.383862927296379,0.832093415386433,0.683322153859435,1.4645334716791,1.28699595192273,0.420366166415584,0.993986987627219,0.704592796556588,0.34586003303457,1.2000379920239,1.33632880206185,0.680509221810009,0.425058801407733,0.590718412600455,0.933333333333333,0.0666666666666667,0.733333333333333,1.26666666666667,4.8,0.0666666666666667,0.933333333333333,0.933333333333333,6.46666666666667,6.93333333333333,1,0.866666666666667,1.06666666666667,0.666666666666667,1.93333333333333,6.13333333333333,7,0.0666666666666667,0.733333333333333,6.73333333333333,1.06666666666667,0.133333333333333,1.06666666666667,2.06666666666667,6.53333333333333,0.133333333333333,1.06666666666667,6.73333333333333,12.4,9.4,1.26666666666667,1.06666666666667,1.73333333333333,1.53333333333333,7.53333333333333,12.0666666666667,12.6666666666667,4.6,1.13333333333333,12.6666666666667,1
